date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-04-23,sz.300762,79.8200,83.4700,79.3800,79.3800,80.1500,8195825,667551476.2100,3,24.567821,1,-0.960704,103.184158,24.864234,288.159175,17.256772,0
2019-04-24,sz.300762,76.5000,77.9900,71.4400,72.1000,79.3800,9821834,720341005.4400,3,29.441948,1,-9.171075,93.721061,22.583916,261.731879,15.674141,0
2019-04-25,sz.300762,71.9600,72.8000,69.7000,69.9000,72.1000,4502734,320255588.7000,3,13.497404,1,-3.051313,90.861334,21.894809,253.745608,15.195873,0
2019-04-26,sz.300762,69.8800,70.8000,68.4900,68.4900,69.9000,4090824,284373626.6900,3,12.262662,1,-2.017173,89.028508,21.453155,248.627134,14.889347,0
2019-04-29,sz.300762,68.0600,68.7300,61.6400,61.6400,68.4900,5709232,365662155.9500,3,17.114005,1,-10.001460,72.468386,18.139110,16.945841,7.482858,0
2019-04-30,sz.300762,60.9900,62.1000,60.2300,61.6000,61.6400,3212351,197056099.2500,3,9.629350,1,-0.064894,72.421359,18.127339,16.934844,7.478002,0
2019-05-06,sz.300762,59.0000,60.5000,55.7700,56.2000,61.6000,3860997,224660218.3300,3,11.573732,1,-8.766231,66.072734,16.538254,15.450296,6.822463,0
2019-05-07,sz.300762,57.3800,60.5000,56.5200,59.6000,56.2000,4372235,256094432.6900,3,13.106220,1,6.049818,70.070017,17.538789,16.385012,7.235210,0
2019-05-08,sz.300762,57.4300,60.9000,57.2500,59.3600,59.6000,3642818,215474843.4800,3,10.919718,1,-0.402681,69.787856,17.468163,16.319032,7.206074,0
2019-05-09,sz.300762,58.7500,62.6600,58.7500,60.0000,59.3600,4179870,254785674.9500,3,12.529586,1,1.078166,70.540285,17.656499,16.494978,7.283768,0
2019-05-10,sz.300762,60.9100,62.5500,59.0000,62.4000,60.0000,5403948,330855969.0700,3,16.198885,1,4.000002,73.361897,18.362759,17.154777,7.575119,0
2019-05-13,sz.300762,61.0000,62.1100,60.7000,61.1000,62.4000,3166031,194141482.8600,3,9.490501,1,-2.083338,71.833524,17.980202,16.797386,7.417304,0
2019-05-14,sz.300762,60.2600,63.5000,60.0100,61.6000,61.1000,4075556,253250868.7900,3,12.216894,1,0.818331,72.421359,18.127339,16.934844,7.478002,0
2019-05-15,sz.300762,62.6800,62.9200,60.6300,61.3200,61.6000,3787291,232597233.7800,3,11.352791,1,-0.454543,72.092171,18.044942,16.857868,7.444011,0
2019-05-16,sz.300762,61.5900,61.6000,60.0300,60.1900,61.3200,3253876,196953231.9400,3,9.753825,1,-1.842794,70.763663,17.712411,16.547212,7.306833,0
2019-05-17,sz.300762,60.3600,62.4500,58.2000,58.9000,60.1900,4509124,275211914.3600,3,13.516559,1,-2.143208,69.247047,17.332797,16.192570,7.150232,0
2019-05-20,sz.300762,58.1000,58.8800,54.0000,57.2000,58.9000,4036092,226633356.7300,3,12.098597,1,-2.886249,67.248405,16.832529,15.725213,6.943859,0
2019-05-21,sz.300762,56.7800,58.2800,56.4100,57.3900,57.2000,2762291,158588486.7200,3,8.280249,1,0.332165,67.471783,16.888441,15.777447,6.966924,0
2019-05-22,sz.300762,56.9800,59.8400,56.6800,57.5000,57.3900,3489260,203032972.3900,3,10.459412,1,0.191672,67.601107,16.920812,15.807688,6.980278,0
2019-05-23,sz.300762,58.0000,58.0000,54.9000,54.9800,57.5000,3241207,182208721.5800,3,9.715848,1,-4.382609,64.638415,16.179239,15.114899,6.674359,0
2019-05-24,sz.300762,54.8100,56.5000,54.7800,55.4400,54.9800,2489283,138508662.0700,3,7.461879,1,0.836666,65.179224,16.314605,15.241360,6.730202,0
2019-05-27,sz.300762,56.0000,57.9800,55.2000,57.9300,55.4400,3295896,187479850.8400,3,9.879784,1,4.491345,68.106645,17.047350,15.925902,7.032478,0
2019-05-28,sz.300762,57.8300,59.3000,57.0500,57.6700,57.9300,3657179,212825278.1500,3,10.962767,1,-0.448821,67.800971,16.970838,15.854423,7.000915,0
2019-05-29,sz.300762,57.3000,63.4400,57.0800,63.4400,57.6700,5854721,364835964.7700,3,17.550123,1,10.005200,74.584595,18.668805,17.440690,7.701371,0
2019-05-30,sz.300762,63.5000,67.6400,62.5100,65.7000,63.4400,9970643,647558348.2400,3,29.888019,1,3.562419,77.241612,19.333867,18.062001,7.975726,0
2019-05-31,sz.300762,64.5900,70.6600,64.5100,68.7600,65.7000,9039561,612377716.1900,3,27.097005,1,4.657542,80.839167,20.234348,18.903245,8.347198,0
2019-06-03,sz.300762,69.7400,71.6600,64.8800,65.1700,68.7600,7178882,483003007.6500,3,21.519430,1,-5.221065,76.618506,19.177901,17.916296,7.911386,0
2019-06-04,sz.300762,64.2900,64.6000,61.7600,62.4500,65.1700,5415358,341174142.6000,3,16.233088,1,-4.173696,73.420680,18.377473,17.168523,7.581189,0
2019-06-05,sz.300762,63.4500,63.6900,61.0000,61.0000,62.4500,4320221,269190186.1900,3,12.950303,1,-2.321859,71.715957,17.950774,16.769895,7.405164,0
2019-06-06,sz.300762,61.0800,61.4000,54.9000,55.0200,61.0000,6137150,349362779.5700,3,18.396733,1,-9.803278,64.685442,16.191010,15.125895,6.679215,0
2019-06-10,sz.300762,55.5900,56.3000,55.0000,55.3600,55.0200,2682076,149206088.9000,3,8.039796,1,0.617957,65.085170,16.291063,15.219367,6.720490,0
2019-06-11,sz.300762,55.3600,58.1700,53.3000,58.0000,55.3600,4188170,234761443.7000,3,12.554466,1,4.768785,68.188942,17.067949,15.945146,7.040976,0
2019-06-12,sz.300762,57.0300,58.5500,56.8400,56.9700,58.0000,3236649,186224190.3000,3,9.702185,1,-1.775860,66.978001,16.764846,15.661982,6.915938,0
2019-06-13,sz.300762,57.2200,58.3500,56.6000,57.3000,56.9700,2694406,154927188.3200,3,8.076757,1,0.579249,67.365972,16.861957,15.752704,6.955998,0
2019-06-14,sz.300762,57.1100,59.4000,56.1100,56.1300,57.3000,3395879,196749805.0400,3,10.179493,1,-2.041882,65.990437,16.517655,15.431052,6.813965,0
2019-06-17,sz.300762,55.9000,55.9000,54.5000,55.2500,56.1300,2183106,120531635.1000,3,6.544083,1,-1.567791,64.955846,16.258693,15.189126,6.707136,0
2019-06-18,sz.300762,55.6600,58.2500,54.5400,57.4700,55.2500,3463320,196829230.1300,3,10.381655,1,4.018102,67.565837,16.911983,15.799440,6.976636,0
2019-06-19,sz.300762,58.9600,59.1600,57.5500,58.5100,57.4700,4170813,244076478.1500,3,12.502437,1,1.809635,68.788535,17.218029,16.085353,7.102888,0
2019-06-20,sz.300762,58.0000,59.9900,57.2800,58.8500,58.5100,4344128,255666104.2200,3,13.021966,1,0.581098,69.188263,17.318083,16.178825,7.144162,0
2019-06-21,sz.300762,59.8100,61.0800,59.3000,60.1400,58.8500,3655629,219244820.7700,3,10.958121,1,2.192015,70.704879,17.697698,16.533467,7.300763,0
2019-06-24,sz.300762,61.0000,61.3000,58.0500,58.5900,60.1400,3285461,195645400.6700,3,9.848504,1,-2.577318,68.882589,17.241571,16.107346,7.112599,0
2019-06-25,sz.300762,57.9200,62.6200,57.9000,60.3400,58.5900,4833940,292420076.7000,3,14.490228,1,2.986858,70.940013,17.756553,16.588450,7.325043,0
2019-06-26,sz.300762,59.5000,60.8800,59.3000,60.6900,60.3400,2929744,175508806.6400,3,8.782206,1,0.580044,71.351498,17.859549,16.684671,7.367531,0
2019-06-27,sz.300762,60.2500,62.4800,60.0000,60.9400,60.6900,3735934,228354752.5200,3,11.198843,1,0.411930,71.645416,17.933118,16.753400,7.397880,0
2019-06-28,sz.300762,61.0800,61.1000,58.0000,58.0000,60.9400,3159665,187345971.2200,3,9.471418,1,-4.824415,68.188942,17.067949,15.945146,7.040976,0
2019-07-01,sz.300762,59.1100,60.5000,58.6800,59.8100,58.0000,3189286,190211924.3400,3,9.560210,1,3.120692,70.316908,17.600587,16.442744,7.260703,0
2019-07-02,sz.300762,59.8100,61.8000,59.6400,59.9600,59.8100,2819198,170487665.9600,3,8.450833,1,0.250790,70.493258,17.644728,16.483982,7.278912,0
2019-07-03,sz.300762,59.7200,60.5000,58.5000,58.9000,59.9600,2332425,138255878.5200,3,6.991682,1,-1.767841,69.247047,17.332797,16.192570,7.150232,0
2019-07-04,sz.300762,59.0000,61.3000,58.9900,60.2000,58.9000,3481393,209728664.9800,3,10.435830,1,2.207129,70.775419,17.715354,16.549962,7.308047,0
2019-07-05,sz.300762,62.0000,64.3900,62.0000,62.3000,60.2000,6041647,380940672.0700,3,18.110453,1,3.488370,73.244329,18.333332,17.127286,7.562979,0
2019-07-08,sz.300762,62.3000,63.5000,59.3000,59.6800,62.3000,4712879,288928355.5100,3,14.127335,1,-4.205456,70.164070,17.562331,16.407005,7.244921,0
2019-07-09,sz.300762,58.6000,58.7600,56.4200,57.0800,59.6800,3755391,215994509.1200,3,11.257167,1,-4.356565,67.107325,16.797216,15.692223,6.929291,0
2019-07-10,sz.300762,57.6700,57.8500,56.5400,56.6500,57.0800,2002546,114523529.2800,3,6.002836,1,-0.753329,66.601786,16.670678,15.574009,6.877091,0
2019-07-11,sz.300762,56.8400,57.3000,55.2000,55.7000,56.6500,2335676,131152632.6000,3,7.001427,1,-1.676965,65.484898,16.391117,15.312838,6.761765,0
2019-07-12,sz.300762,55.8800,56.0000,55.1900,55.8000,55.7000,1350269,75101049.6200,3,4.047569,1,0.179531,65.602465,16.420544,15.340330,6.773904,0
2019-07-15,sz.300762,56.0300,57.9600,56.0000,57.9600,55.8000,2591998,148010214.7600,3,7.769778,1,3.870967,68.141916,17.056178,15.934149,7.036120,0
2019-07-16,sz.300762,57.8000,61.3900,57.2900,60.3000,57.9600,4030523,239662517.8300,3,12.081903,1,4.037267,70.892987,17.744782,16.577453,7.320187,0
2019-07-17,sz.300762,59.8000,60.5800,58.7000,59.0400,60.3000,3182342,189677403.2500,3,9.539394,1,-2.089549,69.411641,17.373995,16.231059,7.167228,0
2019-07-18,sz.300762,58.4300,58.9600,57.2100,57.3000,59.0400,2200854,127651432.6300,3,6.597284,1,-2.947157,67.365972,16.861957,15.752704,6.955998,0
2019-07-19,sz.300762,57.2400,58.3000,57.1600,57.4500,57.3000,1721070,99291420.3900,3,5.159083,1,0.261783,67.542323,16.906098,15.793942,6.974208,0
2019-07-22,sz.300762,57.4600,58.1500,54.0200,54.2700,57.4500,2495084,137288520.5900,3,7.479269,1,-5.535249,63.803688,15.970304,14.919708,6.588168,0
2019-07-23,sz.300762,54.0800,55.5400,54.0500,55.2600,54.2700,1332478,73368224.6500,3,3.994239,1,1.824208,64.967603,16.261636,15.191875,6.708350,0
2019-07-24,sz.300762,55.4600,59.2900,55.4400,58.5800,55.2600,3640279,212555272.4200,3,10.912107,1,6.007969,68.870832,17.238629,16.104597,7.111385,0
2019-07-25,sz.300762,58.2100,59.0000,57.5000,58.2800,58.5800,2951337,171948904.6000,3,8.846933,1,-0.512125,68.518130,17.150346,16.022122,7.074967,0
2019-07-26,sz.300762,58.3200,60.8900,58.3200,58.9800,58.2800,3339512,198647998.0600,3,10.010500,1,1.201100,69.341100,17.356339,16.214564,7.159944,0
2019-07-29,sz.300762,58.7600,59.9800,58.3000,59.4700,58.9800,2490500,147134898.0800,3,7.465528,1,0.830793,69.917179,17.500533,16.349273,7.219428,0
2019-07-30,sz.300762,59.3000,59.6500,58.5000,58.5200,59.4700,2330471,137633887.2900,3,6.985800,1,-1.597400,68.800292,17.220972,16.088102,7.104102,0
2019-07-31,sz.300762,58.4900,58.8400,57.9100,58.5500,58.5200,1883499,109914460.8200,3,5.646000,1,0.051300,68.835562,17.229800,16.096350,7.107744,0
2019-08-01,sz.300762,58.5000,58.5000,56.5100,57.3000,58.5500,2444880,140054740.1600,3,7.328800,1,-2.134900,67.365972,16.861957,15.752704,6.955998,0
2019-08-02,sz.300762,56.0000,56.4800,55.3900,56.1800,57.3000,2383771,133362091.0100,3,7.145600,1,-1.954600,66.049220,16.532369,15.444798,6.820035,0
2019-08-05,sz.300762,55.9800,58.1100,55.9800,56.5500,56.1800,2489154,142397015.5300,3,7.461500,1,0.658600,66.484219,16.641250,15.546517,6.864951,0
2019-08-06,sz.300762,55.2000,57.8400,54.4100,57.3500,56.5500,3211609,180481785.7700,3,9.627100,1,1.414700,67.424756,16.876670,15.766450,6.962068,0
2019-08-07,sz.300762,57.8000,58.0900,55.1000,55.1000,57.3500,2731001,153828221.6800,3,8.186500,1,-3.923300,64.779495,16.214552,15.147888,6.688927,0
2019-08-08,sz.300762,55.1800,56.3300,55.0100,55.4900,55.1000,2066364,115163654.5800,3,6.194100,1,0.707800,65.238007,16.329319,15.255106,6.736271,0
2019-08-09,sz.300762,55.8000,55.9400,53.5800,53.6500,55.4900,2329450,127159835.2000,3,6.982800,1,-3.315900,63.074772,15.787853,14.749260,6.512903,0
2019-08-12,sz.300762,53.9300,55.4800,53.7100,55.4500,53.6500,1626752,89134172.0800,3,4.876400,1,3.355100,65.190980,16.317548,15.244109,6.731416,0
2019-08-13,sz.300762,55.1100,55.6600,54.6000,55.2700,55.4500,1381051,76217416.1500,3,4.139800,1,-0.324600,64.979359,16.264578,15.194624,6.709564,0
2019-08-14,sz.300762,56.0000,56.4000,55.4400,55.5200,55.2700,1558318,86978707.6400,3,4.671200,1,0.452300,65.273277,16.338147,15.263353,6.739913,0
2019-08-15,sz.300762,53.9000,55.4300,53.8000,55.1700,55.5200,1689646,92178728.2300,3,5.064900,1,-0.630400,64.861792,16.235151,15.167133,6.697425,0
2019-08-16,sz.300762,55.1300,56.2800,55.0600,55.3800,55.1700,2035088,112975313.5000,3,6.100400,1,0.380600,65.108683,16.296949,15.224865,6.722918,0
2019-08-19,sz.300762,56.1000,57.8200,55.7100,57.7900,55.3800,3310488,188421927.5400,3,9.923500,1,4.351800,67.942051,17.006151,15.887413,7.015483,0
2019-08-20,sz.300762,57.8200,58.4800,57.4100,58.1800,57.7900,3450281,199889979.6300,3,10.342600,1,0.674900,68.400563,17.120919,15.994631,7.062827,0
2019-08-21,sz.300762,57.8000,58.1000,57.4800,57.5300,58.1800,2062261,119133415.3900,3,6.181800,1,-1.117200,67.636377,16.929640,15.815935,6.983920,0
2019-08-22,sz.300762,57.6100,62.8000,57.6100,60.4200,57.5300,5689531,343325840.5400,3,17.054900,1,5.023500,71.034067,17.780095,16.610443,7.334754,0
2019-08-23,sz.300762,60.6300,61.4500,59.6800,61.0000,60.4200,3991119,241760239.7500,3,11.963800,1,0.960000,71.715957,17.950774,16.769895,7.405164,0
2019-08-26,sz.300762,59.9800,61.9300,59.7100,61.0000,61.0000,3354749,204942241.9800,3,10.056200,1,0.000000,71.715957,17.950774,16.769895,7.405164,0
2019-08-27,sz.300762,61.6400,62.6200,61.0600,62.2400,61.0000,3689673,228275323.4400,3,11.060200,1,2.032800,73.173789,18.315675,17.110791,7.555695,0
2019-08-28,sz.300762,61.7300,64.5700,61.5300,64.4100,62.2400,5346347,339031073.2600,3,16.026200,1,3.486500,75.724996,18.954252,17.707359,7.819125,0
2019-08-29,sz.300762,65.0200,65.5000,62.7600,62.7600,64.4100,4858403,310732737.5400,3,14.563600,1,-2.561700,73.785138,18.468698,17.253747,7.618821,0
2019-08-30,sz.300762,63.7000,64.8000,61.5100,61.7500,62.7600,4290851,271295880.7600,3,12.862300,1,-1.609300,66.153915,16.908765,57.954545,7.564233,0
2019-09-02,sz.300762,62.0000,66.6600,62.0000,65.7400,61.7500,4908067,319761741.4000,3,14.712400,1,6.461500,70.428475,18.001331,61.699300,8.052999,0
2019-09-03,sz.300762,65.0200,68.4300,64.5500,67.4900,65.7400,5964300,396186132.3100,3,17.878600,1,2.662000,72.303283,18.480527,63.341737,8.267370,0
2019-09-04,sz.300762,67.0000,68.1400,65.6700,66.9300,67.4900,3935436,262860300.8800,3,11.796900,1,-0.829700,71.703344,18.327184,62.816157,8.198771,0
2019-09-05,sz.300762,66.9300,67.9800,66.0600,66.8800,66.9300,3978663,267396095.7400,3,11.926400,1,-0.074700,71.649778,18.313493,62.769230,8.192646,0
2019-09-06,sz.300762,67.2600,69.4900,66.6200,67.6000,66.8800,4049397,275653930.6800,3,12.138500,1,1.076600,72.421128,18.510648,63.444976,8.280845,0
2019-09-09,sz.300762,68.1200,68.5800,66.5100,68.3700,67.6000,3440876,232852328.3400,3,10.314400,1,1.139100,73.246043,18.721494,64.167648,8.375168,0
2019-09-10,sz.300762,67.9000,69.6500,66.3800,66.4300,68.3700,3820052,259412559.5500,3,11.451000,1,-2.837500,71.167685,18.190271,62.346889,8.137522,0
2019-09-11,sz.300762,67.3100,67.6600,66.1800,66.2000,66.4300,2696163,180541471.3400,3,8.082000,1,-0.346200,70.921282,18.127291,62.131026,8.109348,0
2019-09-12,sz.300762,66.8200,66.9000,65.0700,66.1500,66.2000,2577398,170208072.6300,3,7.726000,1,-0.075500,70.867716,18.113600,62.084100,8.103223,0
2019-09-16,sz.300762,66.4000,67.2300,65.2800,65.8800,66.1500,2590251,171535119.8600,3,7.764500,1,-0.408200,70.578460,18.039667,61.830695,8.070148,0
2019-09-17,sz.300762,65.8000,65.8500,62.5000,63.2100,65.8800,3502266,224472001.0700,3,10.498400,1,-4.052800,67.718040,17.308551,59.324806,7.743080,0
2019-09-18,sz.300762,63.6700,63.8800,62.0000,62.6000,63.2100,2240556,141003265.0700,3,6.716300,1,-0.965000,67.064535,17.141517,58.752300,7.668356,0
2019-09-19,sz.300762,62.6400,63.8800,62.3000,63.5100,62.6000,2069963,130573905.3300,3,6.204900,1,1.453700,68.039435,17.390699,59.606367,7.779829,0
2019-09-20,sz.300762,63.4800,64.4000,62.4800,62.5200,63.5100,2600017,164407500.2800,3,7.793800,1,-1.558800,66.978830,17.119611,58.677217,7.658556,0
2019-09-23,sz.300762,62.5500,63.4800,61.0300,63.2400,62.5200,2184577,136340231.6600,3,6.548500,1,1.151600,67.750179,17.316766,59.352962,7.746755,0
2019-09-24,sz.300762,63.0000,63.9900,63.0000,63.5000,63.2400,2319882,147201547.1200,3,6.954100,1,0.411100,68.028722,17.387960,59.596981,7.778604,0
2019-09-25,sz.300762,63.5000,63.5000,60.5600,60.5600,63.5000,2536184,156361367.7100,3,7.602500,1,-4.629900,64.879046,16.582912,56.837688,7.418461,0
2019-09-26,sz.300762,60.9900,61.2000,57.4400,57.6700,60.5600,2958257,173894432.3800,3,8.867700,1,-4.772100,61.782935,15.791554,54.125322,7.064442,0
2019-09-27,sz.300762,57.3300,58.4600,57.3100,57.7200,57.6700,1541079,89333869.8700,3,4.619500,1,0.086700,61.836501,15.805245,54.172248,7.070567,0
2019-09-30,sz.300762,57.5600,58.3500,56.2000,56.2000,57.7200,1219752,69994704.2000,3,3.656300,1,-2.633400,60.208097,15.389030,52.745675,6.884371,0
2019-10-08,sz.300762,57.0000,58.9000,56.5700,56.9700,56.2000,1543128,89173614.8600,3,4.625700,1,1.370100,61.033012,15.599876,53.468347,6.978694,0
2019-10-09,sz.300762,57.0000,59.8000,56.5000,59.5700,56.9700,2184370,127900219.0400,3,6.547900,1,4.563800,63.818440,16.311824,55.908538,7.297188,0
2019-10-10,sz.300762,59.6000,61.0600,59.1900,60.5800,59.5700,1868331,112972086.2400,3,5.600500,1,1.695500,64.900472,16.588388,56.856459,7.420911,0
2019-10-11,sz.300762,60.5000,60.7800,59.2200,59.8000,60.5800,1274506,76467604.8100,3,3.820500,1,-1.287600,64.064844,16.374804,56.124401,7.325362,0
2019-10-14,sz.300762,60.5700,60.9000,60.0300,60.9000,59.8000,1330675,80516792.1800,3,3.988800,1,1.839500,65.243294,16.676012,57.156790,7.460110,0
2019-10-15,sz.300762,59.0000,59.0000,57.1900,57.8900,60.9000,2252420,130639139.6900,3,6.751900,1,-4.942500,62.018625,15.851796,54.331799,7.091392,0
2019-10-16,sz.300762,58.4800,59.2600,57.9000,57.9000,57.8900,1225068,71859696.9600,3,3.672300,1,0.017300,62.029339,15.854534,54.341185,7.092617,0
2019-10-17,sz.300762,58.2700,58.8400,57.5000,57.9200,57.9000,882205,51269922.2300,3,2.644500,1,0.034500,62.050765,15.860011,54.359955,7.095067,0
2019-10-18,sz.300762,57.7700,58.4000,56.9000,56.9000,57.9200,1113912,64010872.5600,3,3.339100,1,-1.761000,60.958020,15.580708,53.402650,6.970119,0
2019-10-21,sz.300762,56.5100,56.9100,55.3100,56.8000,56.9000,1245025,69632958.1900,3,3.732100,1,-0.175800,60.850888,15.553325,53.308796,6.957869,0
2019-10-22,sz.300762,57.0000,57.5900,56.5200,57.5500,56.8000,887400,50778869.0000,3,2.660100,1,1.320400,61.654377,15.758695,54.012697,7.049743,0
2019-10-23,sz.300762,57.4500,57.8000,57.0700,57.1000,57.5500,764648,43936376.0000,3,2.292100,1,-0.781900,61.172284,15.635473,53.590357,6.994619,0
2019-10-24,sz.300762,56.8600,57.3600,56.5500,57.0100,57.1000,681386,38829537.9400,3,2.042500,1,-0.157600,61.075865,15.610829,53.505888,6.983594,0
2019-10-25,sz.300762,57.0100,57.8500,56.8200,57.5400,57.0100,788509,45208352.7100,3,2.363600,1,0.929700,61.643664,15.755957,54.003312,7.048518,0
2019-10-28,sz.300762,57.0300,58.3800,56.8000,57.5900,57.5400,1683036,96840271.5600,3,5.045100,1,0.086900,70.791286,15.892761,55.623957,6.711869,0
2019-10-29,sz.300762,57.5000,57.7800,55.3300,55.4600,57.5900,1937927,108698559.1500,3,5.809100,1,-3.698600,68.173028,15.304957,53.566672,6.463627,0
2019-10-30,sz.300762,55.1100,55.8000,54.6000,55.1000,55.4600,946802,52175998.1000,3,2.838100,1,-0.649100,67.730506,15.205610,53.218962,6.421671,0
2019-10-31,sz.300762,55.0000,55.6000,54.6700,54.7400,55.1000,936000,51487982.8000,3,2.805800,1,-0.653400,67.287984,15.106263,52.871252,6.379714,0
2019-11-01,sz.300762,54.6800,55.0200,53.6300,54.7300,54.7400,955584,52032475.0300,3,2.864500,1,-0.018300,67.275691,15.103504,52.861594,6.378549,0
2019-11-04,sz.300762,54.9800,55.6000,54.6300,54.7700,54.7300,666987,36759530.2000,3,1.999400,1,0.073100,67.324861,15.114542,52.900228,6.383210,0
2019-11-05,sz.300762,55.1300,55.3600,54.5500,54.9500,54.7700,786207,43228591.1400,3,2.356700,1,0.328600,67.546122,15.164216,53.074083,6.404189,0
2019-11-06,sz.300762,54.9700,55.7700,54.7000,54.9000,54.9500,1007130,55545549.0000,3,3.019000,1,-0.091000,67.484660,15.150418,53.025790,6.398361,0
2019-11-07,sz.300762,54.7800,55.3800,54.2500,55.0400,54.9000,736079,40462370.8200,3,2.206500,1,0.255000,67.656752,15.189053,53.161011,6.414678,0
2019-11-08,sz.300762,55.0900,55.8800,54.8100,55.6700,55.0400,1303207,72212142.0700,3,3.906500,1,1.144600,68.431166,15.362910,53.769503,6.488102,0
2019-11-11,sz.300762,55.3000,55.3000,52.9000,52.9700,55.6700,1520966,82157288.2400,3,4.559300,1,-4.850000,65.112249,14.617807,51.161678,6.173428,0
2019-11-12,sz.300762,53.2000,53.3000,50.5000,51.7400,52.9700,1582980,81621548.0600,3,4.745100,1,-2.322100,63.600297,14.278372,49.973668,6.030077,0
2019-11-13,sz.300762,51.2500,51.9600,51.2400,51.5000,51.7400,619399,31922456.9600,3,1.856700,1,-0.463900,63.305282,14.212140,49.741861,6.002106,0
2019-11-14,sz.300762,52.1500,53.7600,51.9300,52.9000,51.5000,1267979,67306190.1700,3,3.800900,1,2.718400,65.026203,14.598490,51.094067,6.165270,0
2019-11-15,sz.300762,52.6800,53.4800,52.4000,52.4000,52.9000,907746,47924148.8900,3,2.721100,1,-0.945200,64.411588,14.460508,50.611137,6.106997,0
2019-11-18,sz.300762,52.0400,52.5000,51.5000,51.9000,52.4000,800314,41580460.2000,3,2.399000,1,-0.954200,63.796974,14.322526,50.128206,6.048724,0
2019-11-19,sz.300762,51.9500,52.8200,51.6000,52.7000,51.9000,807591,42325679.3900,3,2.420800,1,1.541400,64.780357,14.543297,50.900895,6.141961,0
2019-11-20,sz.300762,52.4800,53.7000,52.4800,52.6700,52.7000,1048916,55644551.8600,3,3.144200,1,-0.056900,64.743480,14.535018,50.871919,6.138464,0
2019-11-21,sz.300762,52.5000,53.5000,52.2000,52.6300,52.6700,806316,42662877.2100,3,2.417000,1,-0.075900,64.694311,14.523980,50.833285,6.133803,0
2019-11-22,sz.300762,52.2000,53.1900,51.5000,51.9000,52.6300,1012453,52947534.1500,3,3.034900,1,-1.387000,63.796974,14.322526,50.128206,6.048724,0
2019-11-25,sz.300762,51.9000,52.1900,50.3000,50.3100,51.9000,1075217,54642755.8000,3,3.223100,1,-3.063600,61.842500,13.883743,48.592486,5.863416,0
2019-11-26,sz.300762,50.3500,51.5100,49.7900,49.9200,50.3100,657935,33093076.9300,3,1.972200,1,-0.775200,61.363101,13.776117,48.215800,5.817964,0
2019-11-27,sz.300762,50.0500,50.3400,49.5800,49.9200,49.9200,558671,27933471.9500,3,1.674700,1,0.000000,61.363101,13.776117,48.215800,5.817964,0
2019-11-28,sz.300762,50.1200,50.4600,49.6800,49.7000,49.9200,556411,27838965.7300,3,1.667900,1,-0.440700,61.092671,13.715405,48.003311,5.792324,0
2019-11-29,sz.300762,49.5100,49.6000,45.3200,48.4400,49.7000,910087,43954172.6000,3,2.728100,1,-2.535200,59.543842,13.367691,46.786325,5.645476,0
2019-12-02,sz.300762,48.3900,48.8300,47.8000,47.9300,48.4400,632717,30551073.2300,3,1.896600,1,-1.052800,58.916936,13.226949,46.293736,5.586038,0
