date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-06-23,sz.300661,69.6300,71.5000,68.2500,70.3900,70.4600,2262333,157992813.0000,3,15.082220,1,-0.099347,51.362665,9.387693,99.267576,16.079357,0
2017-06-26,sz.300661,69.8800,70.0000,67.7000,67.9000,70.3900,2453064,168332365.0000,3,16.353760,1,-3.537431,49.545744,9.055610,95.756051,15.510560,0
2017-06-27,sz.300661,67.9000,68.8800,65.9000,66.1200,67.9000,2631996,176603688.0000,3,17.546640,1,-2.621500,48.246901,8.818217,93.245804,15.103951,0
2017-06-28,sz.300661,65.2300,67.2000,65.0000,65.6400,66.1200,1551354,102544314.0000,3,10.342360,1,-0.725958,47.896652,8.754201,92.568884,14.994303,0
2017-06-29,sz.300661,65.9800,66.5000,65.2700,65.8000,65.6400,1169953,77098591.0000,3,7.799687,1,0.243759,48.013401,8.775539,92.794524,15.030852,0
2017-06-30,sz.300661,65.6000,68.2000,65.5800,67.3800,65.8000,1973832,132637668.0000,3,13.158880,1,2.401207,49.166307,8.986259,95.022721,15.391775,0
2017-07-03,sz.300661,67.1100,68.2000,66.5000,67.6000,67.3800,1125040,75777903.0000,3,7.500267,1,0.326508,49.326838,9.015600,95.332976,15.442031,0
2017-07-04,sz.300661,67.8100,68.1900,66.5000,66.8800,67.6000,1440198,96650548.0000,3,9.601320,1,-1.065091,48.801463,8.919576,94.317595,15.277559,0
2017-07-05,sz.300661,66.9900,68.6500,66.7000,68.4600,66.8800,2118048,143687469.0000,3,14.120320,1,2.362443,49.954369,9.130295,96.545792,15.638482,0
2017-07-06,sz.300661,68.4000,68.4800,66.5000,67.5200,68.4600,1762080,119200627.0000,3,11.747200,1,-1.373068,49.268463,9.004930,95.220156,15.423756,0
2017-07-07,sz.300661,67.5200,70.2000,67.2200,69.1800,67.5200,2363180,163384028.0000,3,15.754533,1,2.458536,50.479743,9.226319,97.561173,15.802954,0
2017-07-10,sz.300661,68.0000,68.0900,64.1000,64.4000,69.1800,2376686,157141847.0000,3,15.844573,1,-6.909510,46.991840,8.588826,90.820172,14.711047,0
2017-07-11,sz.300661,64.4800,64.8500,63.2200,63.3700,64.4000,1104800,70921628.0000,3,7.365333,1,-1.599383,46.240262,8.451458,89.367614,14.475761,0
2017-07-12,sz.300661,63.2900,64.5000,62.5000,64.4000,63.3700,943770,59972453.0000,3,6.291800,1,1.625379,46.991840,8.588826,90.820172,14.711047,0
2017-07-13,sz.300661,64.1600,64.2500,62.9200,63.0000,64.4000,958201,60804896.0000,3,6.388007,1,-2.173915,45.970278,8.402112,88.845821,14.391241,0
2017-07-14,sz.300661,63.0000,63.2000,61.0100,61.4000,63.0000,1046621,64783461.0000,3,6.977473,1,-2.539680,44.802779,8.188725,86.589419,14.025750,0
2017-07-17,sz.300661,60.2700,60.2700,55.2600,55.2600,61.4000,1859122,106334250.0000,3,12.394147,1,-10.000000,40.322501,7.369853,77.930477,12.623175,0
2017-07-18,sz.300661,54.7000,56.8800,54.5800,56.1200,55.2600,976880,54380729.0000,3,6.512533,1,1.556280,40.950032,7.484548,79.143293,12.819627,0
2017-07-19,sz.300661,55.6200,55.9000,54.0000,55.6000,56.1200,963157,53168562.0000,3,6.421047,1,-0.926587,40.570595,7.415197,78.409962,12.700842,0
2017-07-20,sz.300661,55.1000,57.0800,55.1000,55.4400,55.6000,870535,48977476.0000,3,5.803567,1,-0.287770,40.453845,7.393859,78.184322,12.664293,0
2017-07-21,sz.300661,55.2000,56.2700,54.8000,55.1400,55.4400,567714,31488129.0000,3,3.784760,1,-0.541124,40.234939,7.353849,77.761247,12.595763,0
2017-07-24,sz.300661,54.2600,56.7000,54.2600,56.1300,55.1400,780034,43347210.0000,3,5.200227,1,1.795433,40.957329,7.485882,79.157395,12.821911,0
2017-07-25,sz.300661,56.0000,56.5800,55.4000,56.0300,56.1300,477500,26695223.0000,3,3.183333,1,-0.178162,40.884360,7.472545,79.016370,12.799068,0
2017-07-26,sz.300661,56.3500,56.7600,55.3600,55.6000,56.0300,720015,40358817.0000,3,4.800100,1,-0.767447,40.570595,7.415197,78.409962,12.700842,0
2017-07-27,sz.300661,55.3000,58.2800,55.1300,57.5500,55.6000,1196113,68034118.0000,3,7.974087,1,3.507196,41.993484,7.675263,81.159952,13.146285,0
2017-07-28,sz.300661,57.4500,57.5500,56.5000,56.6000,57.5500,820985,46718500.0000,3,5.473233,1,-1.650740,41.300281,7.548564,79.820213,12.929274,0
2017-07-31,sz.300661,56.6000,57.8400,56.3100,57.0500,56.6000,803176,45976738.0000,3,5.354507,1,0.795054,41.628641,7.608579,80.454826,13.032069,0
2017-08-01,sz.300661,57.0400,58.9300,56.9600,58.2400,57.0500,1193989,69515997.0000,3,7.959927,1,2.085894,42.496968,7.767286,82.133025,13.303903,0
2017-08-02,sz.300661,57.9300,57.9300,56.3000,56.5000,58.2400,744459,42544489.0000,3,4.963060,1,-2.987640,41.227313,7.535228,79.679188,12.906431,0
2017-08-03,sz.300661,56.3900,58.2600,56.0200,57.1400,56.5000,737479,42300266.0000,3,4.916527,1,1.132742,41.694312,7.620582,80.581749,13.052628,0
2017-08-04,sz.300661,57.0000,57.4900,55.7700,55.8700,57.1400,794590,44878251.0000,3,5.297267,1,-2.222612,40.767610,7.451206,78.790730,12.762518,0
2017-08-07,sz.300661,55.6000,56.6500,55.3300,55.5900,55.8700,560900,31393777.0000,3,3.739333,1,-0.501161,40.563298,7.413864,78.395860,12.698557,0
2017-08-08,sz.300661,55.7900,55.7900,54.0400,54.8800,55.5900,1095000,59962729.0000,3,7.300000,1,-1.277206,40.045220,7.319173,77.394582,12.536370,0
2017-08-09,sz.300661,54.7100,55.2300,54.3300,54.6000,54.8800,610206,33366182.0000,3,4.068040,1,-0.510209,39.840908,7.281831,76.999711,12.472409,0
2017-08-10,sz.300661,54.8700,54.9500,52.5300,53.0300,54.6000,977000,52369702.0000,3,6.513333,1,-2.875457,38.695299,7.072445,74.785617,12.113770,0
2017-08-11,sz.300661,53.0400,53.2600,52.5800,52.6000,53.0300,578300,30610677.0000,3,3.855333,1,-0.810862,38.381534,7.015097,74.179209,12.015544,0
2017-08-14,sz.300661,52.4000,53.7200,52.4000,53.5000,52.6000,516917,27583548.0000,3,3.446113,1,1.711030,39.038252,7.135127,75.448435,12.221134,0
2017-08-15,sz.300661,53.7500,54.1800,53.4000,54.0600,53.5000,520217,27953069.0000,3,3.468113,1,1.046731,39.446877,7.209812,76.238176,12.349056,0
2017-08-16,sz.300661,54.0600,56.1800,53.6600,55.5900,54.0600,1285327,71122865.0000,3,8.568847,1,2.830186,40.563298,7.413864,78.395860,12.698557,0
2017-08-17,sz.300661,55.5600,56.1000,55.0800,55.6900,55.5900,841464,46837252.0000,3,5.609760,1,0.179886,40.636266,7.427200,78.536885,12.721401,0
2017-08-18,sz.300661,55.0000,55.5300,55.0000,55.3600,55.6900,483890,26730599.0000,3,3.225933,1,-0.592562,40.395470,7.383189,78.071502,12.646018,0
2017-08-21,sz.300661,55.3800,57.1800,55.3000,56.8400,55.3600,836200,47195447.0000,3,5.574667,1,2.673409,41.475406,7.580572,80.158674,12.984098,0
2017-08-22,sz.300661,56.4000,57.0800,56.2000,56.7400,56.8400,823200,46558883.0000,3,5.488000,1,-0.175930,41.062601,7.239245,29.824885,4.862324,0
2017-08-23,sz.300661,56.7100,58.0300,55.8000,57.1200,56.7400,1101405,62830048.0000,3,7.342700,1,0.669717,41.337606,7.287728,30.024629,4.894888,0
2017-08-24,sz.300661,57.1800,59.7900,57.0000,57.9000,57.1200,2408545,141133663.0000,3,16.056967,1,1.365551,41.902090,7.387245,30.434629,4.961730,0
2017-08-25,sz.300661,57.2100,59.6600,57.2100,59.1800,57.9000,1702661,99647632.0000,3,11.351073,1,2.210706,42.828423,7.550556,31.107450,5.071419,0
2017-08-28,sz.300661,59.8400,65.0000,59.6900,62.4400,59.1800,2387037,148057049.0000,3,15.913580,1,5.508615,45.187677,7.966487,32.821040,5.350784,0
2017-08-29,sz.300661,62.1300,64.4400,61.2600,61.4600,62.4400,2386471,149869601.0000,3,15.909807,1,-1.569506,44.478454,7.841452,32.305912,5.266804,0
2017-08-30,sz.300661,61.2700,62.4400,60.3000,60.8200,61.4600,1220792,74602864.0000,3,8.138613,1,-1.041327,44.015287,7.759797,31.969501,5.211959,0
2017-08-31,sz.300661,60.6100,63.5800,60.6100,63.3600,60.8200,1733329,108355432.0000,3,11.555527,1,4.176260,45.853479,8.083866,33.304630,5.429624,0
2017-09-01,sz.300661,63.6800,64.3000,61.7600,63.1700,63.3600,1633711,102435374.0000,3,10.891407,1,-0.299878,45.715977,8.059625,33.204758,5.413342,0
2017-09-04,sz.300661,63.4800,66.1800,63.0300,63.5500,63.1700,2076757,134499658.0000,3,13.845047,1,0.601553,45.990982,8.108108,33.404502,5.445906,0
2017-09-05,sz.300661,63.5000,66.6000,63.5000,65.7900,63.5500,1897003,123853603.0000,3,12.646687,1,3.524786,47.612064,8.393901,34.581938,5.637862,0
2017-09-06,sz.300661,65.7900,66.7100,64.8300,66.7100,65.7900,1710208,112705941.0000,3,11.401387,1,1.398386,48.277866,8.511280,35.065528,5.716701,0
2017-09-07,sz.300661,68.0000,73.3800,67.0000,67.5300,66.7100,3171122,222600899.0000,3,21.140813,1,1.229201,48.871298,8.615901,35.496554,5.786971,0
2017-09-08,sz.300661,67.4200,68.9600,65.5100,66.2500,67.5300,2210760,147957085.0000,3,14.738400,1,-1.895452,47.944965,8.452591,34.823733,5.677282,0
2017-09-11,sz.300661,65.9500,68.3000,65.9500,68.0000,66.2500,1395007,93819364.0000,3,9.300047,1,2.641510,49.211436,8.675867,35.743605,5.827248,0
2017-09-12,sz.300661,67.2100,67.8000,64.5100,64.6400,68.0000,2111323,138929840.2500,3,14.075487,1,-4.941177,46.779812,8.247177,33.977451,5.539313,0
2017-09-13,sz.300661,64.9100,67.1900,64.6000,66.9300,64.6400,1697716,112371762.5700,3,11.318107,1,3.542699,48.437080,8.539349,35.181169,5.735554,0
2017-09-14,sz.300661,66.5700,68.5000,65.7900,65.9600,66.9300,1172894,78429277.1000,3,7.819293,1,-1.449277,47.735093,8.415591,34.671297,5.652430,0
2017-09-15,sz.300661,65.9500,66.3400,63.0100,63.8800,65.9600,1496700,97242818.0400,3,9.978000,1,-3.153423,46.229802,8.150211,33.577963,5.474185,0
2017-09-18,sz.300661,63.3000,68.8900,63.3000,68.4000,63.8800,1978807,132243904.0200,3,13.192047,1,7.075768,49.500915,8.726901,35.953862,5.861526,0
2017-09-19,sz.300661,70.5000,73.6000,70.0000,71.2000,68.4000,3512135,251916521.0200,3,23.414233,1,4.093561,51.527268,9.084143,37.425657,6.101471,0
2017-09-20,sz.300661,72.3600,77.4800,70.6800,75.0300,71.2000,3379285,249894017.9800,3,22.528567,1,5.379216,54.299030,9.572798,39.438863,6.429682,0
2017-09-21,sz.300661,75.9000,82.5300,75.5000,78.5000,75.0300,5292571,420467590.9900,3,35.283807,1,4.624818,56.810261,10.015523,41.262839,6.727043,0
2017-09-22,sz.300661,77.6200,79.9900,75.5200,77.9900,78.5000,3021026,234328711.5600,3,20.140173,1,-0.649684,56.441175,9.950454,40.994762,6.683339,0
2017-09-25,sz.300661,77.9900,78.8900,73.0100,73.3400,77.9900,2914636,220390983.1200,3,19.430907,1,-5.962305,53.075981,9.357177,38.550530,6.284858,0
2017-09-26,sz.300661,74.0000,74.0000,69.2400,71.1500,73.3400,2327047,166476508.2700,3,15.513647,1,-2.986085,51.491083,9.077763,37.399375,6.097186,0
2017-09-27,sz.300661,71.7800,74.6700,70.0100,74.2000,71.1500,2475943,178780514.8300,3,16.506287,1,4.286712,53.698361,9.466902,39.002581,6.358556,0
2017-09-28,sz.300661,73.2500,75.9600,71.9000,72.1800,74.2000,2392159,177043174.8600,3,15.947727,1,-2.722368,52.236492,9.209177,37.940786,6.185452,0
2017-09-29,sz.300661,72.3600,74.9800,71.9000,73.9000,72.1800,1656372,121118601.5600,3,11.042480,1,2.382933,53.481252,9.428626,38.844889,6.332847,0
2017-10-09,sz.300661,75.2600,76.5700,73.7100,74.2800,73.9000,1675994,126132235.7200,3,11.173293,1,0.514205,53.756257,9.477108,39.044633,6.365411,0
2017-10-10,sz.300661,73.9900,75.4100,73.6100,75.1000,74.2800,1410352,105046781.3500,3,9.402347,1,1.103931,54.349689,9.581729,39.475658,6.435681,0
2017-10-11,sz.300661,74.8100,75.0000,71.2800,71.6900,75.1000,1905904,139693389.8500,3,12.706027,1,-4.540607,51.881880,9.146660,37.683222,6.143462,0
2017-10-12,sz.300661,72.5000,72.9100,70.0100,72.5400,71.6900,1342107,96105736.9000,3,8.947380,1,1.185658,52.497023,9.255108,38.130017,6.216302,0
2017-10-13,sz.300661,72.7700,73.8500,72.1000,73.0000,72.5400,799800,58367274.0000,3,5.332000,1,0.634132,52.829924,9.313798,38.371812,6.255722,0
2017-10-16,sz.300661,73.1000,75.4500,72.7900,72.7900,73.0000,1276919,94660244.5500,3,8.512793,1,-0.287670,52.677948,9.287005,38.261427,6.237726,0
2017-10-17,sz.300661,72.8000,77.1900,72.5100,76.3000,72.7900,1865680,141343774.5000,3,12.437867,1,4.822094,55.218126,9.734833,40.106428,6.538515,0
2017-10-18,sz.300661,76.5000,77.6600,74.0000,74.5300,76.3000,1449823,110189420.0200,3,9.665487,1,-2.319796,53.937181,9.509005,39.176043,6.386835,0
2017-10-19,sz.300661,74.2500,77.5800,74.1100,77.3000,74.5300,1494920,114121988.5200,3,9.966133,1,3.716630,55.941824,9.862419,40.632069,6.624209,0
2017-10-20,sz.300661,76.8100,78.7900,76.3300,78.6600,77.3000,1274650,98838459.2900,3,8.497667,1,1.759380,56.926052,10.035936,41.346941,6.740754,0
2017-10-23,sz.300661,78.4000,81.1000,77.6100,79.3200,78.6600,1325547,105111926.7200,3,8.836980,1,0.839049,57.403693,10.120143,41.693864,6.797313,0
2017-10-24,sz.300661,79.2800,79.2800,76.0100,78.9000,79.3200,1759876,136332175.6800,3,11.732507,1,-0.529498,57.099740,10.066557,41.473095,6.761321,0
2017-10-25,sz.300661,78.6900,79.9600,77.0300,79.4900,78.9000,1219446,96082528.1000,3,8.129640,1,0.747777,57.526721,10.141833,41.783224,6.811881,0
2017-10-26,sz.300661,80.3900,82.5000,78.6600,79.4800,79.4900,1413478,113452484.0000,3,9.423187,1,-0.012573,54.458928,9.633947,57.214112,6.579250,0
2017-10-27,sz.300661,79.6000,80.5000,78.0800,79.5000,79.4800,998294,79278951.6500,3,6.655293,1,0.025159,54.472632,9.636371,57.228509,6.580906,0
2017-10-30,sz.300661,78.6200,83.8900,78.6200,80.9800,79.5000,1919746,156415946.3100,3,12.798307,1,1.861639,55.486714,9.815765,58.293895,6.703418,0
2017-10-31,sz.300661,80.8800,85.0000,80.1300,84.8000,80.9800,1440533,119494384.2700,3,9.603553,1,4.717214,58.104141,10.278796,61.043743,7.019633,0
2017-11-01,sz.300661,84.8000,92.1000,84.1000,89.0100,84.8000,1990640,177599925.4600,3,13.270933,1,4.964622,60.988792,10.789099,64.074335,7.368131,0
2017-11-02,sz.300661,88.8900,91.7900,87.2500,87.3200,89.0100,1681007,149540882.8300,3,11.206713,1,-1.898666,59.830821,10.584250,62.857779,7.228235,0
2017-11-03,sz.300661,87.3000,90.2000,87.1000,89.3600,87.3200,1407302,124658899.2900,3,9.382013,1,2.336236,61.228609,10.831523,64.326284,7.397104,0
2017-11-06,sz.300661,90.4800,95.9800,90.3300,92.2600,89.3600,1881131,173876667.8200,3,12.619112,1,3.245301,63.215661,11.183039,66.413865,7.637162,0
2017-11-07,sz.300661,91.9100,94.5900,91.5000,93.3300,92.2600,1627373,151636615.5100,3,10.916838,1,1.159765,63.948815,11.312736,67.184110,7.725735,0
2017-11-08,sz.300661,93.0000,94.2400,90.3300,90.8000,93.3300,1323787,122104538.4300,3,8.880305,1,-2.710810,63.131714,11.168188,66.325671,7.627020,0
2017-11-09,sz.300661,90.3800,95.1000,88.6300,93.9700,90.8000,1578600,144633660.0000,3,10.589656,1,3.491188,65.335762,11.558091,68.641226,7.893294,0
2017-11-10,sz.300661,93.4600,97.3000,91.6200,92.8000,93.9700,1563133,147371774.5700,3,10.485899,1,-1.245076,64.522281,11.414184,67.786589,7.795016,0
2017-11-13,sz.300661,92.3400,98.4800,92.3400,98.1500,92.8000,1490300,143125874.0000,3,9.997317,1,5.765085,68.242046,12.072221,71.694544,8.244406,0
2017-11-14,sz.300661,97.3800,101.9700,96.3300,96.5000,98.1500,1725591,171288132.8400,3,11.575709,1,-1.681102,67.094828,11.869275,70.489287,8.105809,0
2017-11-15,sz.300661,96.4700,98.7700,92.5000,96.3000,96.5000,1358500,129619273.1200,3,9.113168,1,-0.207251,66.955772,11.844675,70.343195,8.089009,0
2017-11-16,sz.300661,95.4000,98.0000,89.1500,91.6000,96.3000,1606300,150642010.9000,3,10.775475,1,-4.880586,63.687941,11.266586,66.910038,7.694219,0
2017-11-17,sz.300661,91.6000,92.0900,85.0000,85.5700,91.6000,1609762,143187386.4000,3,10.798699,1,-6.582968,59.495383,10.524910,62.505371,7.187711,0
2017-11-20,sz.300661,86.8800,94.1300,86.0200,94.1300,85.5700,1529066,138545825.7400,3,10.257369,1,10.003500,65.447007,11.577770,68.758099,7.906734,0
2017-11-21,sz.300661,97.0800,103.5400,96.4000,103.3800,94.1300,2964361,300145424.1200,3,19.885698,1,9.826836,71.878377,12.715499,75.514844,8.683715,0
2017-11-22,sz.300661,102.7600,104.8500,100.0000,104.6800,103.3800,2441171,249903619.1700,3,16.376005,1,1.257500,72.782245,12.875396,76.464441,8.792913,0
2017-11-23,sz.300661,102.0000,102.8800,98.8900,98.9100,104.6800,1935578,195491398.6300,3,12.984356,1,-5.512033,68.770461,12.165699,72.249693,8.308244,0
2017-11-24,sz.300661,98.7000,106.0000,96.0000,96.6800,98.9100,2358181,239728485.1900,3,15.819286,1,-2.254578,67.219979,11.891415,70.620770,8.120929,0
2017-11-27,sz.300661,95.0400,95.0500,88.7800,90.8800,96.6800,2072771,190891636.6300,3,13.904682,1,-5.999176,63.187337,11.178028,66.384108,7.633740,0
2017-11-28,sz.300661,90.8600,98.9100,90.8200,98.9100,90.8800,2000686,188616263.5800,3,13.421118,1,8.835835,68.770461,12.165699,72.249693,8.308244,0
2017-11-29,sz.300661,97.1400,101.6000,92.1100,98.5800,98.9100,2158445,209118812.9700,3,14.479406,1,-0.333639,68.541018,12.125110,72.008642,8.280525,0
2017-11-30,sz.300661,96.0000,105.6200,95.4700,101.6900,98.5800,1933932,196299371.6000,3,12.973315,1,3.154799,70.703348,12.507633,74.280369,8.541759,0
2017-12-01,sz.300661,101.0000,104.9600,100.9000,102.0000,101.6900,1598300,164439546.0000,3,10.721809,1,0.304846,70.918886,12.545762,74.506811,8.567798,0
2017-12-04,sz.300661,100.0000,100.4800,92.1800,96.0000,102.0000,1909732,183946122.6000,3,12.810975,1,-5.882353,66.747187,11.807776,70.124057,8.063810,0
2017-12-05,sz.300661,96.5000,97.5000,89.0000,93.6800,96.0000,1347000,125039623.9000,3,9.036023,1,-2.416667,65.134130,11.522422,68.429393,7.868935,0
2017-12-06,sz.300661,92.0700,97.2300,92.0700,96.0000,93.6800,1115109,105629835.1400,3,7.480439,1,2.476516,66.747187,11.807776,70.124057,8.063810,0
2017-12-07,sz.300661,95.0000,96.0000,91.0000,91.2100,96.0000,1130607,104815220.7400,3,7.584403,1,-4.989584,63.416780,11.218617,66.625159,7.661460,0
2017-12-08,sz.300661,91.0500,95.4800,90.5100,92.5300,91.2100,1452260,136034814.3700,3,9.742135,1,1.447209,64.334554,11.380974,67.589365,7.772337,0
2017-12-11,sz.300661,92.6700,93.2000,89.6000,92.6500,92.5300,1047660,96031484.4700,3,7.027973,1,0.129691,64.417988,11.395734,67.677020,7.782417,0
2017-12-12,sz.300661,92.7200,95.7800,91.6800,92.8000,92.6500,1208700,113668116.1600,3,8.108271,1,0.161901,64.522281,11.414184,67.786589,7.795016,0
2017-12-13,sz.300661,91.7000,93.1800,89.6800,91.9400,92.8000,1127347,102658035.7100,3,7.562534,1,-0.926725,63.924337,11.308406,67.158394,7.722778,0
2017-12-14,sz.300661,91.2200,94.0100,89.0000,92.9700,91.9400,1144547,105020383.6800,3,7.677916,1,1.120294,64.640479,11.435093,67.910767,7.809296,0
2017-12-15,sz.300661,92.0100,94.5600,89.8000,90.7000,92.9700,1184900,109058071.0000,3,7.948615,1,-2.441653,63.062186,11.155888,66.252625,7.618621,0
2017-12-18,sz.300661,90.0100,90.2700,86.0900,88.1000,90.7000,1440151,125859819.7400,3,9.660904,1,-2.866591,61.254450,10.836095,64.353432,7.400226,0
2017-12-19,sz.300661,87.1000,90.8000,86.6800,89.6600,88.1000,692100,62111316.0000,3,4.642785,1,1.770721,62.339091,11.027971,65.492948,7.531263,0
2017-12-20,sz.300661,89.6000,90.8800,88.2100,90.0000,89.6600,685100,61603232.0000,3,4.595827,1,0.379206,62.575488,11.069790,65.741304,7.559822,0
2017-12-21,sz.300661,90.0100,93.4800,88.9600,91.7300,90.0000,841986,76981948.4000,3,5.648259,1,1.922226,63.778328,11.282576,67.004998,7.705138,0
2017-12-22,sz.300661,91.6500,92.8800,90.8000,91.0900,91.7300,425461,39008852.1100,3,2.854102,1,-0.697707,63.333346,11.203858,66.537504,7.651380,0
2017-12-25,sz.300661,89.9900,92.4000,89.3400,91.7700,91.0900,636061,57806675.9100,3,4.266861,1,0.746515,63.806139,11.287496,67.034216,7.708498,0
2017-12-26,sz.300661,91.6000,95.8500,90.7500,95.6200,91.7700,990548,92959629.3900,3,6.644851,1,4.195278,66.482979,11.761037,69.846483,8.031891,0
2017-12-27,sz.300661,95.4600,95.5000,92.0300,92.2800,95.6200,748100,70418133.2000,3,5.018448,1,-3.492997,64.160733,11.350225,67.406750,7.751337,0
2017-12-28,sz.300661,92.0000,94.2200,91.0000,91.8000,92.2800,540951,49919965.2600,3,3.628839,1,-0.520151,63.826997,11.291186,67.056130,7.711018,0
2017-12-29,sz.300661,91.8000,95.0200,91.2300,94.2000,91.8000,696391,65360216.0100,3,4.671570,1,2.614372,65.495677,11.586380,68.809231,7.912614,0
2018-01-02,sz.300661,94.9900,95.0000,91.0000,92.3300,94.2000,729816,67337488.9400,3,4.895794,1,-1.985133,64.195498,11.356375,67.443273,7.755537,0
2018-01-03,sz.300661,92.3500,93.8900,91.3000,93.6000,92.3300,678000,62790131.0000,3,4.548199,1,1.375497,65.078507,11.512582,68.370956,7.862215,0
2018-01-04,sz.300661,93.8000,95.4700,92.5300,93.3000,93.6000,674724,63421417.4500,3,4.526223,1,-0.320508,64.869922,11.475682,68.151818,7.837015,0
2018-01-05,sz.300661,92.9000,93.5400,90.0000,91.0000,93.3000,667224,60964308.3900,3,4.475911,1,-2.465169,63.270771,11.192788,66.471763,7.643820,0
2018-01-08,sz.300661,90.1200,90.8200,87.3900,89.0100,91.0000,768155,68157312.4200,3,5.152982,1,-2.186811,61.887157,10.948022,65.018150,7.476664,0
2018-01-09,sz.300661,88.5700,89.3000,86.5000,86.8200,89.0100,582700,51035896.9600,3,3.908902,1,-2.460400,60.364487,10.678658,63.418444,7.292708,0
2018-01-10,sz.300661,86.0100,87.4000,81.8600,81.8600,86.8200,901019,75396525.4300,3,6.044268,1,-5.712968,56.915882,10.068589,59.795368,6.876078,0
2018-01-11,sz.300661,81.8000,83.6800,79.9800,82.8800,81.8600,733896,60409459.8000,3,4.923164,1,1.246026,57.625071,10.194047,60.540436,6.961756,0
2018-01-12,sz.300661,82.4200,83.5000,79.8000,82.2700,82.8800,842382,68715040.7200,3,5.650916,1,-0.736005,57.200949,10.119018,60.094856,6.910517,0
2018-01-15,sz.300661,81.6000,81.6200,75.6200,76.5800,82.2700,778530,61034795.1800,3,5.222580,1,-6.916245,53.244787,9.419161,55.938545,6.432568,0
2018-01-16,sz.300661,76.4000,77.9000,75.9100,76.8100,76.5800,630944,48469047.0900,3,4.232535,1,0.300334,53.404702,9.447451,56.106551,6.451888,0
2018-01-17,sz.300661,76.2100,80.4900,75.8200,79.8900,76.8100,688737,54105211.0400,3,4.620225,1,4.009897,55.546175,9.826284,58.356364,6.710602,0
2018-01-18,sz.300661,79.1700,84.7000,77.8100,84.0300,79.8900,986120,80100718.4600,3,6.615147,1,5.182125,58.424647,10.335494,61.380464,7.058354,0
2018-01-19,sz.300661,81.9400,85.3500,80.7500,83.2000,84.0300,1018400,84566332.1900,3,6.831690,1,-0.987745,57.847562,10.233406,60.774183,6.988635,0
2018-01-22,sz.300661,83.0500,83.5000,80.2100,81.8800,83.2000,463332,38004258.5600,3,3.108151,1,-1.586538,56.929788,10.071049,59.809977,6.877758,0
2018-01-23,sz.300661,81.6100,83.3000,80.5300,80.9600,81.8800,415100,33884197.0000,3,2.784598,1,-1.123593,56.290128,9.957891,59.137955,6.800480,0
2018-01-24,sz.300661,80.3000,85.7800,79.6900,85.0500,80.9600,952632,79459574.9400,3,6.390501,1,5.051883,59.133836,10.460952,62.125532,7.144032,0
2018-01-25,sz.300661,84.8800,85.1800,82.8100,82.8100,85.0500,387800,32612584.4400,3,2.601462,1,-2.633751,57.576402,10.185437,60.489304,6.955876,0
