date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-06-22,sz.300811,91.6500,96.3700,90.3100,93.0000,91.1400,1192700,112410762.4000,3,2.362800,1,2.040800,72.758260,12.154005,38.684624,9.386649,0
2022-06-23,sz.300811,92.9800,98.0000,90.6300,96.4500,93.0000,1742220,165264578.0400,3,3.413900,1,3.709700,75.868010,12.673478,40.338037,9.787843,0
2022-06-24,sz.300811,96.0700,97.0000,94.0000,95.6300,96.4500,1105452,105837516.1000,3,2.166100,1,-0.850200,75.222994,12.565730,39.995091,9.704628,0
2022-06-27,sz.300811,95.6200,100.7300,95.3700,99.9100,95.6300,1967057,193754127.3700,3,3.854500,1,4.475600,78.589662,13.128120,41.785104,10.138967,0
2022-06-28,sz.300811,99.9100,100.7900,93.6000,95.9000,99.9100,2125159,203547361.5600,3,4.164300,1,-4.013600,75.435378,12.601208,40.108012,9.732028,0
2022-06-29,sz.300811,95.5000,95.6600,88.6100,88.8000,95.9000,1833762,166244104.8400,3,3.593300,1,-7.403500,69.850485,11.668272,37.138597,9.011513,0
2022-06-30,sz.300811,90.5000,99.0000,90.2500,97.3200,88.8000,2028573,195329391.3500,3,3.975000,1,9.594600,76.552356,12.787795,40.701895,9.876131,0
2022-07-01,sz.300811,97.9900,97.9900,94.8000,96.2200,97.3200,780202,75186100.1800,3,1.528800,1,-1.130300,75.687091,12.643256,40.241845,9.764502,0
2022-07-04,sz.300811,95.8800,102.9800,95.1300,100.7900,96.2200,1320707,131930367.6100,3,2.587900,1,4.749500,79.281874,13.243751,42.153145,10.228270,0
2022-07-05,sz.300811,100.9000,101.4800,95.8000,97.7600,100.5900,854246,83498989.4600,3,1.673900,1,-2.813400,76.898462,12.845611,40.885915,9.920783,0
2022-07-06,sz.300811,97.5700,99.0000,95.3000,96.8600,97.7600,680060,65721729.2000,3,1.332600,1,-0.920600,76.190518,12.727351,40.509511,9.829450,0
2022-07-07,sz.300811,96.7100,102.6300,94.5000,102.1000,96.8600,1728380,171287134.9600,3,3.386800,1,5.409900,80.312326,13.415885,42.701023,10.361210,0
2022-07-08,sz.300811,102.0900,103.9000,97.0700,97.4700,102.1000,1317490,131748912.1000,3,2.581600,1,-4.534800,76.670347,12.807505,40.764629,9.891353,0
2022-07-11,sz.300811,96.9000,98.5700,96.1600,98.3000,97.4700,627368,60896823.9300,3,1.229300,1,0.851500,77.323229,12.916567,41.111758,9.975582,0
2022-07-12,sz.300811,98.3000,99.6900,92.1100,92.8000,98.3000,964480,91285572.7600,3,1.889900,1,-5.595100,72.996903,12.193870,38.811507,9.417437,0
2022-07-13,sz.300811,93.2900,97.1600,92.0200,95.0700,92.8000,704296,67180643.1500,3,1.380100,1,2.446100,74.782496,12.492146,39.760884,9.647799,0
2022-07-14,sz.300811,95.4600,101.5900,95.0600,100.2000,95.0700,1086715,108468231.9900,3,2.129400,1,5.396000,78.817777,13.166226,41.906390,10.168396,0
2022-07-15,sz.300811,100.7600,102.2000,98.7600,98.9300,100.2000,676037,67610490.4300,3,1.324700,1,-1.267500,77.818789,12.999348,41.375242,10.039515,0
2022-07-18,sz.300811,99.0000,103.8800,97.0000,102.0600,98.9300,1339871,134902226.0000,3,2.625500,1,3.163900,80.280862,13.410629,42.684293,10.357151,0
2022-07-19,sz.300811,103.0100,105.2000,100.6000,104.4900,102.0600,1371100,142763254.0400,3,2.686700,1,2.381000,82.192311,13.729929,43.700586,10.603750,0
2022-07-20,sz.300811,104.4900,106.0800,101.1000,104.4200,104.4900,998691,103967467.0900,3,1.956900,1,-0.067000,82.137248,13.720731,43.671310,10.596646,0
2022-07-21,sz.300811,104.0300,105.4600,100.8800,101.3500,104.4200,623746,64120600.3200,3,1.222200,1,-2.940000,79.722372,13.317335,42.387352,10.285099,0
2022-07-22,sz.300811,101.0600,105.5800,100.0000,103.7800,101.3500,677960,70041588.4000,3,1.328500,1,2.397600,81.633822,13.636636,43.403645,10.531698,0
2022-07-25,sz.300811,105.0000,105.0000,100.0300,101.6400,103.7800,532800,54384609.0000,3,1.044000,1,-2.062100,79.950488,13.355441,42.508638,10.314529,0
2022-07-26,sz.300811,102.0300,103.2000,99.1200,100.4500,101.6400,762058,76836066.0400,3,1.493300,1,-1.170800,79.014428,13.199075,42.010947,10.193767,0
2022-07-27,sz.300811,101.2900,104.5000,99.1400,104.1000,100.4500,894147,91353153.2800,3,1.752100,1,3.633600,81.885535,13.678683,43.537477,10.564172,0
2022-07-28,sz.300811,103.9800,105.4000,100.7700,103.6000,104.1000,573547,59055316.3100,3,1.123900,1,-0.480300,81.492233,13.612984,43.328364,10.513432,0
2022-07-29,sz.300811,103.0000,105.9000,102.0000,104.5000,103.6000,785371,81669033.0800,3,1.538900,1,0.868700,82.200177,13.731243,43.704768,10.604765,0
2022-08-01,sz.300811,103.6000,105.5000,100.6000,104.8600,104.5000,952082,98007693.0600,3,1.865600,1,0.344500,82.483355,13.778547,43.855330,10.641298,0
2022-08-02,sz.300811,104.3500,105.4800,99.9000,104.0000,104.8600,794130,81575494.7500,3,1.556100,1,-0.820100,81.806875,13.665543,43.495655,10.554024,0
2022-08-03,sz.300811,103.1500,107.4100,102.7500,103.6000,104.0000,902640,95187455.9000,3,1.768700,1,-0.384600,81.492233,13.612984,43.328364,10.513432,0
2022-08-04,sz.300811,105.8200,107.0000,101.5800,103.5000,103.6000,723842,75147856.8400,3,1.418400,1,-0.096500,81.413572,13.599844,43.286541,10.503284,0
2022-08-05,sz.300811,102.7300,105.7000,99.5000,102.3000,103.5000,994152,101088243.7600,3,1.948000,1,-1.159400,80.469647,13.442164,42.784668,10.381506,0
2022-08-08,sz.300811,101.5300,104.4100,98.6100,102.8900,102.3000,612640,62595763.6800,3,1.200500,1,0.576700,80.933744,13.519690,43.031422,10.441380,0
2022-08-09,sz.300811,103.6200,103.8600,101.2400,101.9900,102.8900,611670,62614371.1400,3,1.198600,1,-0.874700,80.225799,13.401431,42.655017,10.350047,0
2022-08-10,sz.300811,101.0900,102.9600,98.6700,99.4500,101.9900,729800,72880352.2000,3,1.430000,1,-2.490400,78.227824,13.067676,41.592720,10.092286,0
2022-08-11,sz.300811,99.6000,99.6500,95.0000,95.8300,99.4500,1325694,127679991.3800,3,2.597700,1,-3.640000,75.380315,12.592010,40.078736,9.724924,0
2022-08-12,sz.300811,95.7900,97.0000,92.6200,93.5000,95.8300,1179462,111536938.8700,3,2.311200,1,-2.431400,73.547527,12.285849,39.104266,9.488474,0
2022-08-15,sz.300811,93.1800,108.8600,92.5300,107.5000,93.5000,2298557,232488910.6400,3,4.504000,1,14.973300,84.559991,14.125442,44.959451,10.909208,0
2022-08-16,sz.300811,106.0000,107.6000,104.3100,106.6200,107.5000,1014129,107712598.6000,3,1.987200,1,-0.818600,83.867779,14.009810,44.591411,10.819904,0
2022-08-17,sz.300811,106.7900,111.3700,105.6000,107.6200,106.6200,1133400,122783250.0000,3,2.220900,1,0.937900,84.654383,14.141210,45.009638,10.921385,0
2022-08-18,sz.300811,108.0100,113.5900,107.3200,110.6700,107.6200,1086882,120155181.4000,3,2.129800,1,2.834000,87.053527,14.541978,46.285232,11.230902,0
2022-08-19,sz.300811,111.1900,112.2600,105.0500,106.9200,110.6700,814203,87203190.3500,3,1.595400,1,-3.388500,84.103760,14.049230,44.716879,10.850349,0
2022-08-22,sz.300811,106.9200,108.6500,103.5300,107.8100,106.9200,818021,87467137.6000,3,1.602900,1,0.832400,84.803838,14.166175,45.089101,10.940667,0
2022-08-23,sz.300811,107.8200,115.5800,107.8200,113.6300,107.8100,1341665,151428320.1100,3,2.629000,1,5.398400,89.381877,14.930920,47.523185,11.531286,0
2022-08-24,sz.300811,113.7400,113.7400,105.3300,106.6000,113.6300,1051884,113283353.3600,3,2.061200,1,-6.186700,83.852046,14.007182,44.583046,10.817875,0
2022-08-25,sz.300811,106.0000,107.8500,98.1800,99.8800,106.6000,1154587,116383461.7000,3,2.262400,1,-6.303900,78.566064,13.124178,41.772558,10.135922,0
2022-08-26,sz.300811,99.6600,105.9900,99.2500,103.6100,99.8800,1411100,146273630.4800,3,2.765100,1,3.734500,73.653930,12.280207,144.856933,10.120073,0
2022-08-29,sz.300811,102.5800,106.7200,99.8000,100.3100,103.6100,1380404,141332617.5800,3,2.704900,1,-3.185000,71.308037,11.889080,140.243210,9.797746,0
2022-08-30,sz.300811,101.8200,102.3400,95.9200,99.4300,100.3100,791674,79299295.5800,3,1.551300,1,-0.877300,70.682465,11.784779,139.012884,9.711793,0
2022-08-31,sz.300811,99.4300,100.9700,94.1000,94.7000,99.4300,1049598,101692892.5400,3,2.056700,1,-4.757100,67.320019,11.224163,132.399880,9.249791,0
2022-09-01,sz.300811,93.4900,98.7900,93.4900,97.0000,94.7000,1038557,100112095.4700,3,2.035100,1,2.428700,68.955035,11.496767,135.615505,9.474443,0
2022-09-02,sz.300811,97.4900,100.4300,94.6600,98.5800,97.0000,1111680,109696943.9000,3,2.178300,1,1.628900,70.078220,11.684034,137.824500,9.628769,0
2022-09-05,sz.300811,98.6800,101.5000,96.4700,99.5400,98.5800,459775,45768275.1000,3,0.900900,1,0.973800,70.760662,11.797817,139.166674,9.722537,0
2022-09-06,sz.300811,100.5300,101.8700,96.6500,99.8000,99.5400,835944,82624273.8900,3,1.638000,1,0.261200,70.945490,11.828633,139.530180,9.747932,0
2022-09-07,sz.300811,99.3000,104.0000,97.3800,99.7900,99.8000,968868,96598217.2500,3,1.898500,1,-0.010000,70.938381,11.827447,139.516199,9.746955,0
2022-09-08,sz.300811,99.2300,99.2300,95.1100,97.8500,99.7900,910864,88665471.7700,3,1.784800,1,-1.944100,69.559280,11.597512,136.803889,9.557467,0
2022-09-09,sz.300811,99.4900,99.4900,95.2300,97.8200,97.8500,485702,47018101.4000,3,0.951700,1,-0.030700,69.537954,11.593956,136.761946,9.554536,0
2022-09-13,sz.300811,97.7200,100.7700,97.5300,99.1500,97.8200,477952,47280593.1600,3,0.936500,1,1.359600,70.483420,11.751592,138.621416,9.684444,0
2022-09-14,sz.300811,98.1900,100.5600,97.5100,99.6300,99.1500,402032,39857064.8000,3,0.787800,1,0.484100,70.824641,11.808484,139.292503,9.731327,0
2022-09-15,sz.300811,100.0300,100.4300,89.0000,91.8000,99.6300,1107050,102874736.2000,3,2.169300,1,-7.859100,65.258476,10.880446,128.345396,8.966535,0
2022-09-16,sz.300811,92.0000,93.0000,90.1200,91.9900,91.8000,614372,56308205.1300,3,1.203900,1,0.207000,65.393543,10.902965,128.611035,8.985093,0
2022-09-19,sz.300811,91.9900,94.2900,90.5900,90.7100,91.9900,401740,36897536.2000,3,0.787200,1,-1.391500,64.483621,10.751255,126.821469,8.860069,0
2022-09-20,sz.300811,91.1000,97.7900,91.1000,97.0100,90.7100,690275,66125720.7300,3,1.352600,1,6.945200,68.962144,11.497952,135.629486,9.475420,0
