date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-04-19,sz.123050,114.04,116.1,114.04,115.3,114.04,71901.0,8290185.3,3,0,1,1.1,,,,,0
2021-04-20,sz.123050,115.0,116.3,114.2,116.3,115.3,68015.0,7910144.5,3,0,1,0.87,,,,,0
2021-04-21,sz.123050,115.5,116.43,114.25,114.33,116.3,32941.0,3766144.53,3,0,1,-1.69,,,,,0
2021-04-22,sz.123050,114.0,115.8,113.99,115.2,114.33,91523.0,10543449.6,3,0,1,0.76,,,,,0
2021-04-23,sz.123050,114.9,115.1,114.0,114.0,115.2,31520.0,3593280.0,3,0,1,-1.04,,,,,0
2021-04-26,sz.123050,114.35,115.85,113.0,113.72,114.0,18270.0,2077700.94,3,0,1,-0.24,,,,,0
2021-04-27,sz.123050,114.73,114.75,110.31,112.5,113.72,42932.0,4829807.068,3,0,1,-1.08,,,,,0
2021-04-28,sz.123050,112.5,113.2,111.12,111.35,112.5,27453.0,3056891.55,3,0,1,-1.02,,,,,0
2021-04-29,sz.123050,111.35,112.66,110.84,110.85,111.35,44279.0,4908150.034,3,0,1,-0.45,,,,,0
2021-04-30,sz.123050,110.85,111.49,110.0,110.2,110.85,16136.0,1778187.2,3,0,1,-0.58,,,,,0
2021-05-06,sz.123050,110.2,110.65,109.73,110.21,110.2,54531.0,6009861.51,3,0,1,0.01,,,,,0
2021-05-07,sz.123050,110.7,110.79,109.02,109.22,110.21,30320.0,3311580.72,3,0,1,-0.9,,,,,0
2021-05-10,sz.123050,109.21,109.8,106.92,109.8,109.22,174746.0,19187110.8,3,0,1,0.53,,,,,0
2021-05-11,sz.123050,109.99,110.32,108.0,108.9,109.8,80560.0,8772984.0,3,0,1,-0.82,,,,,0
2021-05-12,sz.123050,108.9,110.0,108.69,109.3,108.9,85772.0,9374879.6,3,0,1,0.37,,,,,0
2021-05-13,sz.123050,109.3,109.78,108.2,109.35,109.3,67795.0,7413383.25,3,0,1,0.05,,,,,0
2021-05-14,sz.123050,109.35,110.02,109.09,109.65,109.35,37638.0,4127006.7,3,0,1,0.27,,,,,0
2021-05-17,sz.123050,109.65,111.04,109.33,110.0,109.65,47690.0,5245900.0,3,0,1,0.32,,,,,0
2021-05-18,sz.123050,111.21,111.21,110.0,110.12,110.0,23920.0,2634190.0,3,0,1,0.11,,,,,0
2021-05-19,sz.123050,110.02,110.48,109.53,110.4,110.12,27134.0,2995593.6,3,0,1,0.25,,,,,0
2021-05-20,sz.123050,110.4,110.4,109.35,110.2,110.4,12309.0,1356439.491,3,0,1,-0.18,,,,,0
2021-05-21,sz.123050,110.4,110.4,109.64,109.84,110.2,7450.0,818308.0,3,0,1,-0.33,,,,,0
2021-05-24,sz.123050,109.84,110.48,109.13,110.2,109.84,31805.0,3504911.0,3,0,1,0.33,,,,,0
2021-05-25,sz.123050,110.2,110.61,109.51,110.32,110.2,32389.0,3573154.48,3,0,1,0.11,,,,,0
2021-05-26,sz.123050,110.4,111.74,110.39,111.1,110.32,29266.0,3251452.5999999996,3,0,1,0.71,,,,,0
2021-05-27,sz.123050,111.1,115.0,110.74,113.4,111.1,97059.0,11006490.6,3,0,1,2.07,,,,,0
2021-05-28,sz.123050,113.52,113.52,112.11,113.19,113.4,35216.0,3985958.1760000004,3,0,1,-0.19,,,,,0
2021-05-31,sz.123050,113.0,113.88,113.0,113.44,113.19,7640.0,866681.6,3,0,1,0.22,,,,,0
2021-06-01,sz.123050,113.3,113.83,113.11,113.12,113.44,21810.0,2467147.2,3,0,1,-0.28,,,,,0
2021-06-02,sz.123050,113.1,113.42,112.82,112.99,113.12,58230.0,6579407.699999999,3,0,1,-0.11,,,,,0
2021-06-03,sz.123050,113.1,114.06,113.0,113.7,112.99,18908.0,2149839.6,3,0,1,0.63,,,,,0
2021-06-04,sz.123050,113.57,115.0,113.15,114.25,113.7,50590.0,5779806.32,3,0,1,0.48,,,,,0
2021-06-07,sz.123050,114.7,115.79,113.2,113.51,114.25,98790.0,11213652.9,3,0,1,-0.65,,,,,0
2021-06-08,sz.123050,113.99,115.6,113.51,113.99,113.51,22850.0,2604671.5,3,0,1,0.42,,,,,0
2021-06-09,sz.123050,113.99,115.34,113.4,113.85,113.99,14872.0,1693177.2,3,0,1,-0.12,,,,,0
2021-06-10,sz.123050,113.77,117.29,113.75,115.15,113.85,114355.0,13168206.96,3,0,1,1.14,,,,,0
2021-06-11,sz.123050,115.46,115.75,114.72,115.3,115.15,74651.0,8607334.951,3,0,1,0.13,,,,,0
2021-06-15,sz.123050,116.84,119.52,115.1,115.68,115.3,583140.0,67458801.48,3,0,1,0.33,,,,,0
2021-06-16,sz.123050,115.69,120.44,115.67,116.59,115.68,1461500.0,170396285.0,3,0,1,0.78,,,,,0
2021-06-17,sz.123050,116.8,119.21,116.12,118.45,116.59,838934.0,99371732.3,3,0,1,1.6,,,,,0
2021-06-18,sz.123050,118.89,119.5,117.68,118.4,118.45,145109.0,17180905.6,3,0,1,-0.04,,,,,0
2021-06-21,sz.123050,118.36,118.4,117.58,118.01,118.4,88289.0,10418984.89,3,0,1,-0.33,,,,,0
2021-06-22,sz.123050,118.22,118.57,117.4,117.75,118.01,51012.0,6006663.0,3,0,1,-0.22,,,,,0
2021-06-23,sz.123050,117.5,120.6,117.1,120.2,117.75,137410.0,16516819.409999998,3,0,1,2.08,,,,,0
2021-06-24,sz.123050,119.4,120.88,116.79,119.8,120.2,47494.0,5689781.2,3,0,1,-0.33,,,,,0
2021-06-25,sz.123050,119.6,120.88,118.0,118.62,119.8,63422.0,7523117.640000001,3,0,1,-0.98,,,,,0
2021-06-28,sz.123050,118.7,119.8,117.35,117.35,118.62,35072.0,4115734.272,3,0,1,-1.07,,,,,0
2021-06-29,sz.123050,117.36,118.2,115.32,116.1,117.35,83350.0,9676935.0,3,0,1,-1.07,,,,,0
2021-06-30,sz.123050,116.4,118.88,115.9,116.08,116.1,91429.0,10613078.32,3,0,1,-0.02,,,,,0
2021-07-01,sz.123050,116.1,116.8,114.05,114.5,116.08,255474.0,29251773.0,3,0,1,-1.36,,,,,0
2021-07-02,sz.123050,114.87,117.3,112.7,113.97,114.5,83069.0,9467041.654,3,0,1,-0.47,,,,,0
2021-07-05,sz.123050,113.9,115.1,113.16,114.14,113.97,97500.0,11128650.0,3,0,1,0.15,,,,,0
2021-07-06,sz.123050,114.2,114.98,113.52,114.0,114.14,67959.0,7747326.0,3,0,1,-0.12,,,,,0
2021-07-07,sz.123050,114.16,114.61,113.24,114.0,114.0,162824.0,18561936.0,3,0,1,0.0,,,,,0
2021-07-08,sz.123050,114.38,116.79,114.0,116.2,114.0,112967.0,13126765.4,3,0,1,1.93,,,,,0
2021-07-09,sz.123050,116.2,116.72,115.64,116.5,116.2,218323.0,25434629.5,3,0,1,0.26,,,,,0
2021-07-12,sz.123050,117.8,119.37,116.88,119.2,116.5,175186.0,20882171.2,3,0,1,2.32,,,,,0
2021-07-13,sz.123050,118.56,119.59,118.2,119.2,119.2,74962.0,8935170.552,3,0,1,-0.0,,,,,0
2021-07-14,sz.123050,118.5,121.79,117.0,120.6,119.2,433358.0,52264708.232,3,0,1,1.18,,,,,0
2021-07-15,sz.123050,124.44,124.7,119.72,120.0,120.6,226802.0,27216240.0,3,0,1,-0.5,,,,,0
2021-07-16,sz.123050,119.8,122.01,118.0,118.21,120.0,94629.0,11186094.09,3,0,1,-1.49,,,,,0
2021-07-19,sz.123050,118.6,120.1,117.5,119.2,118.21,115256.0,13738515.200000001,3,0,1,0.84,,,,,0
2021-07-20,sz.123050,118.5,135.9,118.5,133.0,119.2,26669232.0,3547007856.0,3,0,1,11.58,,,,,0
2021-07-21,sz.123050,137.03,155.77,135.0,153.2,133.0,46407485.0,7109626701.999999,3,0,1,15.19,,,,,0
2021-07-22,sz.123050,157.0,161.22,147.3,152.15,153.2,35065822.0,5335264817.3,3,0,1,-0.69,,,,,0
2021-07-23,sz.123050,152.5,162.56,151.28,158.51,152.15,18652019.0,2956531531.69,3,0,1,4.18,,,,,0
2021-07-26,sz.123050,160.0,178.8,157.11,169.0,158.51,34320678.0,5800228902.678,3,0,1,6.62,,,,,0
2021-07-27,sz.123050,167.0,178.78,158.12,160.5,169.0,16990770.0,2727018585.0,3,0,1,-5.03,,,,,0
2021-07-28,sz.123050,160.2,162.79,148.0,154.5,160.5,11267751.0,1740867529.5,3,0,1,-3.74,,,,,0
2021-07-29,sz.123050,160.5,163.43,152.64,156.37,154.5,20389556.0,3188314871.7200003,3,0,1,1.21,,,,,0
2021-07-30,sz.123050,154.0,154.0,147.0,149.4,156.37,6525497.0,974915777.297,3,0,1,-4.46,,,,,0
2021-08-02,sz.123050,149.0,154.8,148.1,151.16,149.4,5531623.0,836160132.68,3,0,1,1.18,,,,,0
2021-08-03,sz.123050,151.0,151.0,139.45,141.6,151.16,4059181.0,574780029.6,3,0,1,-6.32,,,,,0
2021-08-04,sz.123050,143.0,149.66,143.0,146.1,141.6,7255023.0,1059958860.3,3,0,1,3.18,,,,,0
2021-08-05,sz.123050,147.5,159.2,147.01,147.55,146.1,7067516.0,1042840255.864,3,0,1,1.0,,,,,0
2021-08-06,sz.123050,148.0,151.8,144.0,149.3,147.55,3618094.0,540181434.2,3,0,1,1.18,,,,,0
2021-08-09,sz.123050,150.17,150.17,139.68,139.97,149.3,2667103.0,373314406.91,3,0,1,-6.25,,,,,0
2021-08-10,sz.123050,141.36,141.9,136.27,138.88,139.97,2560496.0,355614486.96,3,0,1,-0.78,,,,,0
2021-08-11,sz.123050,139.35,147.87,138.66,143.5,138.88,5344779.0,766975786.5,3,0,1,3.32,,,,,0
2021-08-12,sz.123050,143.5,147.0,141.23,143.5,143.5,3062895.0,439525432.5,3,0,1,0.0,,,,,0
2021-08-13,sz.123050,144.0,147.5,141.75,143.7,143.5,2582475.0,371101657.5,3,0,1,0.14,,,,,0
2021-08-16,sz.123050,144.4,150.5,141.33,149.36,143.7,4924627.0,735527514.839,3,0,1,3.94,,,,,0
2021-08-17,sz.123050,149.2,150.52,138.69,139.64,149.36,1874576.0,261763918.064,3,0,1,-6.51,,,,,0
2021-08-18,sz.123050,143.2,143.89,134.0,136.14,139.64,2531393.0,344623843.02,3,0,1,-2.51,,,,,0
2021-08-19,sz.123050,135.41,139.51,132.64,137.8,136.14,3387185.0,466754093.00000006,3,0,1,1.22,,,,,0
2021-08-20,sz.123050,137.6,147.5,136.5,142.0,137.8,6607432.0,938255344.0,3,0,1,3.05,,,,,0
2021-08-23,sz.123050,139.0,142.9,138.0,141.4,142.0,2757311.0,389883775.40000004,3,0,1,-0.42,,,,,0
2021-08-24,sz.123050,142.0,145.89,141.41,143.19,141.4,1856389.0,265808915.354,3,0,1,1.26,,,,,0
2021-08-25,sz.123050,143.38,144.38,140.84,141.19,143.19,670102.0,94609691.074,3,0,1,-1.4,,,,,0
2021-08-26,sz.123050,141.79,143.89,138.85,139.1,141.19,854357.0,118843621.77100001,3,0,1,-1.48,,,,,0
2021-08-27,sz.123050,138.72,141.11,138.5,140.02,139.1,613022.0,85835340.44000001,3,0,1,0.66,,,,,0
2021-08-30,sz.123050,139.6,141.84,138.01,138.54,140.02,532593.0,73785434.22,3,0,1,-1.06,,,,,0
2021-08-31,sz.123050,138.54,138.86,134.11,136.88,138.54,549620.0,75231985.6,3,0,1,-1.2,,,,,0
2021-09-01,sz.123050,136.0,137.48,130.71,131.2,136.88,987057.0,129501878.39999999,3,0,1,-4.15,,,,,0
2021-09-02,sz.123050,130.88,133.34,130.2,132.91,131.2,651660.0,86609523.96000001,3,0,1,1.3,,,,,0
2021-09-03,sz.123050,133.0,141.95,132.4,136.49,132.91,2376489.0,324364607.121,3,0,1,2.7,,,,,0
2021-09-06,sz.123050,136.0,139.99,133.9,139.5,136.49,1231768.0,171831636.0,3,0,1,2.21,,,,,0
2021-09-07,sz.123050,138.1,141.6,138.1,139.95,139.5,768923.0,107610773.85,3,0,1,0.32,,,,,0
2021-09-08,sz.123050,141.0,143.7,139.95,141.4,139.95,1538886.0,217598480.4,3,0,1,1.04,,,,,0
2021-09-09,sz.123050,141.54,141.54,135.1,136.39,141.4,640690.0,87383709.1,3,0,1,-3.54,,,,,0
2021-09-10,sz.123050,135.9,141.5,135.1,135.5,136.39,1790152.0,242565596.0,3,0,1,-0.65,,,,,0
2021-09-13,sz.123050,135.0,136.96,134.6,135.61,135.5,627707.0,85123973.977,3,0,1,0.08,,,,,0
2021-09-14,sz.123050,135.63,139.96,135.63,137.7,135.61,1160474.0,159797269.79999998,3,0,1,1.54,,,,,0
2021-09-15,sz.123050,138.5,139.8,135.83,137.15,137.7,602995.0,82697749.275,3,0,1,-0.4,,,,,0
2021-09-16,sz.123050,136.8,138.5,132.37,132.54,137.15,353081.0,46797355.739999995,3,0,1,-3.36,,,,,0
2021-09-17,sz.123050,133.04,135.01,130.16,131.3,132.54,364160.0,47814208.00000001,3,0,1,-0.94,,,,,0
2021-09-22,sz.123050,129.91,132.5,129.91,131.0,131.3,225441.0,29532771.0,3,0,1,-0.23,,,,,0
2021-09-23,sz.123050,131.2,133.67,131.0,132.14,131.0,295620.0,39063226.8,3,0,1,0.87,,,,,0
2021-09-24,sz.123050,134.0,142.0,131.21,136.38,132.14,3034381.0,413828880.78,3,0,1,3.21,,,,,0
2021-09-27,sz.123050,141.6,145.8,132.34,134.1,136.38,2647572.0,355039405.2,3,0,1,-1.67,,,,,0
2021-09-28,sz.123050,133.5,133.5,129.1,131.2,134.1,847678.0,111215353.6,3,0,1,-2.16,,,,,0
2021-09-29,sz.123050,130.1,131.0,125.02,125.6,131.2,569389.0,71515258.39999999,3,0,1,-4.27,,,,,0
2021-09-30,sz.123050,127.56,128.0,125.89,127.17,125.6,539597.0,68618392.102,3,0,1,1.25,,,,,0
2021-10-08,sz.123050,133.88,147.3,130.8,134.31,127.17,11102015.0,1491111634.65,3,0,1,5.62,,,,,0
2021-10-11,sz.123050,133.98,140.99,133.0,135.2,134.31,3716013.0,502404957.59999996,3,0,1,0.66,,,,,0
2021-10-12,sz.123050,134.5,135.74,129.61,131.5,135.2,1557547.0,204818988.04700002,3,0,1,-2.74,,,,,0
2021-10-13,sz.123050,132.99,135.7,131.12,134.0,131.5,3101179.0,415557986.0,3,0,1,1.9,,,,,0
2021-10-14,sz.123050,134.0,134.3,131.2,132.4,134.0,961283.0,127273869.2,3,0,1,-1.19,,,,,0
2021-10-15,sz.123050,132.4,134.94,130.2,130.87,132.4,1366104.0,178786128.792,3,0,1,-1.15,,,,,0
2021-10-18,sz.123050,131.0,132.89,130.35,131.46,130.87,736289.0,96789606.784,3,0,1,0.45,,,,,0
2021-10-19,sz.123050,132.0,132.85,130.13,131.59,131.46,589108.0,77519543.504,3,0,1,0.1,,,,,0
2021-10-20,sz.123050,132.1,133.25,131.17,131.99,131.59,575245.0,75926587.55000001,3,0,1,0.31,,,,,0
2021-10-21,sz.123050,131.5,132.48,130.6,131.1,131.99,291027.0,38153639.699999996,3,0,1,-0.67,,,,,0
2021-10-22,sz.123050,132.0,133.33,130.0,131.0,131.1,570293.0,74708383.0,3,0,1,-0.08,,,,,0
2021-10-25,sz.123050,130.82,132.32,129.0,131.75,131.0,504981.0,66531246.75,3,0,1,0.57,,,,,0
2021-10-26,sz.123050,131.55,137.9,129.7,134.63,131.75,2702910.0,363892773.3,3,0,1,2.19,,,,,0
2021-10-27,sz.123050,136.0,136.0,130.21,130.36,134.63,805985.0,105068204.60000001,3,0,1,-3.17,,,,,0
2021-10-28,sz.123050,129.44,131.89,127.62,128.0,130.36,538066.0,68872448.0,3,0,1,-1.81,,,,,0
2021-10-29,sz.123050,128.49,135.77,128.16,130.25,128.0,1912108.0,249053979.108,3,0,1,1.76,,,,,0
2021-11-01,sz.123050,130.0,131.89,129.8,131.14,130.25,467124.0,61258641.35999999,3,0,1,0.68,,,,,0
2021-11-02,sz.123050,131.29,135.0,130.21,132.29,131.14,980594.0,129722780.25999999,3,0,1,0.88,,,,,0
2021-11-03,sz.123050,133.0,134.82,131.51,132.3,132.29,452068.0,59808596.400000006,3,0,1,0.01,,,,,0
2021-11-04,sz.123050,132.82,135.7,132.82,134.2,132.3,716120.0,96103303.99999999,3,0,1,1.44,,,,,0
2021-11-05,sz.123050,135.65,144.0,133.78,138.18,134.2,2677284.0,369947103.12,3,0,1,2.97,,,,,0
2021-11-08,sz.123050,141.0,141.0,135.25,137.0,138.18,866825.0,118755025.0,3,0,1,-0.85,,,,,0
2021-11-09,sz.123050,137.52,140.84,136.7,138.51,137.0,704224.0,97542770.464,3,0,1,1.1,,,,,0
2021-11-10,sz.123050,138.4,157.22,138.04,147.7,138.51,12318487.0,1819440529.8999999,3,0,1,6.63,,,,,0
2021-11-11,sz.123050,148.0,149.6,145.15,147.1,147.7,2560059.0,376584678.9,3,0,1,-0.41,,,,,0
2021-11-12,sz.123050,147.39,155.96,146.3,147.57,147.1,3646209.0,538071062.13,3,0,1,0.32,,,,,0
2021-11-15,sz.123050,146.5,150.0,144.71,150.0,147.57,1356099.0,203414850.0,3,0,1,1.65,,,,,0
2021-11-16,sz.123050,150.79,151.41,144.6,145.0,150.0,1452997.0,210684565.0,3,0,1,-3.33,,,,,0
2021-11-17,sz.123050,145.32,148.5,142.56,142.8,145.0,1681836.0,240166180.8,3,0,1,-1.52,,,,,0
2021-11-18,sz.123050,143.1,144.19,139.29,140.07,142.8,737162.0,103257967.14999999,3,0,1,-1.91,,,,,0
2021-11-19,sz.123050,140.56,143.6,139.7,142.8,140.07,800505.0,114312114.00000001,3,0,1,1.95,,,,,0
2021-11-22,sz.123050,143.3,158.0,142.0,151.5,142.8,7968996.0,1207318831.992,3,0,1,6.09,,,,,0
2021-11-23,sz.123050,151.39,154.2,148.3,150.7,151.5,2905935.0,437924404.49999994,3,0,1,-0.53,,,,,0
2021-11-24,sz.123050,150.9,151.23,148.06,150.61,150.7,1344803.0,202539435.027,3,0,1,-0.06,,,,,0
2021-11-25,sz.123050,151.0,155.45,148.58,151.6,150.61,1978947.0,300008365.2,3,0,1,0.66,,,,,0
2021-11-26,sz.123050,151.91,152.43,149.15,150.0,151.6,616458.0,92468700.0,3,0,1,-1.06,,,,,0
2021-11-29,sz.123050,149.2,150.9,147.5,149.2,150.0,435110.0,64918411.99999999,3,0,1,-0.53,,,,,0
2021-11-30,sz.123050,153.57,154.0,149.0,149.82,149.2,595890.0,89273856.24,3,0,1,0.41,,,,,0
2021-12-01,sz.123050,149.82,153.0,148.0,151.25,149.82,641951.0,97095088.75,3,0,1,0.96,,,,,0
2021-12-02,sz.123050,151.32,151.62,145.74,147.98,151.25,454630.0,67276147.39999999,3,0,1,-2.16,,,,,0
2021-12-03,sz.123050,147.58,149.69,146.78,147.01,147.98,800635.0,117701351.35,3,0,1,-0.66,,,,,0
2021-12-06,sz.123050,150.9,154.27,142.01,142.69,147.01,1828604.0,260919847.552,3,0,1,-2.94,,,,,0
2021-12-07,sz.123050,143.0,143.19,134.6,137.6,142.69,1067042.0,146821778.074,3,0,1,-3.57,,,,,0
2021-12-08,sz.123050,137.6,140.0,136.58,138.49,137.6,629216.0,87140123.84,3,0,1,0.65,,,,,0
2021-12-09,sz.123050,138.99,149.22,138.8,143.39,138.49,4322657.0,619825787.2299999,3,0,1,3.54,,,,,0
2021-12-10,sz.123050,143.4,143.67,140.01,142.73,143.39,777909.0,111031729.479,3,0,1,-0.46,,,,,0
2021-12-13,sz.123050,143.22,144.59,141.58,144.0,142.73,387676.0,55825344.0,3,0,1,0.89,,,,,0
2021-12-14,sz.123050,144.05,145.31,142.67,144.5,144.0,454831.0,65721715.00700001,3,0,1,0.35,,,,,0
2021-12-15,sz.123050,144.78,145.43,142.04,143.8,144.5,249709.0,35908154.2,3,0,1,-0.48,,,,,0
2021-12-16,sz.123050,143.8,145.5,141.85,143.65,143.8,383296.0,55060087.104,3,0,1,-0.11,,,,,0
2021-12-17,sz.123050,143.0,143.65,142.03,143.2,143.65,227165.0,32530027.999999996,3,0,1,-0.31,,,,,0
2021-12-20,sz.123050,143.4,143.4,140.31,140.77,143.2,137150.0,19306605.5,3,0,1,-1.7,,,,,0
2021-12-21,sz.123050,140.94,142.0,139.4,142.0,140.77,119161.0,16920862.0,3,0,1,0.87,,,,,0
2021-12-22,sz.123050,142.0,144.9,141.85,143.5,142.0,461933.0,66286461.633999996,3,0,1,1.05,,,,,0
2021-12-23,sz.123050,143.59,145.96,142.6,145.5,143.5,327308.0,47623314.0,3,0,1,1.4,,,,,0
2021-12-24,sz.123050,145.5,145.83,142.69,143.1,145.5,144670.0,20702566.34,3,0,1,-1.65,,,,,0
2021-12-27,sz.123050,143.0,143.24,139.39,140.51,143.1,76044.0,10684942.44,3,0,1,-1.81,,,,,0
2021-12-28,sz.123050,140.6,143.95,140.6,142.19,140.51,171326.0,24360843.94,3,0,1,1.2,,,,,0
2021-12-29,sz.123050,142.47,144.44,141.2,141.7,142.19,194946.0,27623848.2,3,0,1,-0.34,,,,,0
2021-12-30,sz.123050,141.41,143.35,141.05,142.48,141.7,99850.0,14226627.999999998,3,0,1,0.55,,,,,0
2021-12-31,sz.123050,142.98,142.99,141.6,142.5,142.48,70440.0,10037700.0,3,0,1,0.01,,,,,0
2022-01-04,sz.123050,141.9,152.36,141.9,149.61,142.5,1968694.0,294536309.34000003,3,0,1,4.99,,,,,0
2022-01-05,sz.123050,150.11,155.7,148.12,149.8,149.61,1047739.0,156951302.20000002,3,0,1,0.13,,,,,0
2022-01-06,sz.123050,149.5,153.65,148.5,153.65,149.8,513793.0,78944294.45,3,0,1,2.57,,,,,0
2022-01-07,sz.123050,153.84,159.5,150.7,151.5,153.65,481228.0,72908448.14,3,0,1,-1.4,,,,,0
2022-01-10,sz.123050,151.5,153.48,148.33,150.62,151.5,241390.0,36357196.24,3,0,1,-0.59,,,,,0
2022-01-11,sz.123050,150.01,151.31,146.32,147.48,150.62,138120.0,20369661.36,3,0,1,-2.08,,,,,0
2022-01-12,sz.123050,147.99,149.4,147.53,148.9,147.48,115953.0,17265285.747,3,0,1,0.96,,,,,0
2022-01-13,sz.123050,149.19,149.75,146.3,147.43,148.9,168850.0,24894062.049999997,3,0,1,-0.98,,,,,0
2022-01-14,sz.123050,148.69,148.99,143.0,143.57,147.43,250270.0,35931263.9,3,0,1,-2.62,,,,,0
2022-01-17,sz.123050,144.03,148.0,143.54,147.55,143.57,227023.0,33497243.650000002,3,0,1,2.77,,,,,0
2022-01-18,sz.123050,147.6,148.5,146.32,146.61,147.55,97950.0,14360449.500000002,3,0,1,-0.64,,,,,0
2022-01-19,sz.123050,147.0,147.5,144.33,145.6,146.61,112831.0,16428193.6,3,0,1,-0.69,,,,,0
2022-01-20,sz.123050,145.0,146.1,139.46,140.24,145.6,390260.0,54728111.10000001,3,0,1,-3.68,,,,,0
2022-01-21,sz.123050,140.0,141.18,138.67,140.5,140.24,97220.0,13659215.559999999,3,0,1,0.19,,,,,0
2022-01-24,sz.123050,140.5,141.36,139.08,140.9,140.5,60710.0,8554039.0,3,0,1,0.29,,,,,0
2022-01-25,sz.123050,141.19,141.23,136.62,138.67,140.9,264592.0,36690972.63999999,3,0,1,-1.58,,,,,0
2022-01-26,sz.123050,139.05,140.58,137.75,138.87,138.67,92750.0,12880563.5,3,0,1,0.15,,,,,0
2022-01-27,sz.123050,138.5,139.07,135.3,135.94,138.87,44308.0,6023229.52,3,0,1,-2.11,,,,,0
2022-01-28,sz.123050,136.31,138.14,133.89,135.58,135.94,86360.0,11708516.08,3,0,1,-0.27,,,,,0
2022-02-07,sz.123050,136.0,138.44,136.0,138.3,135.58,60500.0,8367150.000000001,3,0,1,2.01,,,,,0
2022-02-08,sz.123050,142.0,144.9,137.8,139.2,138.3,871649.0,121333540.8,3,0,1,0.65,,,,,0
2022-02-09,sz.123050,139.0,140.6,137.54,140.2,139.2,223928.0,31394705.599999998,3,0,1,0.72,,,,,0
2022-02-10,sz.123050,141.0,142.25,139.0,140.8,140.2,161810.0,22782848.0,3,0,1,0.43,,,,,0
2022-02-11,sz.123050,141.0,141.0,138.61,139.5,140.8,98166.0,13694058.833999999,3,0,1,-0.92,,,,,0
2022-02-14,sz.123050,139.0,139.62,132.77,134.99,139.5,83743.0,11304216.341,3,0,1,-3.23,,,,,0
2022-02-15,sz.123050,134.0,137.0,129.9,132.49,134.99,238353.0,31578435.558,3,0,1,-1.85,,,,,0
2022-02-16,sz.123050,132.39,133.0,129.44,130.58,132.49,156953.0,20495236.645999998,3,0,1,-1.44,,,,,0
2022-02-17,sz.123050,130.0,131.08,129.5,130.6,130.58,159465.0,20826129.0,3,0,1,0.01,,,,,0
2022-02-18,sz.123050,129.0,131.8,129.0,131.5,130.6,127450.0,16759675.0,3,0,1,0.69,,,,,0
2022-02-21,sz.123050,131.5,134.0,131.25,133.8,131.5,109583.0,14662205.4,3,0,1,1.75,,,,,0
2022-02-22,sz.123050,132.92,133.38,129.0,131.11,133.8,106208.0,13924930.88,3,0,1,-2.01,,,,,0
2022-02-23,sz.123050,131.77,137.6,129.69,136.65,131.11,343272.0,46909148.616,3,0,1,4.23,,,,,0
2022-02-24,sz.123050,136.4,137.49,132.79,132.9,136.65,104814.0,13929780.600000001,3,0,1,-2.75,,,,,0
2022-02-25,sz.123050,133.56,136.6,133.56,135.71,132.9,70220.0,9529696.639999999,3,0,1,2.12,,,,,0
2022-02-28,sz.123050,135.71,135.99,133.15,135.95,135.71,40242.0,5470859.658000001,3,0,1,0.17,,,,,0
2022-03-01,sz.123050,135.95,137.49,135.5,136.04,135.95,60461.0,8225235.362,3,0,1,0.07,,,,,0
2022-03-02,sz.123050,137.5,137.55,135.31,135.59,136.04,66495.0,9015924.06,3,0,1,-0.33,,,,,0
2022-03-03,sz.123050,137.89,137.89,133.03,133.93,135.59,68202.0,9134293.860000001,3,0,1,-1.22,,,,,0
2022-03-04,sz.123050,132.77,134.75,130.6,131.9,133.93,53802.0,7096483.800000001,3,0,1,-1.52,,,,,0
2022-03-07,sz.123050,130.3,131.0,123.51,125.7,131.9,163126.0,20505264.452,3,0,1,-4.7,,,,,0
2022-03-08,sz.123050,125.77,126.55,119.98,122.7,125.7,243422.0,29867879.400000002,3,0,1,-2.39,,,,,0
2022-03-09,sz.123050,122.7,124.21,116.5,120.75,122.7,151540.0,18298455.0,3,0,1,-1.59,,,,,0
2022-03-10,sz.123050,123.0,129.0,122.06,123.9,120.75,586838.0,72709228.2,3,0,1,2.61,,,,,0
2022-03-11,sz.123050,123.38,125.0,120.91,123.75,123.9,131968.0,16331040.0,3,0,1,-0.12,,,,,0
2022-03-14,sz.123050,123.75,124.5,122.5,123.7,123.75,55400.0,6852980.0,3,0,1,-0.04,,,,,0
2022-03-15,sz.123050,122.65,124.27,121.0,123.0,123.7,347674.0,42763902.0,3,0,1,-0.57,,,,,0
2022-03-16,sz.123050,123.0,125.2,121.2,125.0,123.0,126738.0,15842250.0,3,0,1,1.63,,,,,0
2022-03-17,sz.123050,127.83,128.1,126.25,126.8,125.0,131171.0,16632351.629,3,0,1,1.44,,,,,0
2022-03-18,sz.123050,126.19,127.52,125.88,126.78,126.8,73560.0,9325569.0,3,0,1,-0.02,,,,,0
2022-03-21,sz.123050,126.78,127.69,125.02,126.03,126.78,53668.0,6763778.04,3,0,1,-0.59,,,,,0
2022-03-22,sz.123050,125.3,130.7,124.78,127.93,126.03,181408.0,23206981.216000002,3,0,1,1.51,,,,,0
2022-03-23,sz.123050,129.93,132.18,125.0,127.79,127.93,389032.0,49715566.376,3,0,1,-0.1,,,,,0
2022-03-24,sz.123050,127.11,127.6,124.64,124.98,127.79,62320.0,7788878.24,3,0,1,-2.2,,,,,0
