date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-09-28,sh.118002,136.8,139.8,136.51,136.67,137.01,1793690.0,245143612.29999998,3,0,1,-0.25,,,,,0
2021-09-29,sh.118002,135.9,139.98,135.5,137.66,136.67,4088460.0,562817403.6,3,0,1,0.72,,,,,0
2021-09-30,sh.118002,139.01,142.0,138.48,140.09,137.66,2582510.0,361783825.90000004,3,0,1,1.77,,,,,0
2021-10-08,sh.118002,140.5,141.97,135.67,136.22,140.09,989530.0,134793776.6,3,0,1,-2.76,,,,,0
2021-10-11,sh.118002,137.1,137.49,133.9,134.34,136.22,1013330.0,136130752.20000002,3,0,1,-1.38,,,,,0
2021-10-12,sh.118002,134.49,136.15,130.13,132.06,134.34,1583770.0,209152666.20000002,3,0,1,-1.7,,,,,0
2021-10-13,sh.118002,133.5,138.98,132.51,136.87,132.06,5423320.0,742289808.4,3,0,1,3.64,,,,,0
2021-10-14,sh.118002,137.0,142.25,136.89,138.04,136.87,4645220.0,641226168.8,3,0,1,0.85,,,,,0
2021-10-15,sh.118002,138.8,141.5,138.8,140.64,138.04,2307340.0,324504297.59999996,3,0,1,1.88,,,,,0
2021-10-18,sh.118002,141.33,145.2,141.33,143.23,140.64,3422090.0,490145950.7,3,0,1,1.84,,,,,0
2021-10-19,sh.118002,143.58,145.28,141.9,143.56,143.23,1926200.0,276525272.0,3,0,1,0.23,,,,,0
2021-10-20,sh.118002,143.88,152.52,143.88,146.76,143.56,6931820.0,1017313903.1999999,3,0,1,2.23,,,,,0
2021-10-21,sh.118002,146.83,148.63,143.76,145.18,146.76,1956040.0,283977887.2,3,0,1,-1.08,,,,,0
2021-10-22,sh.118002,145.2,146.59,141.01,142.86,145.18,2192770.0,313259122.20000005,3,0,1,-1.6,,,,,0
2021-10-25,sh.118002,144.6,150.0,144.0,145.15,142.86,3984910.0,578409686.5,3,0,1,1.6,,,,,0
2021-10-26,sh.118002,146.0,147.53,144.8,145.69,145.15,1552980.0,226253656.2,3,0,1,0.37,,,,,0
2021-10-27,sh.118002,146.76,149.8,146.5,148.28,145.69,2978760.0,441690532.8,3,0,1,1.78,,,,,0
2021-10-28,sh.118002,148.0,151.51,147.0,148.32,148.28,2306860.0,342153475.2,3,0,1,0.03,,,,,0
2021-10-29,sh.118002,149.49,157.99,142.68,155.19,148.32,4507790.0,699563930.1,3,0,1,4.63,,,,,0
2021-11-01,sh.118002,155.16,169.01,154.52,157.5,155.19,6563130.0,1033692975.0,3,0,1,1.49,,,,,0
2021-11-02,sh.118002,157.0,158.88,152.72,155.43,157.5,3174790.0,493457609.70000005,3,0,1,-1.31,,,,,0
2021-11-03,sh.118002,155.56,160.22,149.31,150.06,155.43,3876390.0,581691083.4,3,0,1,-3.45,,,,,0
2021-11-04,sh.118002,151.33,156.5,149.24,152.99,150.06,3529210.0,539933837.9,3,0,1,1.95,,,,,0
2021-11-05,sh.118002,152.99,154.21,149.61,151.15,152.99,2816710.0,425745716.5,3,0,1,-1.2,,,,,0
2021-11-08,sh.118002,152.85,156.0,150.61,154.39,151.15,2443870.0,377309089.29999995,3,0,1,2.14,,,,,0
2021-11-09,sh.118002,160.0,162.0,152.0,154.06,154.39,3057370.0,471018422.2,3,0,1,-0.21,,,,,0
2021-11-10,sh.118002,154.04,156.98,152.74,155.52,154.06,1905950.0,296413344.0,3,0,1,0.95,,,,,0
2021-11-11,sh.118002,158.19,162.07,155.3,156.24,155.52,2795080.0,436703299.20000005,3,0,1,0.46,,,,,0
2021-11-12,sh.118002,162.0,166.8,158.13,161.15,156.24,3874950.0,624448192.5,3,0,1,3.14,,,,,0
2021-11-15,sh.118002,161.15,161.15,155.15,156.53,161.15,2101310.0,328918054.3,3,0,1,-2.87,,,,,0
2021-11-16,sh.118002,155.89,157.0,152.0,155.95,156.53,1963970.0,306281121.5,3,0,1,-0.37,,,,,0
2021-11-17,sh.118002,157.94,163.24,156.01,159.09,155.95,4111510.0,654100125.9,3,0,1,2.01,,,,,0
2021-11-18,sh.118002,159.42,164.8,154.5,162.82,159.09,3421990.0,557168411.8,3,0,1,2.34,,,,,0
2021-11-19,sh.118002,163.63,176.3,161.44,172.32,162.82,6555700.0,1129678224.0,3,0,1,5.83,,,,,0
2021-11-22,sh.118002,172.89,177.3,170.6,174.51,172.32,4236820.0,739367458.1999999,3,0,1,1.27,,,,,0
2021-11-23,sh.118002,174.0,179.47,169.5,170.44,174.51,3255390.0,554848671.6,3,0,1,-2.33,,,,,0
2021-11-24,sh.118002,171.79,172.69,164.03,166.48,170.44,3582750.0,596456220.0,3,0,1,-2.32,,,,,0
2021-11-25,sh.118002,167.39,167.39,160.4,161.35,166.48,2905510.0,468804038.5,3,0,1,-3.08,,,,,0
2021-11-26,sh.118002,161.37,165.38,158.01,163.09,161.35,3110540.0,507297968.6,3,0,1,1.08,,,,,0
2021-11-29,sh.118002,161.6,169.8,160.5,166.08,163.09,2583250.0,429026160.00000006,3,0,1,1.83,,,,,0
2021-11-30,sh.118002,167.4,170.89,164.7,166.11,166.08,2147560.0,356731191.6,3,0,1,0.02,,,,,0
2021-12-01,sh.118002,169.8,171.8,163.4,163.77,166.11,2963790.0,485379888.3,3,0,1,-1.41,,,,,0
2021-12-02,sh.118002,164.2,165.38,159.6,162.05,163.77,2571970.0,416787738.5,3,0,1,-1.05,,,,,0
2021-12-03,sh.118002,163.0,169.99,159.28,169.48,162.05,4890330.0,828813128.4,3,0,1,4.59,,,,,0
2021-12-06,sh.118002,170.97,171.8,162.95,163.17,169.48,2431630.0,396769067.09999996,3,0,1,-3.72,,,,,0
2021-12-07,sh.118002,164.1,165.09,155.1,163.82,163.17,3670140.0,601242334.8,3,0,1,0.4,,,,,0
2021-12-08,sh.118002,164.1,169.6,162.61,166.51,163.82,4167790.0,693978712.9,3,0,1,1.64,,,,,0
2021-12-09,sh.118002,166.06,169.66,163.4,167.66,166.51,3334990.0,559144423.4,3,0,1,0.69,,,,,0
2021-12-10,sh.118002,166.33,176.9,165.23,173.97,167.66,7931810.0,1379896985.7,3,0,1,3.76,,,,,0
2021-12-13,sh.118002,175.01,182.99,172.66,180.86,173.97,5592240.0,1011412526.4000001,3,0,1,3.96,,,,,0
2021-12-14,sh.118002,181.0,181.0,175.28,177.59,180.86,3046000.0,540939140.0,3,0,1,-1.81,,,,,0
2021-12-15,sh.118002,176.1,179.68,175.28,177.0,177.59,2121200.0,375452400.0,3,0,1,-0.33,,,,,0
2021-12-16,sh.118002,178.0,180.5,175.7,179.94,177.0,2186500.0,393438810.0,3,0,1,1.66,,,,,0
2021-12-17,sh.118002,181.0,183.0,174.55,175.51,179.94,1662700.0,291820477.0,3,0,1,-2.46,,,,,0
2021-12-20,sh.118002,175.0,175.97,166.69,168.95,175.51,3115390.0,526345140.49999994,3,0,1,-3.74,,,,,0
2021-12-21,sh.118002,169.01,171.5,166.3,170.65,168.95,1821860.0,310900409.0,3,0,1,1.01,,,,,0
2021-12-22,sh.118002,171.0,171.3,168.68,169.28,170.65,1273590.0,215593315.2,3,0,1,-0.8,,,,,0
2021-12-23,sh.118002,169.9,175.6,167.32,174.2,169.28,2714190.0,472811897.99999994,3,0,1,2.91,,,,,0
2021-12-24,sh.118002,173.0,175.68,168.87,170.03,174.2,1744830.0,296673444.9,3,0,1,-2.39,,,,,0
2021-12-27,sh.118002,170.0,171.98,162.35,166.34,170.03,2286940.0,380409599.6,3,0,1,-2.17,,,,,0
2021-12-28,sh.118002,166.25,172.86,164.5,171.32,166.34,3051830.0,522839515.59999996,3,0,1,2.99,,,,,0
2021-12-29,sh.118002,171.35,173.06,167.83,171.51,171.32,1508450.0,258714259.5,3,0,1,0.11,,,,,0
2021-12-30,sh.118002,171.05,173.24,169.59,170.69,171.51,1309900.0,223586831.0,3,0,1,-0.48,,,,,0
2021-12-31,sh.118002,175.0,179.96,175.0,177.33,170.69,2825740.0,501088474.20000005,3,0,1,3.89,,,,,0
2022-01-04,sh.118002,177.0,177.1,168.51,171.33,177.33,2160370.0,370136192.1,3,0,1,-3.38,,,,,0
2022-01-05,sh.118002,172.6,173.15,158.91,163.26,171.33,2338180.0,381731266.79999995,3,0,1,-4.71,,,,,0
2022-01-06,sh.118002,161.38,165.15,157.44,161.43,163.26,3246980.0,524159981.40000004,3,0,1,-1.12,,,,,0
2022-01-07,sh.118002,161.44,163.5,157.0,158.23,161.43,2335050.0,369474961.5,3,0,1,-1.98,,,,,0
2022-01-10,sh.118002,158.01,159.44,154.43,156.24,158.23,1890120.0,295312348.8,3,0,1,-1.26,,,,,0
2022-01-11,sh.118002,156.1,157.46,150.09,152.18,156.24,2179120.0,331618481.6,3,0,1,-2.6,,,,,0
2022-01-12,sh.118002,153.6,157.0,151.91,155.08,152.18,2129110.0,330182378.8,3,0,1,1.91,,,,,0
2022-01-13,sh.118002,155.3,158.32,151.0,156.56,155.08,2522760.0,394963305.6,3,0,1,0.95,,,,,0
2022-01-14,sh.118002,156.0,160.73,154.63,157.61,156.56,2404020.0,378897592.20000005,3,0,1,0.67,,,,,0
2022-01-17,sh.118002,158.0,162.15,156.1,158.75,157.61,1984100.0,314975875.0,3,0,1,0.72,,,,,0
2022-01-18,sh.118002,159.06,161.45,158.38,159.19,158.75,989100.0,157454829.0,3,0,1,0.28,,,,,0
2022-01-19,sh.118002,161.0,163.99,158.19,159.16,159.19,2233430.0,355472718.8,3,0,1,-0.02,,,,,0
2022-01-20,sh.118002,159.2,161.07,157.33,158.15,159.16,1082600.0,171213190.0,3,0,1,-0.63,,,,,0
2022-01-21,sh.118002,158.4,163.42,157.5,158.34,158.15,1826330.0,289181092.2,3,0,1,0.12,,,,,0
2022-01-24,sh.118002,158.22,166.0,158.0,165.86,158.34,2888480.0,479083292.8,3,0,1,4.75,,,,,0
2022-01-25,sh.118002,166.01,168.89,164.2,165.74,165.86,1936390.0,320937278.6,3,0,1,-0.07,,,,,0
2022-01-26,sh.118002,169.0,170.1,166.01,169.08,165.74,2162060.0,365561104.8,3,0,1,2.02,,,,,0
2022-01-27,sh.118002,168.5,170.5,164.93,166.73,169.08,1388940.0,231577966.2,3,0,1,-1.39,,,,,0
2022-01-28,sh.118002,167.84,168.74,158.83,160.13,166.73,2035030.0,325869353.9,3,0,1,-3.96,,,,,0
2022-02-07,sh.118002,161.82,165.0,160.3,161.15,160.13,1422120.0,229174638.0,3,0,1,0.64,,,,,0
2022-02-08,sh.118002,162.15,162.15,147.0,152.36,161.15,3171490.0,483208216.40000004,3,0,1,-5.45,,,,,0
2022-02-09,sh.118002,153.4,154.25,149.14,153.03,152.36,2692680.0,412060820.4,3,0,1,0.44,,,,,0
2022-02-10,sh.118002,152.9,154.56,148.64,150.52,153.03,2823440.0,424984188.8,3,0,1,-1.64,,,,,0
2022-02-11,sh.118002,149.63,151.3,146.74,148.51,150.52,2448980.0,363698019.79999995,3,0,1,-1.34,,,,,0
2022-02-14,sh.118002,147.82,149.74,139.0,141.57,148.51,2823890.0,399778107.29999995,3,0,1,-4.67,,,,,0
2022-02-15,sh.118002,139.3,141.76,134.99,138.9,141.57,3489940.0,484752666.0,3,0,1,-1.89,,,,,0
2022-02-16,sh.118002,138.88,144.97,137.8,138.97,138.9,2802170.0,389417564.9,3,0,1,0.05,,,,,0
2022-02-17,sh.118002,138.87,144.15,138.27,143.71,138.97,2701550.0,388239750.5,3,0,1,3.41,,,,,0
2022-02-18,sh.118002,141.8,144.61,141.8,142.56,143.71,1187040.0,169224422.4,3,0,1,-0.8,,,,,0
2022-02-21,sh.118002,142.56,142.87,139.65,140.5,142.56,1335970.0,187703785.0,3,0,1,-1.45,,,,,0
2022-02-22,sh.118002,139.99,145.5,139.53,141.94,140.5,3257120.0,462315612.8,3,0,1,1.02,,,,,0
2022-02-23,sh.118002,142.0,149.01,142.0,148.67,141.94,2957580.0,439703418.59999996,3,0,1,4.74,,,,,0
2022-02-24,sh.118002,148.0,154.67,147.91,149.25,148.67,5164310.0,770773267.5,3,0,1,0.39,,,,,0
2022-02-25,sh.118002,152.5,157.57,149.0,149.1,149.25,7009230.0,1045076193.0,3,0,1,-0.1,,,,,0
2022-02-28,sh.118002,151.0,155.8,149.54,153.97,149.1,6758270.0,1040570831.9,3,0,1,3.27,,,,,0
2022-03-01,sh.118002,159.56,163.0,150.2,153.69,153.97,7171040.0,1102117137.6,3,0,1,-0.18,,,,,0
2022-03-02,sh.118002,153.15,157.77,145.87,154.05,153.69,13939620.0,2147398461.0000002,3,0,1,0.23,,,,,0
2022-03-03,sh.118002,154.5,155.48,149.9,150.91,154.05,7196310.0,1085995142.1,3,0,1,-2.04,,,,,0
2022-03-04,sh.118002,149.51,154.46,146.47,148.07,150.91,8074290.0,1195560120.3,3,0,1,-1.88,,,,,0
2022-03-07,sh.118002,147.21,148.2,142.66,144.53,148.07,7014450.0,1013798458.5,3,0,1,-2.39,,,,,0
