date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-12-27,sh.601100,80.8000,82.3100,80.4600,81.6800,80.9800,1421541,115920673.9200,3,0.108900,1,0.864400,38.525432,10.975715,149.105583,12.544875,0
2021-12-28,sh.601100,82.0000,83.5000,81.2000,82.6800,81.6800,3357072,277186043.3100,3,0.257200,1,1.224300,38.997095,11.110089,150.931067,12.698461,0
2021-12-29,sh.601100,83.1400,84.2600,80.0100,80.8100,82.6800,3881386,315316640.1300,3,0.297300,1,-2.261700,38.115085,10.858809,147.517411,12.411256,0
2021-12-30,sh.601100,80.8100,81.3900,80.0700,81.0200,80.8100,2052900,165745544.8200,3,0.157300,1,0.259900,38.214134,10.887028,147.900763,12.443509,0
2021-12-31,sh.601100,81.0000,82.1700,80.4600,81.8000,81.0200,2052568,167754343.4800,3,0.157200,1,0.962700,38.582031,10.991840,149.324641,12.563306,0
2022-01-04,sh.601100,81.8000,82.2000,79.2200,79.6700,81.8000,3953099,316037227.2400,3,0.302800,1,-2.603900,37.577389,10.705622,145.436359,12.236168,0
2022-01-05,sh.601100,79.6000,79.6400,77.8800,78.2900,79.6700,4145279,325223135.7900,3,0.317600,1,-1.732100,36.926494,10.520185,142.917190,12.024220,0
2022-01-06,sh.601100,78.0000,80.4000,77.1500,80.2500,78.2900,5048065,399054844.6600,3,0.386700,1,2.503500,37.850954,10.783559,146.495140,12.325248,0
2022-01-07,sh.601100,79.8000,88.2800,78.7000,87.4000,80.2500,17469196,1512088762.3600,3,1.338300,1,8.909700,41.223344,11.744337,159.547355,13.423385,0
2022-01-10,sh.601100,84.8000,90.0000,83.9000,89.5000,87.4000,11518399,1016441921.2600,3,0.882400,1,2.402700,42.213836,12.026524,163.380872,13.745915,0
2022-01-11,sh.601100,89.2500,89.4900,86.4100,86.5400,89.5000,5481235,480504211.7900,3,0.419900,1,-3.307300,40.817714,11.628775,157.977438,13.291302,0
2022-01-12,sh.601100,86.5400,87.1700,84.3000,85.4500,86.5400,3853484,329095425.5200,3,0.295200,1,-1.259500,40.303601,11.482307,155.987660,13.123893,0
2022-01-13,sh.601100,84.8000,85.1600,83.2000,83.2000,85.4500,3901828,326895786.9600,3,0.298900,1,-2.633100,39.242359,11.179964,151.880319,12.778326,0
2022-01-14,sh.601100,82.9600,82.9600,80.8100,81.0000,83.2000,4222859,343389661.3800,3,0.323500,1,-2.644200,38.204701,10.884340,147.864253,12.440437,0
2022-01-17,sh.601100,80.9700,81.9500,79.9000,81.3400,81.0000,3412858,276084361.1700,3,0.261400,1,0.419800,38.365066,10.930027,148.484918,12.492656,0
2022-01-18,sh.601100,81.0000,82.5500,80.1300,82.3800,81.3400,3416886,279599864.6700,3,0.261800,1,1.278600,38.855596,11.069777,150.383422,12.652385,0
2022-01-19,sh.601100,83.3200,86.5000,83.3000,84.8800,82.3800,7253306,618794331.9100,3,0.555700,1,3.034700,40.034753,11.405713,154.947134,13.036350,0
2022-01-20,sh.601100,85.0000,85.9700,83.3600,85.1000,84.8800,3865626,328544828.9200,3,0.296100,1,0.259200,40.138519,11.435276,155.348740,13.070138,0
2022-01-21,sh.601100,85.4400,85.4400,81.6000,82.9200,85.1000,3833161,317711976.4000,3,0.293600,1,-2.561700,39.110294,11.142339,151.369184,12.735322,0
2022-01-24,sh.601100,81.6900,82.5800,80.0100,80.9500,82.9200,3094379,250325900.9600,3,0.237100,1,-2.375800,38.181118,10.877621,147.772979,12.432758,0
2022-01-25,sh.601100,80.4500,82.7800,79.5000,80.0400,80.9500,3209549,259834806.3300,3,0.245900,1,-1.124200,37.751904,10.755341,146.111788,12.292995,0
2022-01-26,sh.601100,80.0400,80.9800,78.4800,79.9900,80.0400,2614849,208220778.8200,3,0.200300,1,-0.062500,37.728321,10.748622,146.020514,12.285316,0
2022-01-27,sh.601100,79.9900,79.9900,76.9500,77.1000,79.9900,3169700,247141218.4500,3,0.242800,1,-3.613000,36.365215,10.360279,140.744863,11.841453,0
2022-01-28,sh.601100,77.5800,78.5000,76.1600,76.6800,77.1000,2495533,192766071.1700,3,0.191200,1,-0.544700,36.167117,10.303842,139.978160,11.776947,0
2022-02-07,sh.601100,78.1000,79.1500,77.3000,78.7200,76.6800,2555816,200107815.7500,3,0.195800,1,2.660400,37.129309,10.577966,143.702148,12.090262,0
2022-02-08,sh.601100,78.7500,79.8900,76.2000,77.0600,78.7200,4503195,348891141.9000,3,0.345000,1,-2.108700,36.346349,10.354904,140.671844,11.835310,0
2022-02-09,sh.601100,77.0800,77.5000,69.3500,71.3900,77.0600,11540410,818746048.2400,3,0.884100,1,-7.357900,33.672020,9.593000,130.321346,10.964479,0
2022-02-10,sh.601100,69.8000,70.2800,67.5000,67.6500,71.3900,9529080,653686804.5600,3,0.730000,1,-5.238800,31.908000,9.090440,123.494034,10.390069,0
2022-02-11,sh.601100,67.0200,68.9800,65.7000,68.9100,67.6500,7484140,505474735.8200,3,0.573300,1,1.862500,32.502296,9.259752,125.794144,10.583587,0
2022-02-14,sh.601100,67.7000,68.0100,64.2400,65.0000,68.9100,9409912,621125458.3100,3,0.720900,1,-5.674100,30.658093,8.734347,118.656500,9.983067,0
2022-02-15,sh.601100,64.9800,67.6500,64.8500,67.3000,65.0000,5787904,383442023.9900,3,0.443400,1,3.538500,31.742918,9.043408,122.855114,10.336314,0
2022-02-16,sh.601100,67.7000,68.7800,66.5500,68.1000,67.3000,4144923,281134838.8000,3,0.317500,1,1.188700,32.120249,9.150908,124.315502,10.459182,0
2022-02-17,sh.601100,68.5000,71.3500,67.4000,70.1600,68.1000,9569204,672090711.3500,3,0.733100,1,3.025000,33.091874,9.427720,128.076000,10.775569,0
2022-02-18,sh.601100,70.0700,71.5000,69.3900,70.6300,70.1600,4328466,305436643.4600,3,0.331600,1,0.669900,33.313556,9.490876,128.933978,10.847754,0
2022-02-21,sh.601100,70.6200,71.1500,69.2400,69.7800,70.6300,3145788,220656393.2700,3,0.241000,1,-1.203500,32.912642,9.376657,127.382316,10.717206,0
2022-02-22,sh.601100,69.0000,69.3000,68.0000,68.3700,69.7800,2129360,145787117.8000,3,0.163100,1,-2.020600,32.247598,9.187189,124.808383,10.500651,0
2022-02-23,sh.601100,68.8300,69.0800,68.0000,68.6100,68.3700,2742015,187712829.1700,3,0.210100,1,0.351000,32.360797,9.219439,125.246499,10.537511,0
2022-02-24,sh.601100,68.3700,68.9000,65.0000,66.4500,68.6100,6849068,458969851.8000,3,0.524700,1,-3.148200,31.342005,8.929190,121.303452,10.205766,0
2022-02-25,sh.601100,66.8000,68.8200,66.8000,68.4900,66.4500,3394785,230946319.5700,3,0.260100,1,3.070000,32.304197,9.203314,125.027441,10.519081,0
2022-02-28,sh.601100,68.0000,68.2200,66.4000,66.9800,68.4900,3603062,241050154.0000,3,0.276000,1,-2.204700,31.591986,9.000409,0.000000,10.287166,0
2022-03-01,sh.601100,67.0100,68.8000,66.5500,66.9900,66.9800,3190699,215281777.0000,3,0.244400,1,0.014900,31.596703,9.001752,122.289214,10.288702,0
2022-03-02,sh.601100,66.9700,66.9900,66.1000,66.3600,66.9900,1878687,124632522.0000,3,0.143900,1,-0.940400,31.299555,8.917096,121.139159,10.191943,0
2022-03-03,sh.601100,66.3600,67.0000,62.6600,63.1600,66.3600,8437645,538827936.0000,3,0.646400,1,-4.822200,29.790233,8.487098,115.297608,9.700469,0
2022-03-04,sh.601100,62.4100,63.1800,61.3100,61.8500,63.1600,4335884,269403408.0000,3,0.332200,1,-2.074100,29.172355,8.311067,112.906223,9.499272,0
2022-03-07,sh.601100,61.8400,61.8400,58.4600,58.6000,61.8500,6425938,380479328.0000,3,0.492300,1,-5.254600,27.639450,7.874350,106.973398,9.000119,0
2022-03-08,sh.601100,57.8000,59.2200,56.2000,56.6300,58.6000,5964032,343703824.0000,3,0.456900,1,-3.361800,27.441864,7.940789,103.377193,8.697555,0
2022-03-09,sh.601100,56.7000,57.2500,53.3600,55.6800,56.6300,5618005,312448592.0000,3,0.430400,1,-1.677600,26.981511,7.807578,101.642983,8.551649,0
2022-03-10,sh.601100,56.5600,57.2000,55.3000,55.7500,55.6800,6164173,345621600.0000,3,0.472200,1,0.125700,27.015432,7.817393,101.770767,8.562400,0
2022-03-11,sh.601100,55.1400,57.2800,54.0800,57.2600,55.7500,5933231,334394592.0000,3,0.454500,1,2.708500,27.747151,8.029129,104.527249,8.794314,0
2022-03-14,sh.601100,56.8700,56.8700,55.3100,55.5000,57.2600,3171917,177799157.0000,3,0.243000,1,-3.073700,26.894287,7.782338,101.314396,8.524003,0
2022-03-15,sh.601100,54.9600,55.3000,52.2200,52.4400,55.5000,5742597,308427312.0000,3,0.439900,1,-5.513500,25.411467,7.353258,95.728413,8.054031,0
2022-03-16,sh.601100,53.2200,53.4300,50.3700,53.2800,52.4400,7781733,406475936.0000,3,0.596100,1,1.601800,25.818515,7.471044,97.261820,8.183043,0
2022-03-17,sh.601100,53.8000,56.3100,53.8000,55.5900,53.2800,6544032,362196960.0000,3,0.501300,1,4.335600,26.937899,7.794958,101.478689,8.537826,0
2022-03-18,sh.601100,55.2800,55.7500,54.5300,55.1500,55.5900,4645914,256624537.9900,3,0.355900,1,-0.791500,26.724683,7.733260,100.675476,8.470248,0
