date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-08-31,sh.688981,66.9000,67.8000,66.6700,66.6800,66.7800,32562958,2183774588.0000,3,3.130400,1,-0.149700,179.560197,20.518884,44.272026,10.828473,0
2020-09-01,sh.688981,66.3000,66.4700,65.0100,65.3500,66.6800,32409415,2123804422.0000,3,3.115600,1,-1.994600,175.978687,20.109614,43.388976,10.612488,0
2020-09-02,sh.688981,65.5000,65.5400,64.0200,64.1700,65.3500,36939259,2383392075.0000,3,3.550800,1,-1.805700,172.802591,19.746672,42.605884,10.420952,0
2020-09-03,sh.688981,64.1900,65.4800,63.0300,65.0800,64.1700,55435101,3565232628.1300,3,5.328800,1,1.418100,175.253119,20.026701,43.210081,10.568732,0
2020-09-04,sh.688981,63.9000,67.5400,63.5100,66.2800,65.0800,53480701,3542112250.9100,3,5.140900,1,1.843900,178.484584,20.395970,44.006825,10.763607,0
2020-09-07,sh.688981,61.4000,62.2000,58.6600,58.8000,66.2800,127586361,7667763487.0000,3,12.265200,1,-11.285500,158.343952,18.094440,39.040989,9.549016,0
2020-09-08,sh.688981,58.2000,58.8000,57.2800,57.5500,58.8000,51181985,2964123933.0000,3,4.920300,1,-2.125900,154.977796,17.709779,38.211036,9.346018,0
2020-09-09,sh.688981,56.6000,56.8200,54.1100,54.1100,57.5500,66199104,3653673516.0000,3,6.363900,1,-5.977400,145.714136,16.651193,35.927005,8.787368,0
2020-09-10,sh.688981,54.8000,55.4000,52.7600,52.7800,54.1100,39040435,2112378698.0000,3,3.753100,1,-2.458000,142.132547,16.241914,35.043935,8.571378,0
2020-09-11,sh.688981,52.7800,55.4900,52.6600,55.2300,52.7800,43402279,2356657943.0000,3,4.172400,1,4.641900,148.730212,16.995849,36.670643,8.969254,0
2020-09-14,sh.688981,55.6100,56.2500,54.8000,54.8800,55.2300,34682972,1925020233.7300,3,3.334200,1,-0.633700,147.787688,16.888144,36.438256,8.912415,0
2020-09-15,sh.688981,54.9900,56.9800,53.7100,56.3900,54.8800,48988229,2732452029.0000,3,4.709400,1,2.751500,151.854004,17.352814,37.440839,9.157636,0
2020-09-16,sh.688981,55.6800,58.2800,55.5100,56.7000,56.3900,49714810,2838787223.0000,3,4.779200,1,0.549700,152.736001,17.453602,37.658303,9.210825,0
2020-09-17,sh.688981,56.0800,58.5800,55.8000,57.7000,56.7000,49818044,2864303457.0000,3,4.789100,1,1.763700,155.429757,17.761426,38.322470,9.373274,0
2020-09-18,sh.688981,57.4000,58.2000,56.8300,57.6900,57.7000,33808410,1942951019.0000,3,3.250100,1,-0.017300,155.402820,17.758348,38.315829,9.371649,0
2020-09-21,sh.688981,58.0600,58.4000,56.4100,56.4600,57.6900,28390760,1625888342.2000,3,2.729300,1,-2.132100,152.089499,17.379725,37.498903,9.171838,0
2020-09-22,sh.688981,56.0000,57.3400,55.6200,55.8600,56.4600,21731349,1224428460.3800,3,2.089100,1,-1.062700,150.473245,17.195030,37.100402,9.074369,0
2020-09-23,sh.688981,56.2500,56.8800,55.8200,56.2200,55.8600,21777556,1226320469.0000,3,2.093500,1,0.644500,151.453072,17.306998,37.341986,9.133458,0
2020-09-24,sh.688981,55.7000,56.2900,54.5000,54.5000,56.2200,23323538,1287005865.0000,3,2.242100,1,-3.059400,146.819503,16.777506,36.199542,8.854028,0
2020-09-25,sh.688981,54.8000,54.8700,53.6600,53.7000,54.5000,19848386,1074227275.3300,3,1.908100,1,-1.467900,144.664354,16.531231,35.668173,8.724060,0
2020-09-28,sh.688981,51.5000,51.5100,49.9000,49.9400,53.7000,55601045,2816915526.0000,3,5.345100,1,-7.001900,134.535155,15.373737,33.170736,8.113214,0
2020-09-29,sh.688981,50.1800,50.6500,49.4500,50.0900,49.9400,28884698,1449882621.1200,3,2.776800,1,0.300400,134.939246,15.419914,33.270368,8.137583,0
2020-09-30,sh.688981,50.2500,50.5000,49.5000,49.6500,50.0900,23154695,1159574521.0000,3,2.225900,1,-0.878400,133.756875,15.284800,32.978845,8.066279,0
2020-10-09,sh.688981,51.0000,51.3800,50.5000,50.9400,49.6500,30276467,1542809049.8500,3,2.910600,1,2.598200,137.232817,15.682007,33.835867,8.275898,0
2020-10-12,sh.688981,51.4000,58.1700,51.1800,57.4100,50.9400,83625045,4616348789.6300,3,8.039100,1,12.701200,154.663055,17.673813,38.133434,9.327037,0
2020-10-13,sh.688981,56.6000,57.7400,55.9300,57.2900,57.4100,44569009,2535942845.0000,3,4.284500,1,-0.209000,154.339774,17.636870,38.053726,9.307542,0
2020-10-14,sh.688981,57.3000,57.4500,55.7700,55.9600,57.2900,28884319,1626497155.3400,3,2.776700,1,-2.321500,150.756742,17.227426,37.170301,9.091465,0
2020-10-15,sh.688981,56.2000,59.8600,56.2000,57.3000,55.9600,56542140,3296259678.4100,3,5.435500,1,2.394600,154.366714,17.639949,38.060369,9.309166,0
2020-10-16,sh.688981,59.5000,59.8600,57.7000,58.2100,57.3000,38030820,2224178011.0000,3,3.656000,1,1.588100,156.818263,17.920095,38.664818,9.457008,0
2020-10-19,sh.688981,58.4900,61.1000,57.7600,60.2800,58.2100,59006912,3529811192.0000,3,5.672500,1,3.556100,162.394861,18.557349,40.039773,9.793308,0
2020-10-20,sh.688981,59.7000,59.9800,58.4000,59.5000,60.2800,35066961,2070347082.0000,3,3.371100,1,-1.294000,160.293534,18.317224,39.521674,9.666586,0
2020-10-21,sh.688981,59.6900,59.8000,56.9200,57.6500,59.5000,35138418,2041440602.0000,3,3.377900,1,-3.109200,155.309617,17.747697,38.292849,9.366029,0
2020-10-22,sh.688981,57.2000,58.8000,56.3800,57.6700,57.6500,28826455,1666799219.1100,3,2.771200,1,0.034700,155.363498,17.753854,38.306134,9.369278,0
2020-10-23,sh.688981,57.6000,58.1800,57.1300,57.2200,57.6700,24757287,1425408389.5500,3,2.380000,1,-0.780300,154.151194,17.615321,38.007230,9.296169,0
2020-10-26,sh.688981,56.8900,58.8000,56.2600,58.4500,57.2200,32235587,1871698729.0000,3,3.098900,1,2.149600,157.464825,17.993979,38.824233,9.495999,0
2020-10-27,sh.688981,58.0000,59.0200,57.5000,58.7000,58.4500,29064923,1698753437.1800,3,2.794100,1,0.427700,158.138327,18.070942,38.990290,9.536615,0
2020-10-28,sh.688981,58.5500,59.5900,57.8100,59.3300,58.7000,33059553,1947820832.8800,3,3.178100,1,1.073300,159.835553,18.264889,39.408755,9.638967,0
2020-10-29,sh.688981,58.5500,61.3200,58.4000,60.8800,59.3300,48129787,2879715358.0000,3,4.626800,1,2.612500,164.011266,18.742061,40.438311,9.890786,0
2020-10-30,sh.688981,61.0500,65.5400,61.0500,62.2400,60.8800,91571492,5784075275.0000,3,8.803000,1,2.233900,167.684306,19.161790,41.343929,10.112291,0
2020-11-02,sh.688981,63.4400,63.4700,60.3500,62.6500,62.2400,51162309,3177812016.6400,3,4.918400,1,0.658700,168.788910,19.288017,41.616278,10.178904,0
2020-11-03,sh.688981,62.5000,65.4700,62.3400,64.5600,62.6500,55019705,3552075991.1600,3,5.289200,1,3.048700,173.934749,19.876047,42.885027,10.489227,0
2020-11-04,sh.688981,64.2000,65.2500,62.5100,63.0000,64.5600,46019242,2932736133.2200,3,4.423900,1,-2.416400,169.751413,19.398005,41.853591,10.236949,0
2020-11-05,sh.688981,65.0000,65.5000,63.5600,64.8400,63.0000,41459641,2679866794.8600,3,3.985600,1,2.920600,174.709232,19.964550,43.075982,10.535933,0
2020-11-06,sh.688981,64.5900,65.6500,64.0200,64.9500,64.8400,35866355,2324846401.1700,3,3.447900,1,0.169600,175.005624,19.998419,43.149059,10.553807,0
2020-11-09,sh.688981,66.5000,69.2500,66.0000,67.8500,64.9500,73567416,5004833276.4200,3,7.072200,1,4.465000,182.819578,20.891343,45.075653,11.025031,0
2020-11-10,sh.688981,66.7800,68.0000,65.8000,66.0100,67.8500,41421590,2767504735.8500,3,3.982000,1,-2.711900,177.861758,20.324798,43.853263,10.726047,0
2020-11-11,sh.688981,65.5000,65.6600,61.2100,61.3600,66.0100,61465794,3863527384.4000,3,5.908900,1,-7.044400,165.332488,18.893041,40.764069,9.970463,0
2020-11-12,sh.688981,62.9000,63.3900,61.5800,61.8600,61.3600,28713037,1791068561.4300,3,2.760300,1,0.814900,127.788005,17.742201,9.451399,4.792876,0
2020-11-13,sh.688981,61.9000,63.0700,60.5000,62.4600,61.8600,27394221,1701915442.1800,3,2.633500,1,0.969900,129.027462,17.914288,9.543071,4.839364,0
2020-11-16,sh.688981,62.5400,63.1800,61.3000,61.7900,62.4600,22392396,1384427866.6900,3,2.152600,1,-1.072700,127.643402,17.722124,9.440704,4.787453,0
2020-11-17,sh.688981,61.6100,61.6600,59.4000,60.9300,61.7900,36093178,2172718689.0900,3,3.469700,1,-1.391800,125.866847,17.475466,9.309307,4.720820,0
2020-11-18,sh.688981,60.6500,61.8900,60.4500,61.3600,60.9300,23699192,1451754352.9400,3,2.278300,1,0.705700,126.755125,17.598795,9.375005,4.754136,0
2020-11-19,sh.688981,60.9500,62.0500,60.4500,61.2300,61.3600,18434711,1132300549.3300,3,1.772200,1,-0.211900,126.486576,17.561509,9.355143,4.744064,0
2020-11-20,sh.688981,61.4500,61.7700,60.6000,61.0300,61.2300,17424785,1063633618.5000,3,1.675100,1,-0.326600,126.073423,17.504147,9.324586,4.728568,0
2020-11-23,sh.688981,60.8500,61.4500,60.0300,60.9100,61.0300,22200829,1347405380.2000,3,2.134200,1,-0.196600,125.825532,17.469729,9.306251,4.719271,0
2020-11-24,sh.688981,60.6500,61.9500,60.4800,61.3100,60.9100,21893051,1344939260.7100,3,2.104600,1,0.656700,126.651837,17.584454,9.367366,4.750262,0
2020-11-25,sh.688981,61.3000,61.6200,60.1800,60.2000,61.3100,21115625,1285778193.9600,3,2.029900,1,-1.810500,124.358841,17.266093,9.197773,4.664260,0
2020-11-26,sh.688981,60.2900,60.8800,58.6100,58.6400,60.2000,23865384,1421922827.9800,3,2.294200,1,-2.591400,121.136253,16.818666,8.959425,4.543392,0
2020-11-27,sh.688981,58.4100,59.6600,58.3400,58.9300,58.6400,16784034,987986785.2100,3,1.613500,1,0.494500,121.735324,16.901841,9.003733,4.565861,0
2020-11-30,sh.688981,58.8800,60.5400,57.5000,59.2500,58.9300,32206524,1906356399.2800,3,3.096100,1,0.543000,122.402069,16.994413,9.053047,4.590869,0
2020-12-01,sh.688981,58.6600,59.0600,58.3000,58.8900,59.2500,25399034,1490005841.5600,3,2.441700,1,-0.607600,121.658360,16.891155,8.998041,4.562975,0
2020-12-02,sh.688981,59.1700,61.2900,59.1700,60.9000,58.8900,47975621,2903784012.1300,3,4.612000,1,3.413100,125.810734,17.467675,9.305157,4.718716,0
2020-12-03,sh.688981,61.0600,61.1000,60.0300,60.1900,60.9000,22043929,1334244413.7100,3,2.119100,1,-1.165800,124.343975,17.264029,9.196673,4.663703,0
2020-12-04,sh.688981,59.4900,59.7700,57.5000,58.2000,60.1900,47553067,2774756087.8700,3,4.571400,1,-3.306200,120.232939,16.693249,8.892614,4.509512,0
2020-12-07,sh.688981,60.2600,61.4800,60.1600,60.3300,58.2000,46548501,2830058075.3800,3,4.474800,1,3.659800,124.633216,17.304187,9.218066,4.674551,0
2020-12-08,sh.688981,60.5000,61.1000,60.1200,60.9600,60.3300,33427394,2034329230.9500,3,3.213500,1,1.044300,125.934707,17.484887,9.314326,4.723365,0
2020-12-09,sh.688981,60.8400,61.1000,60.3000,60.3500,60.9600,28036715,1704135611.2500,3,2.695200,1,-1.000700,124.674533,17.309924,9.221122,4.676101,0
2020-12-10,sh.688981,60.0000,61.3300,59.9800,61.0000,60.3500,35819225,2181966687.7700,3,3.443400,1,1.077100,126.017341,17.496360,9.320438,4.726465,0
2020-12-11,sh.688981,60.9500,61.5200,60.2300,60.9900,61.0000,40109479,2444265694.0700,3,3.855800,1,-0.016400,125.996683,17.493492,9.318910,4.725690,0
2020-12-14,sh.688981,61.2000,61.2900,59.9800,60.6200,60.9900,22303967,1347930783.0600,3,2.144100,1,-0.606700,125.232315,17.387367,9.262376,4.697021,0
2020-12-15,sh.688981,60.6100,60.7800,58.2300,58.4300,60.6200,35208174,2081366155.3900,3,3.384600,1,-3.612700,120.708086,16.759218,8.927757,4.527333,0
2020-12-16,sh.688981,56.0000,56.2600,52.6800,55.2000,58.4300,76413291,4156901710.5000,3,7.345800,1,-5.528000,114.035364,15.832772,8.434232,4.277063,0
2020-12-17,sh.688981,54.2100,56.5700,54.0000,56.0100,55.2000,38985707,2152082301.5200,3,3.747800,1,1.467400,115.708709,16.065101,8.557995,4.339824,0
2020-12-18,sh.688981,57.0000,57.0000,54.7500,55.0200,56.0100,30263654,1690830727.2300,3,2.909300,1,-1.767500,113.663510,15.781143,8.406729,4.263116,0
2020-12-21,sh.688981,53.7900,55.5900,52.8000,54.3600,55.0200,35737491,1942585876.7300,3,3.435500,1,-1.199600,112.300044,15.591838,8.305885,4.211977,0
2020-12-22,sh.688981,53.8600,55.8800,53.8600,54.4900,54.3600,31372759,1727274732.8700,3,3.015900,1,0.239100,112.568605,15.629126,8.325748,4.222050,0
2020-12-23,sh.688981,53.9900,55.6500,53.5500,55.3000,54.4900,34041180,1861383091.1000,3,3.272500,1,1.486500,114.241950,15.861454,8.449512,4.284811,0
2020-12-24,sh.688981,55.0100,55.9900,54.0000,54.0100,55.3000,22347677,1225849466.9500,3,2.148300,1,-2.332700,111.576993,15.491449,8.252407,4.184858,0
2020-12-25,sh.688981,54.0000,54.2900,52.9100,53.4300,54.0100,20128243,1077835977.2000,3,1.935000,1,-1.073900,110.378796,15.325091,8.163787,4.139918,0
2020-12-28,sh.688981,53.1000,53.6100,52.0000,52.0300,53.4300,23818181,1256854150.7600,3,2.289700,1,-2.620300,107.486594,14.923535,7.949875,4.031442,0
2020-12-29,sh.688981,51.9900,53.3000,51.8800,52.5300,52.0300,18488465,974087796.1100,3,1.777300,1,0.961000,108.519523,15.066948,8.026272,4.070183,0
2020-12-30,sh.688981,52.4000,57.0500,52.2700,56.4700,52.5300,57528552,3179917531.9500,3,5.530400,1,7.500500,116.665331,16.197919,8.628749,4.375704,0
2020-12-31,sh.688981,57.0000,58.5700,56.4200,57.7500,56.4700,47142907,2721084308.6000,3,4.532000,1,2.266700,119.355594,16.571437,8.827725,4.476606,0
2021-01-04,sh.688981,58.3700,59.0600,56.7500,58.2600,57.7500,39652638,2305861381.1000,3,3.811900,1,0.883100,120.409643,16.717782,8.905684,4.516140,0
2021-01-05,sh.688981,57.0000,58.7900,56.8000,58.7700,58.2600,38817232,2255983762.5300,3,3.731600,1,0.875400,121.463693,16.864128,8.983643,4.555673,0
2021-01-06,sh.688981,58.6600,61.8800,58.4400,60.5500,58.7700,51886520,3133441233.3400,3,4.988000,1,3.028800,128.119448,17.788219,9.475913,4.805307,0
2021-01-07,sh.688981,60.9600,61.6800,57.8100,59.2300,60.5500,43590914,2593184284.2700,3,4.190500,1,-2.180000,125.326422,17.400432,9.269336,4.700551,0
2021-01-08,sh.688981,58.7100,61.8500,58.0300,61.5900,59.2300,59999606,3646079780.1700,3,5.767900,1,3.984500,130.320013,18.093747,9.638670,4.887843,0
2021-01-11,sh.688981,62.2500,65.5000,62.2500,62.7000,61.5900,72785365,4652871376.3300,3,6.997000,1,1.802200,132.668693,18.419840,9.812382,4.975933,0
2021-01-12,sh.688981,63.1000,64.1000,61.9000,63.8400,62.7000,42961004,2724540500.0800,3,4.129900,1,1.818200,135.080851,18.754746,9.990789,5.066405,0
2021-01-13,sh.688981,63.9800,64.5900,62.1500,62.6600,63.8400,45294996,2861191587.2900,3,4.354300,1,-1.848400,132.584056,18.408089,9.806122,4.972759,0
2021-01-14,sh.688981,63.0000,65.7800,61.8500,64.1400,62.6600,69355275,4461460093.8400,3,6.667300,1,2.362000,135.715629,18.842879,10.037738,5.090213,0
2021-01-15,sh.688981,65.0000,65.5900,61.5200,61.6000,64.1400,62858382,3989010246.9400,3,6.042700,1,-3.960100,130.341172,18.096685,9.640235,4.888636,0
2021-01-18,sh.688981,60.8500,62.8800,60.0000,61.6800,61.6000,66114206,4061153493.2700,3,6.034200,1,0.129900,130.642084,18.138464,9.662491,4.899922,0
2021-01-19,sh.688981,62.0000,62.7000,60.4000,60.4800,61.6800,45912881,2826514118.9300,3,4.190500,1,-1.945500,128.100409,17.785575,9.474505,4.804593,0
2021-01-20,sh.688981,60.9900,61.0900,58.9100,59.4100,60.4800,45240435,2694244586.5300,3,4.129100,1,-1.769200,125.834082,17.470916,9.306884,4.719591,0
2021-01-21,sh.688981,59.4100,60.3500,58.4500,59.3100,59.4100,48062494,2853421186.6000,3,4.386700,1,-0.168300,125.622276,17.441509,9.291218,4.711647,0
2021-01-22,sh.688981,59.3100,59.9000,57.0400,57.1500,59.3100,46168561,2681317841.9800,3,4.213800,1,-3.641900,121.047261,16.806310,8.952843,4.540055,0
2021-01-25,sh.688981,56.6400,58.5800,55.8200,58.0200,57.1500,36133968,2082488409.1000,3,3.297900,1,1.522300,122.889975,17.062154,9.089133,4.609168,0
2021-01-26,sh.688981,58.0400,59.7800,57.8000,59.7800,58.0200,54245815,3199844122.9100,3,4.951000,1,3.033400,126.617765,17.579724,9.364846,4.748984,0
2021-01-27,sh.688981,59.8000,59.9500,57.5000,57.7200,59.7800,33752220,1967491696.5600,3,3.080600,1,-3.446000,122.254557,16.973932,9.042136,4.585336,0
2021-01-28,sh.688981,56.6800,57.6900,56.0300,56.0400,57.7200,25634191,1455062583.8100,3,2.339600,1,-2.910600,118.696212,16.479888,8.778956,4.451875,0
2021-01-29,sh.688981,56.6600,57.2600,55.3000,56.1800,56.0400,25820988,1448643338.3000,3,2.356700,1,0.249800,118.992741,16.521058,8.800887,4.462997,0
2021-02-01,sh.688981,56.0700,57.1800,56.0700,57.0200,56.1800,20142475,1143820903.5300,3,1.838400,1,1.495200,120.779212,16.769094,8.933018,4.530001,0
2021-02-02,sh.688981,57.0000,57.1900,55.7500,55.9800,57.0200,20215108,1137667485.7500,3,1.845000,1,-1.823900,118.592836,16.465535,8.771310,4.447998,0
2021-02-03,sh.688981,55.6500,56.0000,53.7100,53.9200,55.9800,31666335,1726524334.1300,3,2.890200,1,-3.679900,114.228756,15.859622,8.448536,4.284317,0
2021-02-04,sh.688981,53.7100,54.9900,53.5200,54.6700,53.9200,27490995,1491481834.0300,3,2.509100,1,1.390900,115.817620,16.080222,8.566051,4.343909,0
2021-02-05,sh.688981,54.9900,54.9900,52.0200,52.0600,54.6700,41922999,2225317302.5000,3,3.826300,1,-4.774100,94.887463,15.312536,8.157099,4.136527,0
2021-02-08,sh.688981,52.2200,52.8800,51.8300,52.0100,52.0600,23827526,1244864067.8400,3,2.174700,1,-0.096000,94.796330,15.297829,8.149264,4.132554,0
2021-02-09,sh.688981,52.0700,53.8400,51.8500,53.7100,52.0100,25883832,1375842840.6900,3,2.362400,1,3.268600,97.894845,15.797855,8.415632,4.267631,0
2021-02-10,sh.688981,53.7100,54.2800,53.0300,54.0300,53.7100,21662662,1164931821.5200,3,1.977100,1,0.595800,98.478095,15.891977,8.465771,4.293057,0
2021-02-18,sh.688981,55.0800,59.1600,54.7200,57.9400,54.0300,58402001,3350135653.2500,3,5.330300,1,7.236700,105.604679,17.042035,9.078415,4.603733,0
2021-02-19,sh.688981,57.3000,58.4400,57.1300,58.4000,57.9400,28656706,1658872962.9500,3,2.615500,1,0.793900,106.443101,17.177336,9.150491,4.640284,0
2021-02-22,sh.688981,58.5500,59.8000,57.1700,57.4800,58.4000,35456889,2078524523.7900,3,3.236100,1,-1.575300,104.766257,16.906734,9.006340,4.567183,0
2021-02-23,sh.688981,57.0000,58.2600,56.5000,57.3900,57.4800,26307962,1509192826.3700,3,2.401100,1,-0.156600,104.602218,16.880262,8.992238,4.560032,0
2021-02-24,sh.688981,57.3800,58.6600,56.8100,57.3900,57.3900,28567827,1648611182.7400,3,2.607400,1,0.000000,104.602218,16.880262,8.992238,4.560032,0
2021-02-25,sh.688981,57.6500,57.9500,56.2500,56.2600,57.3900,21578645,1228683392.2800,3,1.969500,1,-1.969000,102.542617,16.547892,8.815182,4.470246,0
2021-02-26,sh.688981,55.1500,55.8800,54.8400,55.1600,56.2600,22304101,1234884165.3300,3,2.035700,1,-1.955200,100.538443,16.224467,8.642891,4.382876,0
2021-03-01,sh.688981,55.6800,57.7800,55.6800,57.7500,55.1600,29661434,1684567443.5200,3,2.707200,1,4.695400,105.259156,16.986276,9.048712,4.588671,0
2021-03-02,sh.688981,60.1000,60.5000,58.0000,58.4900,57.7500,46003616,2717820202.2900,3,4.198700,1,1.281400,106.607932,17.203936,9.164661,4.647469,0
2021-03-03,sh.688981,58.2100,58.8000,57.8000,58.6700,58.4900,23567752,1375470442.1700,3,2.151000,1,0.307700,106.936012,17.256880,9.192865,4.661772,0
2021-03-04,sh.688981,60.3100,61.6000,58.9600,59.3100,58.6700,62141596,3751645337.9900,3,5.671600,1,1.090800,108.102521,17.445126,9.293145,4.712624,0
2021-03-05,sh.688981,58.0000,58.9100,57.7100,58.5200,59.3100,28158457,1642365458.3400,3,2.570000,1,-1.332000,106.662612,17.212760,9.169362,4.649853,0
2021-03-08,sh.688981,58.9900,59.1600,56.5800,56.6600,58.5200,29990237,1735926223.7300,3,2.737200,1,-3.178400,103.272447,16.665669,8.877923,4.502062,0
2021-03-09,sh.688981,56.5000,56.5600,53.5700,54.5800,56.6600,29562011,1630197320.9100,3,2.698100,1,-3.671000,99.481294,16.053869,8.552012,4.336790,0
2021-03-10,sh.688981,55.4000,56.0500,54.3000,54.7700,54.5800,16180695,890935897.8900,3,1.476800,1,0.348100,99.827602,16.109755,8.581783,4.351887,0
2021-03-11,sh.688981,55.0600,58.8500,54.7000,57.7900,54.7700,37453511,2141930501.3000,3,3.418400,1,5.514000,105.332063,16.998041,9.054980,4.591849,0
2021-03-12,sh.688981,57.0000,58.2500,56.7600,57.7200,57.7900,20807111,1197191106.8000,3,1.899100,1,-0.121100,105.204476,16.977452,9.044012,4.586287,0
