date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-07-25,sz.002851,20.6000,20.9400,20.3300,20.8400,20.6100,3881384,80564657.5800,3,1.633524,1,1.115961,41.481904,3.515361,61.157513,5.728799,0
2019-07-26,sz.002851,20.8000,21.1700,20.6500,21.0900,20.8400,3590715,75351773.1000,3,1.511200,1,1.199600,41.979528,3.557532,61.891169,5.797523,0
2019-07-29,sz.002851,21.0900,21.4500,20.8000,21.1900,21.0900,3571622,75764905.9200,3,1.503157,1,0.474160,42.178577,3.574400,62.184631,5.825012,0
2019-07-30,sz.002851,21.1100,21.6800,21.1100,21.2000,21.1900,4361061,93602752.3900,3,1.835400,1,0.047200,42.198482,3.576087,62.213977,5.827761,0
2019-07-31,sz.002851,21.3900,21.6600,21.1500,21.2500,21.2000,2911122,62104170.4700,3,1.225200,1,0.235800,42.298007,3.584521,62.360708,5.841506,0
2019-08-01,sz.002851,21.1500,21.3600,20.8500,21.0000,21.2500,4840378,101948691.1300,3,2.037100,1,-1.176500,41.800383,3.542350,61.627053,5.772782,0
2019-08-02,sz.002851,20.7600,21.0800,20.5100,20.7900,21.0000,3776740,78426743.2500,3,1.589500,1,-1.000000,41.382379,3.506927,61.010782,5.715054,0
2019-08-05,sz.002851,21.0000,21.0000,20.0000,20.1100,20.7900,3944662,80580489.3100,3,1.660200,1,-3.270800,40.028843,3.392222,59.015240,5.528126,0
2019-08-06,sz.002851,19.8000,20.2600,19.5200,19.7800,20.1100,4332316,86029965.2800,3,1.823300,1,-1.641000,39.371980,3.336557,58.046815,5.437411,0
2019-08-07,sz.002851,19.8500,20.1700,19.0500,19.1200,19.7800,4465336,86325599.8000,3,1.879300,1,-3.336700,38.058253,3.225226,56.109964,5.255981,0
2019-08-08,sz.002851,19.4900,19.7600,19.1300,19.2000,19.1200,2900671,56175594.1800,3,1.220800,1,0.418400,38.217493,3.238720,56.344734,5.277972,0
2019-08-09,sz.002851,19.3200,19.4500,18.6600,18.7200,19.2000,3213698,61040544.3500,3,1.352500,1,-2.500000,37.262056,3.157752,54.936116,5.146023,0
2019-08-12,sz.002851,19.0900,19.1400,18.7400,19.0500,18.7200,3227330,60984789.0500,3,1.358300,1,1.762800,37.918919,3.213418,55.904541,5.236738,0
2019-08-13,sz.002851,18.8000,19.2600,18.4000,18.6500,19.0500,3537057,66119887.2700,3,1.488600,1,-2.099700,37.122721,3.145944,54.730692,5.126780,0
2019-08-14,sz.002851,18.9500,19.5900,18.8700,19.3800,18.6500,4698875,90619585.7100,3,1.977600,1,3.914200,38.575782,3.269083,56.872966,5.327453,0
2019-08-15,sz.002851,18.8100,20.3000,18.8100,20.3000,19.3800,8879869,176049434.5700,3,3.737300,1,4.747200,31.917978,3.152483,24.240329,5.370748,0
2019-08-16,sz.002851,20.3000,20.4100,19.8400,20.3100,20.3000,6973994,140158551.6600,3,2.935200,1,0.049300,31.933701,3.154036,24.252270,5.373394,0
2019-08-19,sz.002851,20.8000,21.3100,20.3300,21.2200,20.3100,8485848,177044546.1000,3,3.571500,1,4.480600,33.364507,3.295354,25.338906,5.614152,0
2019-08-20,sz.002851,21.3700,21.4000,20.9100,21.0800,21.2200,5837603,123411283.9800,3,2.456900,1,-0.659800,33.144383,3.273613,25.171731,5.577112,0
2019-08-21,sz.002851,20.9000,21.2200,20.8100,21.0500,21.0800,4691488,98753787.2700,3,1.974500,1,-0.142300,33.097214,3.268954,25.135908,5.569175,0
2019-08-22,sz.002851,21.0200,21.5800,20.7600,21.0000,21.0500,5240350,110309189.1800,3,2.205600,1,-0.237500,33.018598,3.261189,25.076203,5.555947,0
2019-08-23,sz.002851,21.0000,21.1300,20.4500,20.6500,21.0000,5842096,121239171.9400,3,2.458800,1,-1.666700,32.468288,3.206836,24.658266,5.463348,0
2019-08-26,sz.002851,20.1000,20.6500,19.9800,20.1700,20.6500,4957565,100478974.9000,3,2.086500,1,-2.324500,31.713577,3.132295,24.085096,5.336355,0
2019-08-27,sz.002851,20.3300,20.9200,20.3300,20.5400,20.1700,4630118,95483429.3600,3,1.948700,1,1.834400,32.295334,3.189754,24.526915,5.434245,0
2019-08-28,sz.002851,21.1300,21.2300,20.3100,20.4000,20.5400,5540342,114686611.9600,3,2.331800,1,-0.681600,32.075210,3.168012,24.359740,5.397205,0
2019-08-29,sz.002851,20.1900,20.6500,20.1000,20.1500,20.4000,3883950,78871552.7500,3,1.634700,1,-1.225500,31.682131,3.129189,24.061214,5.331063,0
2019-08-30,sz.002851,20.2200,20.4900,19.3000,19.5200,20.1500,5403235,107116710.2900,3,2.274100,1,-3.126500,30.691573,3.031353,23.308928,5.164385,0
2019-09-02,sz.002851,19.4000,20.2000,19.2700,20.1000,19.5200,4828850,96047553.2500,3,2.032400,1,2.971300,31.603515,3.121424,24.001508,5.317835,0
2019-09-03,sz.002851,20.1200,20.6700,20.0500,20.6700,20.1000,6080179,124098682.3400,3,2.559000,1,2.835800,32.499734,3.209942,24.682148,5.468639,0
2019-09-04,sz.002851,20.6900,20.7500,20.3100,20.5400,20.6700,5378883,109885559.2200,3,2.263900,1,-0.628900,32.295334,3.189754,24.526915,5.434245,0
2019-09-05,sz.002851,20.6500,22.5900,20.6100,22.5900,20.5400,18529138,408545785.9000,3,7.798500,1,9.980500,35.518578,3.508108,26.974830,5.976611,0
2019-09-06,sz.002851,22.8800,23.1500,22.2600,22.5900,22.5900,17384034,394011504.3400,3,7.316600,1,0.000000,35.518578,3.508108,26.974830,5.976611,0
2019-09-09,sz.002851,22.8500,23.3300,22.6000,22.9700,22.5900,12747109,291176400.3300,3,5.365000,1,1.682200,36.116057,3.567120,27.428589,6.077147,0
2019-09-10,sz.002851,23.1200,23.1200,22.4000,22.6700,22.9700,8257384,187496776.7000,3,3.475400,1,-1.306000,35.644363,3.520531,27.070358,5.997777,0
2019-09-11,sz.002851,22.6800,22.8600,22.2500,22.4000,22.6700,6875693,154873415.1100,3,2.893800,1,-1.191000,35.219838,3.478602,26.747950,5.926343,0
2019-09-12,sz.002851,22.4300,22.5300,22.0000,22.1200,22.4000,6161538,136599928.0100,3,2.593300,1,-1.250000,34.779590,3.435119,26.413600,5.852264,0
2019-09-16,sz.002851,22.3000,22.8300,22.0900,22.2300,22.1200,10628693,238363594.7800,3,4.473400,1,0.497300,34.952545,3.452202,26.544952,5.881366,0
2019-09-17,sz.002851,21.9500,21.9500,20.8100,21.0200,22.2300,12437522,264290771.4800,3,5.234700,1,-5.443100,33.050044,3.264295,25.100085,5.561238,0
2019-09-18,sz.002851,21.0300,21.1700,20.5200,20.6300,21.0200,6601657,136841225.6400,3,2.778500,1,-1.855400,32.436842,3.203730,24.634384,5.458056,0
2019-09-19,sz.002851,20.6300,20.9500,20.6000,20.9500,20.6300,5578688,115937665.3600,3,2.348000,1,1.551100,32.939982,3.253425,25.016498,5.542718,0
2019-09-20,sz.002851,20.9600,21.5900,20.8500,21.2500,20.9500,8676873,184750037.6800,3,3.357000,1,1.432000,33.411677,3.300013,25.374729,5.622089,0
2019-09-23,sz.002851,21.1800,21.1800,20.6000,20.8800,21.2500,5529482,114914654.2900,3,2.139300,1,-1.741200,32.829920,3.242554,24.932910,5.524198,0
2019-09-24,sz.002851,21.0400,21.4800,20.9200,21.4100,20.8800,5562662,118190366.9600,3,2.152100,1,2.538300,33.663247,3.324860,25.565786,5.664420,0
2019-09-25,sz.002851,21.4400,21.4400,20.6400,20.6400,21.4100,5275826,109907135.4300,3,2.041200,1,-3.596500,32.452565,3.205283,24.646325,5.460702,0
2019-09-26,sz.002851,20.8000,20.8700,19.9000,19.9500,20.6400,5055965,101825415.7800,3,1.956100,1,-3.343000,31.367668,3.098130,23.822393,5.278149,0
2019-09-27,sz.002851,19.9500,20.1500,19.8900,19.9200,19.9500,3174867,63491896.2500,3,1.228300,1,-0.150400,31.320499,3.093471,23.786570,5.270212,0
2019-09-30,sz.002851,19.9500,20.1500,19.6800,19.7100,19.9200,2423334,48302918.1200,3,0.937600,1,-1.054200,30.990313,3.060859,23.535808,5.214653,0
2019-10-08,sz.002851,19.7400,19.9000,19.3400,19.5800,19.7100,3435100,67363185.5000,3,1.329000,1,-0.659600,30.785912,3.040671,23.380574,5.180259,0
2019-10-09,sz.002851,19.5500,20.3000,19.4000,20.2900,19.5800,3522588,70182316.1400,3,1.362900,1,3.626200,31.902255,3.150930,24.228388,5.368103,0
2019-10-10,sz.002851,20.3600,20.5000,20.0200,20.2600,20.2900,3805444,76912551.0300,3,1.472300,1,-0.147900,31.855086,3.146271,24.192565,5.360166,0
2019-10-11,sz.002851,20.4100,20.6400,20.2200,20.3500,20.2600,4142073,84613003.4800,3,1.602500,1,0.444200,31.996594,3.160248,24.300035,5.383977,0
2019-10-14,sz.002851,20.5100,20.7100,20.3000,20.4900,20.3500,4056200,83129455.2900,3,1.569300,1,0.688000,32.216718,3.181989,24.467209,5.421017,0
2019-10-15,sz.002851,20.7100,21.1800,20.4900,20.6500,20.4900,6407745,133290187.5500,3,2.479100,1,0.780900,32.468288,3.206836,24.658266,5.463348,0
2019-10-16,sz.002851,20.4800,20.7700,20.1400,20.5000,20.6500,3654752,74519914.5200,3,1.414000,1,-0.726400,32.232441,3.183542,24.479150,5.423662,0
2019-10-17,sz.002851,20.4900,20.5500,19.9000,20.2100,20.5000,2888075,58483848.5000,3,1.117400,1,-1.414600,31.776470,3.138506,24.132860,5.346937,0
2019-10-18,sz.002851,20.3400,20.3400,19.6600,19.7500,20.2100,3063024,61126756.0500,3,1.185100,1,-2.276100,31.053205,3.067071,23.583572,5.225236,0
2019-10-21,sz.002851,19.7500,19.8800,19.3800,19.5900,19.7500,2480758,48601076.8900,3,0.959800,1,-0.810100,30.801635,3.042224,23.392515,5.182905,0
2019-10-22,sz.002851,19.6400,19.9600,19.5700,19.8300,19.5900,2436406,48182558.8100,3,0.942600,1,1.225100,31.178990,3.079494,23.679100,5.246401,0
2019-10-23,sz.002851,19.8500,19.9600,19.5700,19.5800,19.8300,1708232,33638367.3800,3,0.660900,1,-1.260700,30.785912,3.040671,23.380574,5.180259,0
2019-10-24,sz.002851,19.5500,19.6700,19.2000,19.4700,19.5800,2558175,49750489.5000,3,0.989700,1,-0.561800,30.612957,3.023588,23.249222,5.151156,0
2019-10-25,sz.002851,19.4700,19.8300,19.3000,19.7800,19.4700,2715228,53107511.1200,3,1.050500,1,1.592200,31.100375,3.071730,23.619395,5.233173,0
2019-10-28,sz.002851,19.8900,19.9800,19.5900,19.9100,19.7800,4056313,80339009.5400,3,1.569400,1,0.657200,31.304776,3.091918,23.774628,5.267567,0
2019-10-29,sz.002851,19.8000,19.8500,19.4900,19.5700,19.9100,2894200,56781275.0000,3,1.119700,1,-1.707700,30.770189,3.039118,23.368633,5.177613,0
2019-10-30,sz.002851,19.6100,19.6300,19.2000,19.3000,19.5700,2457957,47606885.5100,3,0.951000,1,-1.379700,25.491882,2.637616,84.857896,4.799245,0
2019-10-31,sz.002851,19.3000,20.0600,19.3000,19.5600,19.3000,4404300,87176378.6800,3,1.704000,1,1.347200,25.835296,2.673149,86.001059,4.863898,0
2019-11-01,sz.002851,19.5200,19.9700,19.5200,19.9200,19.5600,3822921,75923318.1400,3,1.479100,1,1.840500,26.310792,2.722348,87.583901,4.953418,0
2019-11-04,sz.002851,19.9200,20.1900,19.8500,20.1600,19.9200,4297785,86331517.9700,3,1.662800,1,1.204800,26.627790,2.755147,88.639128,5.013097,0
2019-11-05,sz.002851,20.1500,20.3400,19.9800,20.1600,20.1600,4676958,94210652.0000,3,1.809500,1,0.000000,26.627790,2.755147,88.639128,5.013097,0
2019-11-06,sz.002851,20.1600,20.8700,20.1400,20.6000,20.1600,7617134,157230319.3100,3,2.947000,1,2.182500,27.208952,2.815280,90.573712,5.122510,0
2019-11-07,sz.002851,20.5200,20.8000,20.2000,20.6600,20.6000,4949960,102011147.4000,3,1.915100,1,0.291300,27.288201,2.823480,90.837519,5.137430,0
2019-11-08,sz.002851,20.7300,21.1800,20.6000,20.7700,20.6600,6156833,128852107.7700,3,2.382000,1,0.532400,27.433492,2.838513,91.321165,5.164783,0
2019-11-11,sz.002851,20.7000,20.7000,19.8000,20.0000,20.7700,5040300,101832770.3000,3,1.950000,1,-3.707300,26.416458,2.733281,87.935643,4.973311,0
2019-11-12,sz.002851,20.0900,20.3200,19.6800,20.3000,20.0000,4047775,81289481.2500,3,1.566000,1,1.500000,26.812705,2.774280,89.254678,5.047911,0
2019-11-13,sz.002851,20.2900,20.3000,20.0000,20.3000,20.3000,2417850,48638407.7500,3,0.935400,1,0.000000,26.812705,2.774280,89.254678,5.047911,0
2019-11-14,sz.002851,20.1600,20.2900,19.5300,19.6100,20.3000,5181733,102101659.8700,3,2.004800,1,-3.399000,25.901337,2.679982,86.220898,4.876331,0
2019-11-15,sz.002851,19.6000,19.9200,18.8600,18.8800,19.6100,5741778,110541481.2600,3,2.221400,1,-3.722600,24.937136,2.580217,83.011247,4.694805,0
2019-11-18,sz.002851,18.8500,19.1800,18.6500,19.0100,18.8800,2764600,52575680.7300,3,1.069600,1,0.688600,25.108843,2.597984,83.582829,4.727132,0
2019-11-19,sz.002851,18.9700,19.4700,18.8900,19.3900,19.0100,2697850,52172205.0000,3,1.043800,1,1.998900,25.610756,2.649916,85.253606,4.821625,0
2019-11-20,sz.002851,19.4400,19.7400,19.3000,19.4900,19.3900,2973501,58125755.5100,3,1.150400,1,0.515700,25.742838,2.663583,85.693284,4.846491,0
2019-11-21,sz.002851,19.2800,19.5300,18.9700,19.0600,19.4900,2518700,48327958.9800,3,0.974500,1,-2.206300,25.174884,2.604817,83.802668,4.739565,0
2019-11-22,sz.002851,19.2600,19.4700,18.8700,18.9800,19.0600,2832714,54161890.4400,3,1.096000,1,-0.419700,25.069219,2.593884,83.450925,4.719672,0
2019-11-25,sz.002851,19.0200,19.1600,18.0000,18.6600,18.9800,2174587,40586768.2700,3,0.841300,1,-1.686000,24.646555,2.550151,82.043955,4.640099,0
2019-11-26,sz.002851,18.7800,19.2000,18.7800,19.1700,18.6600,2771544,52605403.2400,3,1.072300,1,2.733100,25.320175,2.619850,84.286314,4.766918,0
2019-11-27,sz.002851,19.1700,19.5600,18.7800,19.4200,19.1700,3307473,64076563.4600,3,1.279600,1,1.304100,25.650381,2.654016,85.385509,4.829085,0
2019-11-28,sz.002851,19.4500,19.6500,19.1600,19.4000,19.4200,2610800,50662425.4000,3,1.010100,1,-0.103000,25.623964,2.651283,85.297574,4.824112,0
2019-11-29,sz.002851,19.5000,19.6500,19.3200,19.3600,19.4000,2412855,47015469.9100,3,0.933500,1,-0.206200,25.571131,2.645816,85.121703,4.814165,0
2019-12-02,sz.002851,19.3200,19.6500,19.3200,19.5100,19.3600,1699332,33131916.7400,3,0.657500,1,0.774800,25.769255,2.666316,85.781220,4.851465,0
2019-12-03,sz.002851,19.5000,19.5000,18.9200,19.4500,19.5100,2673974,51337098.3000,3,1.034500,1,-0.307500,25.690005,2.658116,85.517413,4.836545,0
2019-12-04,sz.002851,19.3900,19.9300,19.3000,19.9000,19.4500,4259492,84258289.1700,3,1.648000,1,2.313600,26.284376,2.719615,87.495965,4.948444,0
2019-12-05,sz.002851,19.9000,20.4300,19.9000,20.3500,19.9000,6173663,124655034.4100,3,2.388500,1,2.261300,26.878746,2.781114,89.474517,5.060344,0
2019-12-06,sz.002851,20.2400,20.5000,20.0600,20.4600,20.3500,4009543,81641253.4300,3,1.551300,1,0.540500,27.024036,2.796147,89.958163,5.087697,0
2019-12-09,sz.002851,20.4600,20.6100,20.2100,20.2900,20.4600,3930129,80048819.6200,3,1.520500,1,-0.830900,26.799497,2.772914,89.210710,5.045424,0
2019-12-10,sz.002851,20.2800,20.4300,20.1000,20.2900,20.2900,3286551,66513372.7600,3,1.271500,1,0.000000,26.799497,2.772914,89.210710,5.045424,0
2019-12-11,sz.002851,20.2900,20.5400,20.0500,20.4100,20.2900,4111010,83657356.0200,3,1.590500,1,0.591400,26.957995,2.789313,89.738324,5.075264,0
2019-12-12,sz.002851,20.4000,20.6800,20.2000,20.4400,20.4100,5172631,105827415.7500,3,2.001200,1,0.147000,26.997620,2.793413,89.870227,5.082724,0
2019-12-13,sz.002851,20.5500,20.7900,20.3300,20.7000,20.4400,3813825,78536599.5000,3,1.475500,1,1.272000,27.341034,2.828946,91.013391,5.147377,0
2019-12-16,sz.002851,20.8500,20.9200,20.4600,20.7500,20.7000,3796725,78386076.2000,3,1.468900,1,0.241500,27.407075,2.835779,91.233230,5.159810,0
2019-12-17,sz.002851,20.7900,20.8500,20.5200,20.8100,20.7500,5126990,106108822.8300,3,1.983600,1,0.289200,27.486324,2.843979,91.497037,5.174730,0
2019-12-18,sz.002851,20.8200,20.8200,20.3400,20.4200,20.8100,4383505,90193882.0000,3,1.695900,1,-1.874100,26.971204,2.790680,89.782292,5.077750,0
2019-12-19,sz.002851,20.3900,21.7600,20.3000,21.1900,20.4200,10108353,213837348.2900,3,3.910800,1,3.770800,27.988237,2.895911,93.167814,5.269223,0
2019-12-20,sz.002851,21.4000,21.4000,20.6500,20.6700,21.1900,6064561,126646627.8000,3,2.346300,1,-2.454000,27.301409,2.824846,90.881487,5.139917,0
2019-12-23,sz.002851,20.7000,20.7000,19.8700,19.9000,20.6700,4589192,92270214.6800,3,1.775500,1,-3.725200,26.284376,2.719615,87.495965,4.948444,0
2019-12-24,sz.002851,20.1600,20.3500,19.7200,20.0600,19.9000,3995121,80115688.1700,3,1.545700,1,0.804000,26.495707,2.741481,88.199450,4.988231,0
2019-12-25,sz.002851,20.0000,20.9900,20.0000,20.8300,20.0600,6542512,134411450.3400,3,2.531200,1,3.838500,27.512741,2.846712,91.584972,5.179703,0
2019-12-26,sz.002851,20.7000,20.9800,20.5500,20.8100,20.8300,6253875,129758927.3200,3,2.419600,1,-0.096000,27.486324,2.843979,91.497037,5.174730,0
2019-12-27,sz.002851,20.8000,21.3500,20.6200,20.7000,20.8100,7113302,148985797.2800,3,2.752100,1,-0.528600,27.341034,2.828946,91.013391,5.147377,0
2019-12-30,sz.002851,20.6100,20.9100,20.1900,20.8500,20.7000,4826800,99460919.7500,3,1.867400,1,0.724600,27.539157,2.849446,91.672908,5.184677,0
2019-12-31,sz.002851,20.8900,21.2800,20.3100,20.7200,20.8500,6327843,131105376.8500,3,2.448200,1,-0.623500,27.367450,2.831679,91.101326,5.152350,0
2020-01-02,sz.002851,20.9200,21.4200,20.8100,21.2900,20.7200,8390540,177661981.6600,3,3.246200,1,2.751000,28.120319,2.909578,93.607492,5.294089,0
2020-01-03,sz.002851,21.4200,21.4400,20.9700,21.1500,21.2900,6184326,130810882.7800,3,2.392700,1,-0.657600,27.935404,2.890445,92.991943,5.259276,0
2020-01-06,sz.002851,21.2800,22.2900,21.0900,21.9900,21.1500,14232549,310935242.2900,3,5.506400,1,3.971600,29.044895,3.005243,96.685240,5.468155,0
2020-01-07,sz.002851,21.8000,22.1300,21.7000,22.0500,21.9900,8102469,177446624.5900,3,3.134800,1,0.272800,29.124145,3.013443,96.949047,5.483075,0
2020-01-08,sz.002851,22.0500,22.7000,21.8000,22.0600,22.0500,11004469,245835142.7900,3,4.257500,1,0.045400,29.137353,3.014809,96.993014,5.485562,0
2020-01-09,sz.002851,22.3100,22.6000,21.8800,22.1400,22.0600,7428803,164535938.7300,3,2.874100,1,0.362600,29.243019,3.025742,97.344757,5.505455,0
2020-01-10,sz.002851,22.1200,22.1900,21.7000,21.8000,22.1400,6077568,132969202.1000,3,2.351400,1,-1.535700,28.793939,2.979277,95.849851,5.420909,0
2020-01-13,sz.002851,21.9100,22.6400,21.9000,22.1700,21.8000,8334524,185151168.9100,3,3.224600,1,1.697300,29.282644,3.029842,97.476660,5.512915,0
2020-01-14,sz.002851,22.1700,22.4500,21.7100,21.7200,22.1700,7269270,159973097.9300,3,2.812400,1,-2.029800,28.688273,2.968343,95.498108,5.401016,0
2020-01-15,sz.002851,21.6000,21.7600,21.3500,21.6500,21.7200,5692600,122665272.3500,3,2.202400,1,-0.322300,28.595816,2.958777,95.190334,5.383609,0
2020-01-16,sz.002851,21.7200,22.5600,21.4600,22.3300,21.6500,10320693,229162093.5100,3,3.993000,1,3.140900,29.493975,3.051708,98.180146,5.552702,0
2020-01-17,sz.002851,22.3300,23.5600,22.1400,23.2600,22.3300,15193493,348754960.7000,3,5.878200,1,4.164800,30.722341,3.178806,102.269153,5.783961,0
2020-01-20,sz.002851,23.3800,24.1900,23.0000,23.9200,23.2600,12578889,296358036.3000,3,4.866700,1,2.837500,31.594084,3.269004,105.171029,5.948080,0
2020-01-21,sz.002851,23.6800,23.7000,23.0800,23.4000,23.9200,9785385,228459470.8100,3,3.785900,1,-2.173900,30.907256,3.197939,102.884702,5.818774,0
2020-01-22,sz.002851,23.0800,23.1800,22.0000,22.8800,23.4000,9811323,222495952.0300,3,3.795900,1,-2.222200,30.220428,3.126874,100.598376,5.689468,0
2020-01-23,sz.002851,22.9400,23.6100,21.9000,22.4400,22.8800,11728599,267711002.1000,3,4.537700,1,-1.923100,29.639266,3.066742,98.663792,5.580055,0
2020-02-03,sz.002851,20.2000,20.2000,20.2000,20.2000,22.4400,1093000,22078600.0000,3,0.422900,1,-9.982200,26.680622,2.760614,88.815000,5.023044,0
2020-02-04,sz.002851,18.6000,21.2600,18.6000,21.2100,20.2000,14574464,295293516.6600,3,5.638700,1,5.000000,28.014654,2.898645,93.255750,5.274196,0
2020-02-05,sz.002851,21.2500,21.8100,20.8500,21.2700,21.2100,9294170,198235399.8400,3,3.595800,1,0.282900,28.093903,2.906845,93.519556,5.289116,0
2020-02-06,sz.002851,20.9100,21.7500,20.7600,21.6000,21.2700,7732985,164782590.2500,3,2.991800,1,1.551500,28.529775,2.951944,94.970495,5.371176,0
2020-02-07,sz.002851,21.4600,21.5600,20.8000,21.2700,21.6000,7775820,164202420.8600,3,3.008400,1,-1.527800,28.093903,2.906845,93.519556,5.289116,0
2020-02-10,sz.002851,21.0500,23.1800,21.0100,23.1700,21.2700,13034001,293736924.1500,3,5.042700,1,8.932800,30.603466,3.166506,101.873443,5.761581,0
2020-02-11,sz.002851,23.1700,23.5000,22.4400,22.7000,23.1700,9759779,222471952.0900,3,3.776000,1,-2.028500,29.982680,3.102274,99.806955,5.644708,0
2020-02-12,sz.002851,22.9000,22.9800,22.3400,22.9800,22.7000,9099988,206714764.6100,3,3.520700,1,1.233500,30.352510,3.140540,101.038054,5.714334,0
2020-02-13,sz.002851,22.8900,23.0900,22.2600,22.3400,22.9800,7215894,162987381.0000,3,2.791800,1,-2.785000,29.507183,3.053075,98.224113,5.555188,0
2020-02-14,sz.002851,22.1300,23.6000,22.1300,23.6000,22.3400,15191147,352619435.8800,3,5.877300,1,5.640100,31.171420,3.225272,103.764059,5.868507,0
2020-02-17,sz.002851,24.1000,24.5200,23.4700,24.4300,23.6000,15859705,380166234.4100,3,6.136000,1,3.516900,32.267703,3.338703,107.413388,6.074899,0
2020-02-18,sz.002851,24.2000,26.0200,24.0200,25.8100,24.4300,17942111,450862484.6000,3,6.941600,1,5.648800,34.090439,3.527299,113.480947,6.418058,0
2020-02-19,sz.002851,25.6400,26.8600,25.2600,25.2700,25.8100,14974661,389989291.4200,3,5.793600,1,-2.092200,34.090439,3.527299,113.480947,6.418058,0
2020-02-20,sz.002851,25.3900,27.2700,24.9100,26.7500,25.2700,14377376,377052993.8300,3,5.562500,1,5.856700,35.332012,3.655764,117.613923,6.651803,0
2020-02-21,sz.002851,26.5000,27.5000,26.1800,26.3900,26.7500,14178657,379388914.8700,3,5.485600,1,-1.345800,34.856516,3.606565,116.031081,6.562284,0
2020-02-24,sz.002851,26.0200,27.3200,25.9300,26.4800,26.3900,11373898,303062622.2200,3,4.400500,1,0.341000,34.975390,3.618864,116.426792,6.584664,0
2020-02-25,sz.002851,25.8000,27.3400,25.4000,27.0000,26.4800,13153666,346816929.1400,3,5.089000,1,1.963700,35.662218,3.689930,118.713118,6.713970,0
2020-02-26,sz.002851,26.5000,26.7900,25.1100,25.1500,27.0000,11800918,304853842.5700,3,4.565700,1,-6.851900,33.218696,3.437101,110.579071,6.253938,0
2020-02-27,sz.002851,25.0000,25.5000,24.5300,25.1400,25.1500,9802646,246245691.8600,3,3.792600,1,-0.039800,33.205488,3.435735,110.535103,6.251452,0
2020-02-28,sz.002851,24.2000,24.9500,23.3300,23.5000,25.1400,11379189,274791812.7700,3,4.402500,1,-6.523500,31.039338,3.211605,103.324381,5.843640,0
2020-03-02,sz.002851,23.9400,24.7000,23.9400,24.3900,23.5000,6452386,157641177.6500,3,2.496400,1,3.787200,31.613471,3.216668,107.237517,6.064953,0
2020-03-03,sz.002851,24.9400,25.3800,23.9200,24.2200,24.3900,9296567,229536934.5900,3,3.596800,1,-0.697000,31.393123,3.194248,106.490064,6.022679,0
2020-03-04,sz.002851,23.9500,24.4600,23.1200,23.7400,24.2200,10747313,254408796.2100,3,4.158000,1,-1.981800,30.770963,3.130943,104.379608,5.903320,0
2020-03-05,sz.002851,24.1500,24.7600,23.8600,23.9800,23.7400,8486233,205634910.4700,3,3.283200,1,1.011000,31.082043,3.162595,105.434836,5.963000,0
2020-03-06,sz.002851,23.9700,24.7500,23.9600,24.2500,23.9800,6944327,169358130.0900,3,2.119800,1,1.125900,31.432008,3.198204,106.621967,6.030139,0
2020-03-09,sz.002851,23.8900,24.9500,23.8100,23.8300,24.2500,9293338,225972357.0000,3,2.836900,1,-1.732000,30.887618,3.142813,104.775319,5.925700,0
2020-03-10,sz.002851,23.5500,24.8000,23.2500,24.8000,23.8300,8451613,204008358.3600,3,2.580000,1,4.070500,32.144898,3.270741,109.040198,6.166905,0
2020-03-11,sz.002851,24.6600,25.2800,24.3600,24.5100,24.8000,8234450,204579856.5700,3,2.513700,1,-1.169400,31.769010,3.232494,107.765131,6.094792,0
2020-03-12,sz.002851,24.0900,24.2000,23.6200,23.7000,24.5100,4886524,116685509.7200,3,1.491700,1,-3.304800,30.719117,3.125668,104.203737,5.893373,0
2020-03-13,sz.002851,22.0000,23.5900,22.0000,23.1100,23.7000,5837529,133935821.7300,3,1.782000,1,-2.489500,29.954379,3.047856,101.609636,5.746661,0
2020-03-16,sz.002851,23.5500,23.6800,22.0000,22.1000,23.1100,7686826,176503446.6800,3,2.346500,1,-4.370400,28.645252,2.914652,97.168886,5.495509,0
2020-03-17,sz.002851,22.4200,22.6500,20.9300,22.3400,22.1000,7389629,160895943.0500,3,2.255800,1,1.086000,28.956332,2.946305,98.224113,5.555188,0
2020-03-18,sz.002851,22.5000,22.6800,21.2600,21.3500,22.3400,6581868,145317588.9000,3,1.992300,1,-4.431500,27.673128,2.815739,93.871299,5.309009,0
2020-03-19,sz.002851,21.2000,21.9000,20.9000,21.4800,21.3500,5631606,120492708.4100,3,1.719100,1,0.608900,27.841630,2.832884,94.442881,5.341336,0
2020-03-20,sz.002851,21.8300,21.9700,21.0000,21.4700,21.4800,5092600,109290434.1000,3,1.554600,1,-0.046600,27.828668,2.831565,94.398913,5.338849,0
2020-03-23,sz.002851,20.8000,21.0100,19.8500,19.9500,21.4700,5148000,105255994.5000,3,1.571500,1,-7.079600,25.858497,2.631100,87.715804,4.960878,0
2020-03-24,sz.002851,20.4500,20.7000,19.4000,20.2900,19.9500,5002955,100291874.8200,3,1.527200,1,1.704300,26.299193,2.675941,89.210710,5.045424,0
2020-03-25,sz.002851,21.3700,21.3800,20.7100,21.2000,20.2900,6299610,132902757.4000,3,1.923000,1,4.485000,27.478703,2.795956,93.211782,5.271710,0
