date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-08-28,sz.300766,33.0000,33.4000,32.6600,33.1600,33.1800,2302043,76066691.1700,3,0.743800,1,-0.060300,155.527384,24.686819,-39.652609,7.661286,0
2020-08-31,sz.300766,33.3000,34.9900,33.3000,33.9800,33.1600,5503055,188733416.9500,3,1.778000,1,2.472900,159.373357,25.297289,-40.633162,7.850739,0
2020-09-01,sz.300766,33.8000,34.1000,32.6100,33.0000,33.9800,4305829,142640257.2000,3,1.391200,1,-2.884000,154.776951,24.567703,-39.461281,7.624319,0
2020-09-02,sz.300766,32.9300,34.0000,32.7200,33.6200,33.0000,3943054,131562584.8600,3,1.274000,1,1.878800,157.684881,25.029278,-40.202675,7.767564,0
2020-09-03,sz.300766,33.7900,34.1600,33.3300,33.6900,33.6200,3453991,116645557.1400,3,1.116000,1,0.208200,158.013196,25.081391,-40.286381,7.783737,0
2020-09-04,sz.300766,32.9000,33.1400,32.3000,32.9000,33.6900,3941909,128763512.5900,3,1.273600,1,-2.344900,154.307930,24.493255,-39.341702,7.601215,0
2020-09-07,sz.300766,32.9700,34.2000,32.9200,33.1100,32.9000,4274049,143602257.8100,3,1.380900,1,0.638300,155.292874,24.649595,-39.592819,7.649734,0
2020-09-08,sz.300766,33.0900,33.9400,32.8100,33.8000,33.1100,3603106,120689022.1300,3,1.164200,1,2.084000,158.529119,25.163283,-40.417918,7.809151,0
2020-09-09,sz.300766,33.3000,34.7600,33.0100,34.2300,33.8000,6640035,225510425.7500,3,2.145400,1,1.272200,160.545910,25.483408,-40.932111,7.908499,0
2020-09-10,sz.300766,34.5500,34.5500,31.0100,31.3700,34.2300,7263154,236861989.6200,3,2.346700,1,-8.355200,147.131907,23.354207,-37.512133,7.247724,0
2020-09-11,sz.300766,30.9900,31.4900,29.3000,31.3300,31.3700,5934129,178695840.6100,3,1.917300,1,-0.127500,146.944299,23.324428,-37.464301,7.238483,0
2020-09-14,sz.300766,31.0000,32.1800,30.7200,31.8700,31.3300,3564283,112949166.7300,3,1.151600,1,1.723600,149.477013,23.726445,-38.110031,7.363244,0
2020-09-15,sz.300766,32.0200,32.2000,31.0600,31.3100,31.8700,2786286,87679687.2700,3,0.900200,1,-1.757100,146.850495,23.309538,-37.440385,7.233862,0
2020-09-16,sz.300766,31.0000,31.5000,30.1000,30.6900,31.3100,3695203,112587837.5200,3,1.193900,1,-1.980200,143.942564,22.847963,-36.698992,7.090617,0
2020-09-17,sz.300766,30.7100,31.7900,30.3000,31.5200,30.6900,4097725,128029799.6600,3,1.324000,1,2.704500,147.835439,23.465878,-37.691503,7.282380,0
2020-09-18,sz.300766,32.0500,32.0500,30.7700,30.7700,31.5200,3422192,106739485.0800,3,1.105700,1,-2.379400,144.317781,22.907521,-36.794655,7.109100,0
2020-09-21,sz.300766,31.3000,32.1900,30.8900,30.9900,30.7700,2800418,87935411.2400,3,0.904800,1,0.715000,145.349627,23.071306,-37.057731,7.159929,0
2020-09-22,sz.300766,30.8000,31.1900,30.0800,30.2600,30.9900,2323211,71180389.2500,3,0.750600,1,-2.355600,141.925774,22.527839,-36.184799,6.991270,0
2020-09-23,sz.300766,30.4900,30.6000,29.8300,30.1600,30.2600,2289045,68921349.6900,3,0.739600,1,-0.330500,141.456753,22.453391,-36.065220,6.968166,0
2020-09-24,sz.300766,29.6700,30.0900,29.3000,29.5500,30.1600,2730182,80899036.7900,3,0.882100,1,-2.022500,138.595724,21.999261,-35.335784,6.827231,0
2020-09-25,sz.300766,29.6000,29.6900,28.6100,28.9200,29.5500,2748460,79670035.9300,3,0.888000,1,-2.132000,135.640891,21.530241,-34.582432,6.681676,0
2020-09-28,sz.300766,28.9900,29.3000,28.4400,28.6000,28.9200,2050388,58852727.7600,3,0.662500,1,-1.106500,134.140024,21.292009,-34.199777,6.607743,0
2020-09-29,sz.300766,28.8600,31.2000,28.6300,30.9500,28.6000,5114800,155398648.2100,3,1.652600,1,8.216800,145.162019,23.041527,-37.009899,7.150687,0
2020-09-30,sz.300766,30.5600,30.9100,30.0200,30.4000,30.9500,2743028,83269217.7900,3,0.886300,1,-1.777100,142.582403,22.632065,-36.352211,7.023615,0
2020-10-09,sz.300766,30.5300,31.0300,30.4500,30.7000,30.4000,1967273,60388726.6600,3,0.635600,1,0.986800,143.989466,22.855408,-36.710950,7.092927,0
2020-10-12,sz.300766,30.9000,31.3300,30.7500,31.2500,30.7000,3150353,97988195.7000,3,1.017900,1,1.791500,146.569082,23.264870,-37.368638,7.219999,0
2020-10-13,sz.300766,31.2500,31.2500,30.4100,30.5400,31.2500,2997572,91810119.6700,3,0.968500,1,-2.272000,143.239033,22.736292,-36.519622,7.055961,0
2020-10-14,sz.300766,30.5400,30.8000,29.5700,29.7000,30.5400,3381348,101381491.8000,3,1.092500,1,-2.750500,139.299256,22.110932,-35.515153,6.861887,0
2020-10-15,sz.300766,29.7700,30.0700,29.0100,29.0400,29.7000,2991298,88038885.7000,3,0.966500,1,-2.222200,136.203717,21.619578,-34.725928,6.709401,0
2020-10-16,sz.300766,29.4700,29.5100,28.4500,28.9100,29.0400,3017585,86898613.0800,3,0.975000,1,-0.447700,135.593989,21.522796,-34.570474,6.679366,0
2020-10-19,sz.300766,28.9500,29.1500,28.3800,28.4600,28.9100,3491744,100494165.2800,3,1.128200,1,-1.556600,133.483395,21.187782,-34.032366,6.575398,0
2020-10-20,sz.300766,28.6000,29.6000,27.9000,29.4700,28.4600,4633838,133206767.3400,3,1.497200,1,3.548800,138.220507,21.939703,-35.240120,6.808748,0
2020-10-21,sz.300766,29.4300,31.1000,29.1300,29.8900,29.4700,6096181,183326475.7000,3,1.969700,1,1.425200,140.190396,22.252383,-35.742354,6.905785,0
2020-10-22,sz.300766,29.7000,29.7000,28.7400,29.3000,29.8900,4088316,119226571.8000,3,1.320900,1,-1.973900,137.423171,21.813142,-35.036835,6.769471,0
2020-10-23,sz.300766,29.5900,29.7800,28.4500,28.7200,29.3000,3390797,98550524.7800,3,1.095600,1,-1.979500,134.702849,21.381346,-34.343273,6.635468,0
2020-10-26,sz.300766,28.7200,29.9000,28.5500,29.6000,28.7200,4019647,117983522.2400,3,1.298700,1,3.064100,138.830235,22.036485,-35.395574,6.838783,0
2020-10-27,sz.300766,29.5100,29.7900,28.5200,28.9800,29.6000,3290122,95969749.6900,3,1.063000,1,-2.094600,135.922304,21.574910,-34.654180,6.695539,0
2020-10-28,sz.300766,29.1000,29.4100,27.9500,28.0200,28.9800,5444975,154228792.9300,3,1.759300,1,-3.312600,141.548646,20.486384,27.830687,6.389877,0
2020-10-29,sz.300766,27.4900,27.7800,26.8400,27.4400,28.0200,4279651,116611363.5700,3,1.382700,1,-2.070000,138.618660,20.062326,27.254606,6.257610,0
2020-10-30,sz.300766,27.4900,27.6300,26.5200,26.6600,27.4400,3184431,86094886.4800,3,1.028900,1,-2.842600,134.678333,19.492041,26.479876,6.079733,0
2020-11-02,sz.300766,26.6600,27.3100,26.4300,27.0400,26.6600,2750440,73962637.6000,3,0.888700,1,1.425400,136.597979,19.769872,26.857308,6.166391,0
2020-11-03,sz.300766,26.5700,27.2700,26.2600,27.1700,27.0400,3454673,92770897.3400,3,1.116200,1,0.480800,137.254701,19.864920,26.986430,6.196037,0
2020-11-04,sz.300766,27.3100,27.4300,26.7000,26.8500,27.1700,2150855,57905496.7000,3,0.694900,1,-1.177800,135.638156,19.630957,26.668592,6.123062,0
2020-11-05,sz.300766,27.0700,28.1000,27.0700,27.5600,26.8500,4311869,118959225.7700,3,1.393200,1,2.644300,139.224864,20.150062,27.373795,6.284976,0
2020-11-06,sz.300766,27.9000,28.3700,27.3600,27.7900,27.5600,4438669,123551585.6900,3,1.434100,1,0.834500,140.386755,20.318223,27.602241,6.337427,0
2020-11-09,sz.300766,27.8800,29.4500,27.5300,28.8500,27.7900,6400036,182156659.5800,3,2.067800,1,3.814300,145.741557,21.093225,28.655079,6.579156,0
2020-11-10,sz.300766,28.8000,28.8000,27.8700,27.9700,28.8500,4135097,116816912.0900,3,1.336000,1,-3.050300,141.296061,20.449827,27.781025,6.378475,0
2020-11-11,sz.300766,27.7600,27.9100,26.9200,26.9400,27.9700,3613488,98712048.1000,3,1.167500,1,-3.682500,136.092809,19.696759,26.757984,6.143587,0
2020-11-12,sz.300766,26.9600,29.2400,26.8200,28.4900,26.9400,7081725,200158596.1500,3,2.288100,1,5.753500,143.922945,20.830017,28.297512,6.497060,0
2020-11-13,sz.300766,29.0000,29.8900,28.4000,28.8400,28.4900,6303547,182857634.6200,3,2.036700,1,1.228500,145.691040,21.085914,28.645147,6.576876,0
2020-11-16,sz.300766,28.4100,29.1600,28.0100,28.2600,28.8400,4591920,130592645.8000,3,1.483600,1,-2.011100,142.761054,20.661856,28.069066,6.444609,0
2020-11-17,sz.300766,28.2000,29.2400,27.5300,29.0900,28.2600,5307402,149564207.4800,3,1.714800,1,2.937000,146.953965,21.268697,28.893458,6.633888,0
2020-11-18,sz.300766,28.6800,29.2700,28.4300,28.6100,29.0900,3858104,110811446.6300,3,1.246500,1,-1.650100,144.529149,20.917753,28.416701,6.524425,0
2020-11-19,sz.300766,28.4000,28.4000,27.5600,28.1000,28.6100,6116739,170838648.7300,3,1.976300,1,-1.782600,141.952782,20.544874,27.910147,6.408121,0
2020-11-20,sz.300766,27.9500,28.0700,27.2800,27.6900,28.1000,3395311,93834396.4600,3,1.097000,1,-1.459100,139.881585,20.245109,27.502917,6.314622,0
2020-11-23,sz.300766,27.6100,27.7400,27.0300,27.1000,27.6900,3914383,106762472.5300,3,1.264700,1,-2.130700,136.901081,19.813740,26.916903,6.180074,0
2020-11-24,sz.300766,27.1100,27.4800,26.8700,27.1900,27.1000,3214465,87248132.7100,3,1.038600,1,0.332100,137.355735,19.879542,27.006295,6.200598,0
2020-11-25,sz.300766,27.4000,27.6800,26.7800,26.8700,27.1900,2935300,79856391.0000,3,0.948400,1,-1.176900,135.739190,19.645579,26.688457,6.127623,0
2020-11-26,sz.300766,26.9000,27.5900,26.8500,27.4500,26.8700,2948641,80358533.0400,3,0.952700,1,2.158500,138.669177,20.069637,27.264538,6.259891,0
2020-11-27,sz.300766,27.4400,27.5700,27.0300,27.2500,27.4500,1536800,41891242.0000,3,0.496500,1,-0.728600,137.658837,19.923410,27.065890,6.214281,0
2020-11-30,sz.300766,27.7000,27.7000,27.0000,27.3000,27.2500,2594794,70993513.4200,3,0.838400,1,0.183500,137.911422,19.959967,27.115552,6.225684,0
2020-12-01,sz.300766,27.3300,27.4600,27.1000,27.3000,27.3000,2557683,69803836.1700,3,0.826400,1,0.000000,137.911422,19.959967,27.115552,6.225684,0
2020-12-02,sz.300766,27.1900,27.1900,26.7600,26.8600,27.3000,3435029,92458787.7900,3,1.109900,1,-1.611700,135.688673,19.638268,26.678524,6.125343,0
2020-12-03,sz.300766,26.8500,27.3500,26.4000,27.2000,26.8600,4144028,111466365.5800,3,1.338900,1,1.265800,137.406252,19.886854,27.016227,6.202879,0
2020-12-04,sz.300766,27.1800,27.3000,26.8200,27.1500,27.2000,2135065,57772210.1400,3,0.689800,1,-0.183800,137.153667,19.850297,26.966565,6.191477,0
2020-12-07,sz.300766,27.0600,27.2700,26.8700,26.8900,27.1500,1663406,44918287.3400,3,0.537400,1,-0.957600,135.840224,19.660202,26.708322,6.132184,0
2020-12-08,sz.300766,26.8900,26.9700,26.4200,26.4400,26.8900,2303877,61294974.2600,3,0.744400,1,-1.673500,133.566959,19.331191,26.261362,6.029563,0
2020-12-09,sz.300766,26.4400,26.8600,25.9000,26.0000,26.4400,2887458,76234803.8600,3,0.932900,1,-1.664100,131.344211,19.009492,25.824335,5.929222,0
2020-12-10,sz.300766,25.8000,26.1000,25.6400,25.6500,26.0000,2481185,64003329.5900,3,0.801700,1,-1.346200,129.576116,18.753595,25.476700,5.849406,0
2020-12-11,sz.300766,25.6300,25.7000,24.5900,24.8300,25.6500,4647729,116049824.3200,3,1.501700,1,-3.196900,125.433722,18.154065,24.662240,5.662407,0
2020-12-14,sz.300766,24.6900,25.0400,24.3400,25.0000,24.8300,1854293,45894055.3300,3,0.599100,1,0.684700,126.292511,18.278358,24.831091,5.701175,0
2020-12-15,sz.300766,20.5000,21.0000,20.0000,20.0000,25.0000,5174500,104534343.6900,3,1.671900,1,-20.000000,101.034008,14.622686,19.864873,4.560940,0
2020-12-16,sz.300766,18.4100,18.8900,17.2300,17.3000,20.0000,29716348,526340427.2700,3,9.601300,1,-13.500000,87.394417,12.648624,17.183115,3.945213,0
2020-12-17,sz.300766,17.2000,17.8500,17.0600,17.3300,17.3000,17986800,312645662.6800,3,5.811500,1,0.173400,87.545968,12.670558,17.212912,3.952055,0
2020-12-18,sz.300766,17.4800,17.6000,16.9500,17.3300,17.3300,13241339,228542259.9500,3,4.278300,1,0.000000,87.545968,12.670558,17.212912,3.952055,0
2020-12-21,sz.300766,17.4800,17.7400,17.2000,17.2900,17.3300,9904802,172374114.0600,3,3.200200,1,-0.230800,87.343900,12.641312,17.173183,3.942933,0
2020-12-22,sz.300766,17.1400,17.1900,16.4600,16.6600,17.2900,12708827,213936909.9100,3,4.106200,1,-3.643700,84.161329,12.180698,16.547439,3.799263,0
2020-12-23,sz.300766,16.6500,16.8500,16.1500,16.2800,16.6600,8773500,144172955.0000,3,2.834700,1,-2.280900,82.241683,11.902867,16.170007,3.712605,0
2020-12-24,sz.300766,16.2800,16.7500,15.9200,16.0500,16.2800,8353000,135745950.0000,3,2.698800,1,-1.412800,81.079792,11.734706,15.941561,3.660155,0
2020-12-25,sz.300766,16.0400,16.2500,15.8500,15.9200,16.0500,6785800,108610529.0000,3,2.192500,1,-0.810000,80.423071,11.639658,15.812439,3.630509,0
2020-12-28,sz.300766,15.9000,16.0500,15.4100,15.7500,15.9200,7695372,121091907.2400,3,2.486400,1,-1.067800,79.564282,11.515366,15.643588,3.591741,0
2020-12-29,sz.300766,15.6500,16.3200,15.6200,15.9600,15.7500,7080818,113534450.8600,3,2.287800,1,1.333300,80.625139,11.668904,15.852169,3.639630,0
2020-12-30,sz.300766,16.0900,16.9700,16.0000,16.7700,15.9600,11369258,187292309.4300,3,3.673400,1,5.075200,84.717016,12.261123,16.656696,3.824348,0
2020-12-31,sz.300766,16.6100,16.7400,16.4000,16.4900,16.7700,7049343,116471665.8200,3,2.277600,1,-1.669600,83.302540,12.056405,16.378588,3.760495,0
2021-01-04,sz.300766,16.9100,17.5000,16.7200,17.2500,16.4900,9693763,165684679.5500,3,3.132000,1,4.608900,87.141832,12.612067,17.133453,3.933811,0
2021-01-05,sz.300766,17.0800,17.4000,16.7200,16.8100,17.2500,7404038,125410380.6200,3,2.392200,1,-2.550700,84.919084,12.290368,16.696426,3.833470,0
2021-01-06,sz.300766,16.7900,17.0500,16.3500,16.9500,16.8100,7312545,121755624.4700,3,2.362700,1,0.832800,85.626322,12.392727,16.835480,3.865397,0
2021-01-07,sz.300766,16.9400,17.0900,15.9500,16.1300,16.9500,6161040,101273214.0000,3,1.990600,1,-4.837800,81.483928,11.793197,16.021020,3.678398,0
2021-01-08,sz.300766,16.0900,16.7200,15.4600,16.3600,16.1300,7240132,117769415.3200,3,2.339300,1,1.425900,82.645819,11.961358,16.249466,3.730849,0
2021-01-11,sz.300766,16.2400,16.3000,15.6900,15.7200,16.3600,6003729,95458462.9300,3,1.939800,1,-3.912000,79.412731,11.493432,15.613790,3.584899,0
2021-01-12,sz.300766,15.7500,16.3600,15.6100,16.1700,15.7200,5236228,84220861.1800,3,1.691800,1,2.862600,81.685996,11.822442,16.060750,3.687520,0
2021-01-13,sz.300766,16.1100,16.1600,15.6100,15.7500,16.1700,4799707,75721386.6900,3,1.550800,1,-2.597400,79.564282,11.515366,15.643588,3.591741,0
2021-01-14,sz.300766,15.7600,15.8900,15.3100,15.6300,15.7500,4712895,73707054.8900,3,1.522700,1,-0.761900,78.958078,11.427629,15.524398,3.564375,0
2021-01-15,sz.300766,15.5600,16.5600,15.5600,16.3400,15.6300,7159857,115707170.7300,3,2.313300,1,4.542500,82.544785,11.946735,16.229601,3.726288,0
2021-01-18,sz.300766,16.3000,17.2800,16.2000,16.6600,16.3400,6962115,116849241.5200,3,2.249400,1,1.958400,84.161329,12.180698,16.547439,3.799263,0
2021-01-19,sz.300766,16.7500,17.1700,16.4000,17.1000,16.6600,8094281,136744320.4000,3,2.615300,1,2.641100,86.384077,12.502397,16.984466,3.899604,0
2021-01-20,sz.300766,17.2800,17.3400,16.5600,16.7500,17.1000,6290503,105696482.7800,3,2.032500,1,-2.046800,84.615982,12.246500,16.636831,3.819788,0
2021-01-21,sz.300766,16.7000,16.9900,16.4600,16.5400,16.7500,6139477,102603327.4500,3,1.983700,1,-1.253700,83.555125,12.092962,16.428250,3.771898,0
2021-01-22,sz.300766,16.5800,16.6600,16.0300,16.2500,16.5400,5856206,95381395.1300,3,1.892100,1,-1.753300,82.090132,11.880933,16.140209,3.705764,0
2021-01-25,sz.300766,16.6600,16.6600,15.8100,16.0000,16.2500,5302100,84866248.0000,3,1.713100,1,-1.538500,80.827207,11.698149,15.891898,3.648752,0
2021-01-26,sz.300766,15.8800,16.1800,15.8500,16.0100,16.0000,3801722,60864446.9200,3,1.228300,1,0.062500,80.877724,11.705460,15.901831,3.651033,0
2021-01-27,sz.300766,16.2400,16.6700,15.7700,16.4500,16.0100,7000789,114420945.4900,3,2.261900,1,2.748300,83.100472,12.027160,16.338858,3.751373,0
2021-01-28,sz.300766,16.2700,17.1100,16.0300,16.4000,16.4500,8607558,143663257.0800,3,2.781100,1,-0.304000,82.847887,11.990603,16.289196,3.739971,0
2021-01-29,sz.300766,16.1100,16.2800,15.6400,15.8200,16.4000,6071100,96326080.7600,3,1.961600,1,-3.536600,79.917901,11.566545,15.713115,3.607704,0
2021-02-01,sz.300766,15.6000,15.9200,15.3400,15.6100,15.8200,4324632,67220163.1400,3,1.397300,1,-1.327400,78.857044,11.413007,15.504533,3.559814,0
2021-02-02,sz.300766,15.3400,15.9500,15.3400,15.6700,15.6100,4426246,69551701.6200,3,1.430100,1,0.384400,79.160146,11.456875,15.564128,3.573497,0
2021-02-03,sz.300766,15.6700,15.6800,14.6800,14.7500,15.6700,7271452,110182282.1200,3,2.349400,1,-5.871100,74.512581,10.784231,14.650344,3.363694,0
2021-02-04,sz.300766,14.7500,14.7500,13.7600,14.2300,14.7500,7520694,106365818.4000,3,2.429900,1,-3.525400,71.885697,10.404041,14.133857,3.245109,0
2021-02-05,sz.300766,14.3600,14.9200,13.7700,13.8000,14.2300,7412490,106306569.9000,3,2.395000,1,-3.021800,69.713466,10.089654,13.706762,3.147049,0
2021-02-08,sz.300766,13.9500,14.4000,13.5100,13.5400,13.8000,8925752,124332652.0000,3,2.883900,1,-1.884100,68.400024,9.899559,13.448519,3.087757,0
2021-02-09,sz.300766,13.6000,13.7900,13.2900,13.7000,13.5400,7673516,104088388.2800,3,2.479300,1,1.181700,69.208296,10.016540,13.607438,3.124244,0
2021-02-10,sz.300766,13.8200,14.3300,13.7300,14.2300,13.7000,7116707,100038144.7700,3,2.299400,1,3.868600,126.256849,11.232654,14.133857,3.351761,0
2021-02-18,sz.300766,14.4800,14.9900,14.4000,14.7100,14.2300,6862224,101018404.4600,3,2.217200,1,3.373200,130.515688,11.611549,14.610614,3.464822,0
2021-02-19,sz.300766,14.7100,15.1700,14.5800,15.1400,14.7100,6275363,94153239.9100,3,2.027600,1,2.923200,134.330899,11.950975,15.037709,3.566105,0
2021-02-22,sz.300766,15.2000,15.7900,15.1800,15.2900,15.1400,8146248,125971702.4800,3,2.632000,1,0.990800,135.661786,12.069380,15.186695,3.601436,0
2021-02-23,sz.300766,15.2200,15.4600,14.8900,14.9800,15.2900,6264080,94121767.4400,3,2.023900,1,-2.027500,132.911286,11.824677,14.878790,3.528418,0
2021-02-24,sz.300766,14.9900,15.4200,14.9300,15.2700,14.9800,5538942,84427657.1500,3,1.789600,1,1.935900,135.484334,12.053593,15.166831,3.596725,0
2021-02-25,sz.300766,15.2800,15.3200,14.9200,15.0100,15.2700,4691132,70708170.9700,3,1.515700,1,-1.702700,133.177463,11.848358,14.908587,3.535484,0
2021-02-26,sz.300766,14.8100,15.5600,14.7900,15.2000,15.0100,6043693,92011378.6800,3,1.952700,1,1.265800,134.863254,11.998337,15.097304,3.580237,0
2021-03-01,sz.300766,15.2300,15.8400,15.2300,15.6800,15.2000,7259658,113365024.4300,3,2.345600,1,3.157900,139.122093,12.377232,15.574060,3.693297,0
2021-03-02,sz.300766,15.6700,15.7300,15.3300,15.4000,15.6800,6408546,98971684.5600,3,2.070600,1,-1.785700,136.637770,12.156210,15.295952,3.627346,0
2021-03-03,sz.300766,15.5000,15.6100,15.2000,15.3500,15.4000,5828400,89453347.2000,3,1.883100,1,-0.324700,136.194141,12.116742,15.246290,3.615568,0
2021-03-04,sz.300766,15.3300,16.0800,15.1000,15.6000,15.3500,14772371,231043561.1400,3,4.772900,1,1.628700,138.412287,12.314083,15.494601,3.674454,0
2021-03-05,sz.300766,15.5200,16.4800,15.5100,15.8300,15.6000,17545543,280271796.0200,3,5.668900,1,1.474400,140.452981,12.495637,15.723047,3.728629,0
2021-03-08,sz.300766,16.1900,16.6900,15.8300,16.0100,15.8300,19527871,316171463.9800,3,6.309400,1,1.137100,142.050046,12.637722,15.901831,3.771026,0
2021-03-09,sz.300766,16.1700,16.1700,14.8300,15.0200,16.0100,15548463,238242954.1800,3,5.023700,1,-6.183600,133.266189,11.856252,14.918520,3.537840,0
2021-03-10,sz.300766,15.1100,15.3200,14.3500,14.4500,15.0200,11092890,162388229.2000,3,3.584100,1,-3.794900,128.208817,11.406314,14.352371,3.403581,0
2021-03-11,sz.300766,14.3500,16.3800,14.0900,16.0800,14.4500,22517328,349398433.3500,3,7.275300,1,11.280300,142.671126,12.692978,15.971358,3.787514,0
2021-03-12,sz.300766,16.1400,16.2700,15.5000,15.6200,16.0800,13205501,207691577.9100,3,4.266700,1,-2.860700,138.589738,12.329870,15.514466,3.679165,0
2021-03-15,sz.300766,15.6600,15.8800,15.2500,15.4500,15.6200,9265031,143573842.2400,3,2.993500,1,-1.088300,137.081399,12.195678,15.345614,3.639123,0
2021-03-16,sz.300766,15.4500,16.3700,15.2400,15.9100,15.4500,13944282,220091847.7700,3,4.505400,1,2.977300,141.162787,12.558786,15.802506,3.747472,0
2021-03-17,sz.300766,15.8700,16.5900,15.8000,16.0700,15.9100,14590838,236516788.9600,3,4.714300,1,1.005700,142.582400,12.685084,15.961425,3.785159,0
2021-03-18,sz.300766,16.0800,16.3000,15.6500,15.7100,16.0700,10614708,168526615.2100,3,3.429600,1,-2.240200,139.388271,12.400913,15.603858,3.700364,0
2021-03-19,sz.300766,15.5900,16.1000,15.5400,15.7400,15.7100,8595044,135878222.3100,3,2.777000,1,0.191000,139.654448,12.424594,15.633655,3.707430,0
2021-03-22,sz.300766,15.7000,15.9000,15.5300,15.8200,15.7400,7801355,122532391.6500,3,2.520600,1,0.508300,140.364255,12.487743,15.713115,3.726273,0
2021-03-23,sz.300766,15.8000,15.8100,15.0800,15.1900,15.8200,10368682,159583738.5600,3,3.350100,1,-3.982300,134.774528,11.990443,15.087371,3.577882,0
2021-03-24,sz.300766,15.0300,15.2700,14.8700,15.0100,15.1900,7030194,105664898.7500,3,2.271400,1,-1.185000,133.177463,11.848358,14.908587,3.535484,0
2021-03-25,sz.300766,14.3200,14.6600,14.1400,14.3600,15.0100,11554490,166165842.8500,3,3.733200,1,-4.330400,127.410284,11.335271,14.262979,3.382382,0
2021-03-26,sz.300766,14.3900,14.4900,13.9500,14.2000,14.3600,9917138,140556640.4800,3,3.204200,1,-1.114200,125.990671,11.208973,14.104060,3.344695,0
2021-03-29,sz.300766,14.1900,14.8600,14.0400,14.5700,14.2000,9942929,142930939.8100,3,3.212500,1,2.605600,129.273527,11.501038,14.471560,3.431846,0
2021-03-30,sz.300766,14.5100,14.7700,14.1900,14.4300,14.5700,7569168,109410182.6100,3,2.445600,1,-0.960900,128.031365,11.390527,14.332506,3.398870,0
2021-03-31,sz.300766,14.4300,14.5600,14.2800,14.3000,14.4300,4005148,57686577.3100,3,1.294100,1,-0.900900,126.877929,11.287909,14.203384,3.368249,0
2021-04-01,sz.300766,14.2500,14.7500,14.1100,14.4900,14.3000,6725698,97130973.0900,3,2.173100,1,1.328700,128.563720,11.437888,14.392101,3.413002,0
2021-04-02,sz.300766,14.4800,14.6500,14.2900,14.4200,14.4900,6120361,88493932.7100,3,1.977500,1,-0.483100,127.942639,11.382633,14.322573,3.396514,0
2021-04-06,sz.300766,14.4100,14.6400,14.2500,14.5800,14.4200,5592901,80906170.1900,3,1.807100,1,1.109600,129.362253,11.508931,14.481492,3.434201,0
2021-04-07,sz.300766,14.5100,14.6900,14.4000,14.6900,14.5800,5406868,78895766.5400,3,1.747000,1,0.754500,130.338237,11.595761,14.590749,3.460111,0
2021-04-08,sz.300766,14.6500,14.7400,14.4700,14.5000,14.6900,5865504,85382920.9200,3,1.895100,1,-1.293400,128.652446,11.445782,14.402033,3.415358,0
2021-04-09,sz.300766,14.4500,14.7200,14.2800,14.5800,14.5000,5264078,76321413.5000,3,1.700800,1,0.551700,129.362253,11.508931,14.481492,3.434201,0
2021-04-12,sz.300766,14.4600,14.5400,14.0000,14.0500,14.5800,6550021,93104083.3200,3,2.116300,1,-3.635100,124.659784,11.090568,13.955073,3.309364,0
2021-04-13,sz.300766,14.0500,14.1500,13.7100,13.7800,14.0500,5360904,74605232.0600,3,1.732100,1,-1.921700,122.264187,10.877440,13.686898,3.245768,0
2021-04-14,sz.300766,13.7600,14.3400,13.7300,14.2000,13.7800,5719322,80604671.0800,3,1.847900,1,3.047900,125.990671,11.208973,14.104060,3.344695,0
2021-04-15,sz.300766,14.1200,14.2800,13.8400,13.9200,14.2000,5108428,71575749.5200,3,1.650500,1,-1.971800,123.506348,10.987951,13.825952,3.278743,0
2021-04-16,sz.300766,13.9100,14.7500,13.8800,14.6400,13.9200,10183439,147068463.1900,3,3.290300,1,5.172400,129.894608,11.556293,14.541087,3.448334,0
2021-04-19,sz.300766,14.6500,14.8900,14.5900,14.6800,14.6400,7098584,104448789.2800,3,2.293500,1,0.273200,130.249511,11.587868,14.580817,3.457755,0
2021-04-20,sz.300766,14.7100,14.8400,14.4500,14.4700,14.6800,5541360,81023239.0800,3,1.790400,1,-1.430500,128.386269,11.422101,14.372236,3.408292,0
2021-04-21,sz.300766,14.3800,14.6000,14.2500,14.3100,14.4700,4385701,62965020.3700,3,1.417000,1,-1.105700,126.966655,11.295803,14.213317,3.370605,0
2021-04-22,sz.300766,14.3300,14.4100,14.2000,14.3200,14.3100,3949300,56453501.0000,3,1.276000,1,0.069900,127.055381,11.303697,14.223249,3.372960,0
2021-04-23,sz.300766,14.2600,14.3100,13.9300,13.9800,14.3200,5036700,70688828.0000,3,1.627400,1,-2.374300,124.038703,11.035313,13.885546,3.292876,0
2021-04-26,sz.300766,13.9900,14.1900,13.7800,13.8300,13.9800,4788513,66899512.3300,3,1.547200,1,-1.073000,87.758443,10.466306,9.008505,3.462329,0
2021-04-27,sz.300766,13.8600,13.8800,13.3700,13.4100,13.8300,7277645,98318298.3500,3,2.351400,1,-3.036900,85.093328,10.148458,8.734928,3.357182,0
2021-04-28,sz.300766,13.4100,13.5700,13.2400,13.4700,13.4100,5845806,78214005.4700,3,1.888800,1,0.447400,85.474059,10.193864,8.774010,3.372203,0
2021-04-29,sz.300766,13.4900,13.5600,13.3300,13.3900,13.4700,4204712,56453341.3600,3,1.358500,1,-0.593900,84.966418,10.133322,8.721900,3.352175,0
