date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2023-03-13,sh.688256,90.3800,96.6900,90.1500,95.7800,91.9800,7142219,676551635.0600,3,2.949100,1,4.131300,-32.910889,52.658716,-17.778765,7.409671,0
2023-03-14,sh.688256,95.8500,105.0000,95.3000,102.8900,95.7800,12776811,1285581644.7900,3,5.275600,1,7.423300,-35.353951,56.567710,-19.098529,7.959711,0
2023-03-15,sh.688256,102.0000,106.1900,101.9500,103.9800,102.8900,9368586,972971136.4900,3,3.868300,1,1.059400,-35.728485,57.166979,-19.300856,8.044035,0
2023-03-16,sh.688256,104.9800,106.0800,99.5900,102.4400,103.9800,10759426,1113186581.0700,3,4.442600,1,-1.481100,-35.199326,56.320306,-19.014999,7.924898,0
2023-03-17,sh.688256,102.6500,122.9300,102.0000,122.9300,102.4400,22253439,2596614413.4500,3,9.188600,1,20.002000,-42.239879,67.585466,-22.818371,9.510032,0
2023-03-20,sh.688256,124.0000,137.6900,122.1500,135.0000,122.9300,19994422,2617703525.8100,3,8.255800,1,9.818600,-46.387242,74.221410,-25.058814,10.443784,0
2023-03-21,sh.688256,133.2500,137.5000,130.4800,136.8000,135.0000,12341805,1659830726.4500,3,5.096000,1,1.333300,-47.005739,75.211029,-25.392932,10.583034,0
2023-03-22,sh.688256,134.9600,164.1600,133.0000,160.1500,136.8000,20374958,3053655865.4300,3,8.413000,1,17.068700,-55.029013,88.048584,-29.727179,12.389422,0
2023-03-23,sh.688256,162.6200,178.8800,159.8500,167.0000,160.1500,20270948,3379541393.0400,3,8.370000,1,4.277200,-57.382736,91.814633,-30.998681,12.919348,0
2023-03-24,sh.688256,167.0100,185.1800,163.0100,183.0000,167.0000,19889311,3414847804.0000,3,8.212400,1,9.580800,-62.880484,100.611245,-33.968615,14.157129,0
2023-03-27,sh.688256,178.0000,188.8800,172.0000,186.3900,183.0000,19097184,3444353294.5200,3,7.885300,1,1.852500,-64.045319,102.475027,-34.597870,14.419384,0
2023-03-28,sh.688256,179.9400,180.5000,170.3000,172.0000,186.3900,15609484,2740150278.8100,3,6.445300,1,-7.720400,-59.100782,94.563574,-31.926786,13.306154,0
2023-03-29,sh.688256,174.4600,184.6500,168.8000,172.0000,172.0000,21674823,3804719605.2100,3,8.949700,1,0.000000,-59.100782,94.563574,-31.926786,13.306154,0
2023-03-30,sh.688256,172.6400,181.6000,170.0000,176.1000,172.0000,20671037,3616571945.8000,3,8.535200,1,2.383700,-60.509580,96.817706,-32.687831,13.623336,0
2023-03-31,sh.688256,170.8100,191.7600,165.2300,185.9500,176.1000,20298252,3597394299.2700,3,8.381300,1,5.593400,-63.894131,102.233120,-34.516196,14.385345,0
2023-04-03,sh.688256,188.8800,217.0000,184.0000,211.0000,185.9500,21196597,4155954226.5500,3,8.752200,1,13.471400,-72.501541,116.005315,-39.165999,16.323248,0
2023-04-04,sh.688256,206.0000,226.5300,202.3000,215.5100,211.0000,16494106,3522533466.4200,3,6.810500,1,2.137400,-74.051219,118.484860,-40.003149,16.672147,0
2023-04-06,sh.688256,212.0000,230.9800,203.0300,208.0000,215.5100,15662831,3419824146.0600,3,6.467300,1,-3.484800,-71.470714,114.355950,-38.609136,16.091164,0
2023-04-07,sh.688256,209.4500,225.6200,207.0000,225.5000,208.0000,12796932,2781244483.9600,3,5.283900,1,8.413500,-77.483875,123.977244,-41.857501,17.444987,0
2023-04-10,sh.688256,225.5000,225.5100,200.0100,207.5900,225.5000,18501308,3901645862.1300,3,7.639300,1,-7.942400,-71.329834,114.130537,-38.533031,16.059445,0
2023-04-11,sh.688256,205.6700,213.6000,187.5100,201.5000,207.5900,18413454,3699557295.5300,3,7.603000,1,-2.933700,-69.237254,110.782327,-37.402601,15.588315,0
2023-04-12,sh.688256,193.0000,213.6800,192.0000,206.0000,201.5000,15207871,3095007434.1600,3,6.279400,1,2.233300,-70.783495,113.256374,-38.237894,15.936441,0
2023-04-13,sh.688256,201.0200,207.5500,185.9000,188.0000,206.0000,17134022,3324682743.9400,3,7.074700,1,-8.737900,-64.598530,103.360186,-34.896719,14.543936,0
2023-04-14,sh.688256,190.0100,197.7100,183.8900,195.0000,188.0000,13834771,2669359612.9600,3,5.712500,1,3.723400,-67.003794,107.208704,-36.196065,15.085466,0
2023-04-17,sh.688256,191.3900,199.1900,187.0000,196.8000,195.0000,12486326,2421080032.9300,3,5.155700,1,0.923100,-69.951537,111.925208,-37.788463,15.749131,0
2023-04-18,sh.688256,194.0000,201.3300,185.5500,195.7800,196.8000,12696053,2463428565.8600,3,5.242300,1,-0.518300,-69.588984,111.345108,-37.592608,15.667504,0
2023-04-19,sh.688256,204.5000,223.2800,204.5000,221.8000,195.7800,21573299,4651853447.0000,3,8.907800,1,13.290400,-78.837657,126.143350,-42.588827,17.749783,0
2023-04-20,sh.688256,230.0600,266.1600,230.0600,266.1600,221.8000,19964291,4944562292.0200,3,8.243400,1,20.000000,-94.605189,151.372020,-51.106592,21.299739,0
