date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-09-02,sh.688102,13.9200,14.7200,13.7300,14.3900,13.9100,1932608,27583198.3400,3,5.812000,1,3.450800,72.186668,5.761671,145.313837,5.966334,0
2022-09-05,sh.688102,14.3900,15.2500,14.0700,15.1100,14.3900,3356067,49664682.5900,3,10.092800,1,5.003500,75.798510,6.049955,152.584577,6.264858,0
2022-09-06,sh.688102,15.3000,15.6100,14.8300,15.4200,15.1100,2362413,36047858.9100,3,7.104600,1,2.051600,77.353608,6.174077,155.715035,6.393389,0
2022-09-07,sh.688102,15.4200,16.0800,15.3200,15.7700,15.4200,2320511,36469618.6900,3,6.978500,1,2.269800,79.109365,6.314215,159.249423,6.538505,0
2022-09-08,sh.688102,16.0000,17.1700,15.6700,15.8600,15.7700,4185763,68713199.9700,3,12.588000,1,0.570700,79.560845,6.350251,160.158266,6.575820,0
2022-09-09,sh.688102,15.9600,16.8500,15.0500,16.7700,15.8600,4296794,68581780.0600,3,12.921900,1,5.737700,84.125811,6.714610,169.347675,6.953122,0
2022-09-13,sh.688102,16.7000,17.8500,16.6400,17.4500,16.7700,5603200,96999324.2800,3,16.850700,1,4.054900,87.536995,6.986878,176.214486,7.235061,0
2022-09-14,sh.688102,17.0000,19.0600,16.8400,18.4900,17.4500,7252131,132580901.4800,3,21.809600,1,5.959900,92.754100,7.403287,186.716667,7.666262,0
2022-09-15,sh.688102,18.4000,18.4000,16.6800,16.8500,18.4900,4952845,85303208.1600,3,14.894900,1,-8.869700,84.527127,6.746641,170.155535,6.986291,0
2022-09-16,sh.688102,16.9000,17.4600,16.4500,17.0900,16.8500,3422580,58308232.0000,3,9.778800,1,1.424300,85.731074,6.842736,172.579115,7.085799,0
2022-09-19,sh.688102,16.9900,17.8700,15.5800,15.7600,17.0900,2950417,48583016.5900,3,8.429800,1,-7.782300,79.059200,6.310211,159.148441,6.534359,0
2022-09-20,sh.688102,16.1600,16.9300,16.0800,16.9000,15.7600,3015539,50018561.1800,3,8.615800,1,7.233500,84.777949,6.766661,170.660447,7.007022,0
2022-09-21,sh.688102,17.0400,17.0400,16.1600,16.7400,16.9000,2633411,43677254.1100,3,7.524000,1,-0.946700,83.975318,6.702598,169.044727,6.940683,0
2022-09-22,sh.688102,16.5900,17.1600,16.0800,16.6900,16.7400,2079629,34565029.5500,3,5.941800,1,-0.298700,83.724496,6.682578,168.539815,6.919952,0
2022-09-23,sh.688102,17.2700,17.4000,15.7200,15.7700,16.6900,3243182,52257003.5600,3,9.266200,1,-5.512300,79.109365,6.314215,159.249423,6.538505,0
2022-09-26,sh.688102,15.8900,16.7800,15.5000,16.1500,15.7700,3230577,52391640.0500,3,9.230200,1,2.409600,81.015614,6.466365,163.086759,6.696059,0
2022-09-27,sh.688102,16.2500,17.3800,15.8200,16.6900,16.1500,3526435,57978569.3700,3,10.075500,1,3.343700,83.724496,6.682578,168.539815,6.919952,0
2022-09-28,sh.688102,16.7900,16.7900,15.5000,15.5600,16.6900,2436754,38820371.7300,3,6.962200,1,-6.770500,78.055911,6.230133,157.128791,6.451435,0
2022-09-29,sh.688102,15.2700,16.1500,15.2700,15.2900,15.5600,2061760,32215772.7700,3,5.890700,1,-1.735200,76.701470,6.122026,154.402263,6.339489,0
2022-09-30,sh.688102,15.5200,15.5200,14.6000,14.7600,15.2900,1348306,20033549.9600,3,3.852300,1,-3.466300,74.042753,5.909817,149.050190,6.119742,0
2022-10-10,sh.688102,14.8100,14.8100,13.7600,13.8700,14.7600,1694549,23967677.4600,3,4.841600,1,-6.029800,69.578116,5.553467,140.062746,5.750733,0
2022-10-11,sh.688102,14.1000,14.1000,13.0600,13.1900,13.8700,2239269,30036135.0700,3,6.397900,1,-4.902700,66.166932,5.281199,133.195935,5.468794,0
2022-10-12,sh.688102,13.0300,13.6800,12.9600,13.5900,13.1900,1485661,19809295.3500,3,4.244700,1,3.032600,68.173511,5.441356,137.235235,5.634641,0
2022-10-13,sh.688102,13.5800,14.1500,13.4300,13.8300,13.5900,1546154,21309126.6800,3,4.417600,1,1.766000,69.377458,5.537451,139.658816,5.734149,0
2022-10-14,sh.688102,13.8500,16.2200,13.7100,16.1100,13.8300,4084473,61900494.1500,3,11.669900,1,16.485900,80.814957,6.450349,162.682829,6.679475,0
2022-10-17,sh.688102,16.5400,16.8000,15.7000,16.2200,16.1100,3701003,60205924.2000,3,10.574300,1,0.682800,81.366766,6.494393,163.793636,6.725082,0
2022-10-18,sh.688102,16.3300,16.3300,15.7500,15.7700,16.2200,2008417,31932986.5700,3,5.738300,1,-2.774400,79.109365,6.314215,159.249423,6.538505,0
2022-10-19,sh.688102,15.9000,16.0400,15.3500,15.6400,15.7700,1568967,24554089.6400,3,4.482800,1,-0.824400,78.457227,6.262164,157.936651,6.484605,0
2022-10-20,sh.688102,15.7600,15.7600,14.9900,15.3000,15.6400,1665330,25550003.8700,3,4.758100,1,-2.173900,76.751635,6.126030,154.503245,6.343635,0
2022-10-21,sh.688102,15.3700,15.3700,14.6000,15.0500,15.3000,1892965,28237082.5500,3,5.408500,1,-1.634000,75.497523,6.025932,151.978682,6.239981,0
2022-10-24,sh.688102,15.2000,15.4600,14.6000,14.8100,15.0500,2522756,38007136.8600,3,7.207900,1,-1.594700,74.293576,5.929837,149.555102,6.140473,0
2022-10-25,sh.688102,14.9000,15.0500,14.3500,14.6700,14.8100,1438367,21106311.9200,3,4.109600,1,-0.945300,73.591273,5.873782,148.141347,6.082427,0
